timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-01-02 11:11:00+00:00,0.3381490416,0.2819400021131916,0.2819400021131916,0.0562090394868084,0.0
2020-01-02 12:11:00+00:00,0.2586941231999999,0.2321858840932165,0.2321858840932165,0.0265082391067833,0.0
2020-01-02 13:11:00+00:00,0.2111639872,0.2321858840932165,0.2111639872,0.0,0.0210218968932165
2020-01-02 14:11:00+00:00,0.1422444816,0.2653552961065332,0.1422444816,0.0,0.1231108145065332
2020-01-02 15:11:00+00:00,0.0256081168,0.3151094141265082,0.0256081168,0.0,0.2895012973265082
2020-01-02 16:11:00+00:00,0.0,0.4146176501664582,0.0,0.0,0.4146176501664582
2020-01-02 17:11:00+00:00,0.0,0.6302188282530164,0.0,0.0,0.6302188282530164
2020-01-02 18:11:00+00:00,0.0,0.7628964763062831,0.0,0.0,0.7628964763062831
2020-01-02 19:11:00+00:00,0.0,0.812650594326258,0.0,0.0,0.812650594326258
2020-01-02 20:11:00+00:00,0.0,0.7628964763062831,0.0,0.0,0.7628964763062831
2020-01-02 21:11:00+00:00,0.0,0.6302188282530164,0.0,0.0,0.6302188282530164
2020-01-02 22:11:00+00:00,0.0,0.4809564741930914,0.0,0.0,0.4809564741930914
2020-01-02 23:11:00+00:00,0.0,0.3151094141265082,0.0,0.0,0.3151094141265082
2020-01-03 00:11:00+00:00,0.0,0.2322974095669096,0.0,0.0,0.2322974095669096
2020-01-03 01:11:00+00:00,0.0,0.1991120653430653,0.0,0.0,0.1991120653430653
2020-01-03 02:11:00+00:00,0.0,0.1825193932311432,0.0,0.0,0.1825193932311432
2020-01-03 03:11:00+00:00,0.0,0.1825193932311432,0.0,0.0,0.1825193932311432
2020-01-03 04:11:00+00:00,0.0,0.1991120653430653,0.0,0.0,0.1991120653430653
2020-01-03 05:11:00+00:00,0.0,0.282075425902676,0.0,0.0,0.282075425902676
2020-01-03 06:11:00+00:00,0.0,0.4148168027980529,0.0,0.0,0.4148168027980529
2020-01-03 07:11:00+00:00,0.0,0.5973361960291962,0.0,0.0,0.5973361960291962
2020-01-03 08:11:00+00:00,0.0,0.6471142123649626,0.0,0.0,0.6471142123649626
2020-01-03 09:11:00+00:00,0.0258123152,0.4977801633576634,0.0258123152,0.0,0.4719678481576634
2020-01-03 10:11:00+00:00,0.1949839472,0.3650387864622865,0.1949839472,0.0,0.1700548392622865
2020-01-03 11:11:00+00:00,0.7703732781416,0.282075425902676,0.282075425902676,0.4882978522389239,0.0
2020-01-03 12:11:00+00:00,0.8234458389416,0.2322974095669096,0.2322974095669096,0.5911484293746903,0.0
2020-01-03 13:11:00+00:00,0.6588720792935999,0.2322974095669096,0.2322974095669096,0.4265746697266902,0.0
2020-01-03 14:11:00+00:00,0.3431237632,0.2654827537907538,0.2654827537907538,0.0776410094092461,0.0
2020-01-03 15:11:00+00:00,0.1910749886496,0.3152607701265202,0.1910749886496,0.0,0.1241857814769201
2020-01-03 16:11:00+00:00,0.0,0.4148168027980529,0.0,0.0,0.4148168027980529
2020-01-03 17:11:00+00:00,0.0,0.6305215402530404,0.0,0.0,0.6305215402530404
2020-01-03 18:11:00+00:00,0.0,0.7632629171484173,0.0,0.0,0.7632629171484173
2020-01-03 19:11:00+00:00,0.0,0.8130409334841837,0.0,0.0,0.8130409334841837
2020-01-03 20:11:00+00:00,0.0,0.7632629171484173,0.0,0.0,0.7632629171484173
2020-01-03 21:11:00+00:00,0.0,0.6305215402530404,0.0,0.0,0.6305215402530404
2020-01-03 22:11:00+00:00,0.0,0.4811874912457413,0.0,0.0,0.4811874912457413
2020-01-03 23:11:00+00:00,0.0,0.3152607701265202,0.0,0.0,0.3152607701265202
2020-01-04 00:11:00+00:00,0.0,0.2324001348730914,0.0,0.0,0.2324001348730914
2020-01-04 01:11:00+00:00,0.0,0.1992001156055069,0.0,0.0,0.1992001156055069
2020-01-04 02:11:00+00:00,0.0,0.1826001059717147,0.0,0.0,0.1826001059717147
2020-01-04 03:11:00+00:00,0.0,0.1826001059717147,0.0,0.0,0.1826001059717147
2020-01-04 04:11:00+00:00,0.0,0.1992001156055069,0.0,0.0,0.1992001156055069
2020-01-04 05:11:00+00:00,0.0,0.2689201560674344,0.0,0.0,0.2689201560674344
2020-01-04 06:11:00+00:00,0.0,0.3818002215772217,0.0,0.0,0.3818002215772217
2020-01-04 07:11:00+00:00,0.0,0.524560304427835,0.0,0.0,0.524560304427835
2020-01-04 08:11:00+00:00,0.0,0.5743603333292117,0.0,0.0,0.5743603333292117
2020-01-04 09:11:00+00:00,0.033377976,0.5046402928672843,0.033377976,0.0,0.4712623168672842
2020-01-04 10:11:00+00:00,0.2137018816,0.4448802581856322,0.2137018816,0.0,0.2311783765856322
2020-01-04 11:11:00+00:00,0.4558602,0.4083602369912892,0.4083602369912892,0.0474999630087107,0.0
2020-01-04 12:11:00+00:00,0.8253083815336,0.3917602273574971,0.3917602273574971,0.4335481541761029,0.0
2020-01-04 13:11:00+00:00,0.586370016,0.3917602273574971,0.3917602273574971,0.1946097886425029,0.0
2020-01-04 14:11:00+00:00,0.248329472,0.3984002312110139,0.248329472,0.0,0.1500707592110139
2020-01-04 15:11:00+00:00,0.058716672,0.4083602369912892,0.058716672,0.0,0.3496435649912892
2020-01-04 16:11:00+00:00,0.0,0.4482002601123907,0.0,0.0,0.4482002601123907
2020-01-04 17:11:00+00:00,0.0,0.5909603429630039,0.0,0.0,0.5909603429630039
2020-01-04 18:11:00+00:00,0.0,0.7038404084727913,0.0,0.0,0.7038404084727913
2020-01-04 19:11:00+00:00,0.0,0.753640437374168,0.0,0.0,0.753640437374168
2020-01-04 20:11:00+00:00,0.0,0.7038404084727913,0.0,0.0,0.7038404084727913
2020-01-04 21:11:00+00:00,0.0,0.5909603429630039,0.0,0.0,0.5909603429630039
2020-01-04 22:11:00+00:00,0.0,0.4482002601123907,0.0,0.0,0.4482002601123907
2020-01-04 23:11:00+00:00,0.0,0.3087601791885357,0.0,0.0,0.3087601791885357
2020-01-05 00:11:00+00:00,0.0,0.2324940296136913,0.0,0.0,0.2324940296136913
2020-01-05 01:11:00+00:00,0.0,0.1992805968117353,0.0,0.0,0.1992805968117353
2020-01-05 02:11:00+00:00,0.0,0.1826738804107574,0.0,0.0,0.1826738804107574
2020-01-05 03:11:00+00:00,0.0,0.1826738804107574,0.0,0.0,0.1826738804107574
2020-01-05 04:11:00+00:00,0.0,0.1992805968117353,0.0,0.0,0.1992805968117353
2020-01-05 05:11:00+00:00,0.0,0.2690288056958428,0.0,0.0,0.2690288056958428
2020-01-05 06:11:00+00:00,0.0,0.3819544772224928,0.0,0.0,0.3819544772224928
2020-01-05 07:11:00+00:00,0.0,0.5247722382709032,0.0,0.0,0.5247722382709032
2020-01-05 08:11:00+00:00,0.0,0.574592387473837,0.0,0.0,0.574592387473837
2020-01-05 09:11:00+00:00,0.1224549293735999,0.5048441785897296,0.1224549293735999,0.0,0.3823892492161296
2020-01-05 10:11:00+00:00,0.2524608432,0.445059999546209,0.2524608432,0.0,0.192599156346209
2020-01-05 11:11:00+00:00,0.367695752,0.4085252234640575,0.367695752,0.0,0.0408294714640575
2020-01-05 12:11:00+00:00,0.446857032,0.3919185070630796,0.3919185070630796,0.0549385249369203,0.0
2020-01-05 13:11:00+00:00,0.3352156159999999,0.3919185070630796,0.3352156159999999,0.0,0.0567028910630796
2020-01-05 14:11:00+00:00,0.3460485199999999,0.3985611936234707,0.3460485199999999,0.0,0.0525126736234707
2020-01-05 15:11:00+00:00,0.1346390345856,0.4085252234640575,0.1346390345856,0.0,0.2738861888784575
2020-01-05 16:11:00+00:00,0.0,0.4483813428264047,0.0,0.0,0.4483813428264047
2020-01-05 17:11:00+00:00,0.0,0.591199103874815,0.0,0.0,0.591199103874815
2020-01-05 18:11:00+00:00,0.0,0.7041247754014651,0.0,0.0,0.7041247754014651
2020-01-05 19:11:00+00:00,0.0,0.753944924604399,0.0,0.0,0.753944924604399
2020-01-05 20:11:00+00:00,0.0,0.7041247754014651,0.0,0.0,0.7041247754014651
2020-01-05 21:11:00+00:00,0.0,0.591199103874815,0.0,0.0,0.591199103874815
2020-01-05 22:11:00+00:00,0.0,0.4483813428264047,0.0,0.0,0.4483813428264047
2020-01-05 23:11:00+00:00,0.0,0.3088849250581899,0.0,0.0,0.3088849250581899
2020-01-06 00:11:00+00:00,0.0,0.2325790660037448,0.0,0.0,0.2325790660037448
2020-01-06 01:11:00+00:00,0.0,0.199353485146067,0.0,0.0,0.199353485146067
2020-01-06 02:11:00+00:00,0.0,0.182740694717228,0.0,0.0,0.182740694717228
2020-01-06 03:11:00+00:00,0.0,0.182740694717228,0.0,0.0,0.182740694717228
2020-01-06 04:11:00+00:00,0.0,0.199353485146067,0.0,0.0,0.199353485146067
2020-01-06 05:11:00+00:00,0.0,0.2824174372902616,0.0,0.0,0.2824174372902616
2020-01-06 06:11:00+00:00,0.0,0.4153197607209729,0.0,0.0,0.4153197607209729
2020-01-06 07:11:00+00:00,0.0,0.5980604554382009,0.0,0.0,0.5980604554382009
2020-01-06 08:11:00+00:00,0.0,0.6478988267247177,0.0,0.0,0.6478988267247177
2020-01-06 09:11:00+00:00,0.0554896079999999,0.4983837128651673,0.0554896079999999,0.0,0.4428941048651674
2020-01-06 10:11:00+00:00,0.1069287536,0.3654813894344561,0.1069287536,0.0,0.2585526358344561
2020-01-06 11:11:00+00:00,0.1179573248,0.2824174372902616,0.1179573248,0.0,0.1644601124902616
2020-01-06 12:11:00+00:00,0.1507068816,0.2325790660037448,0.1507068816,0.0,0.0818721844037448
2020-01-06 13:11:00+00:00,0.077029512,0.2325790660037448,0.077029512,0.0,0.1555495540037448
2020-01-06 14:11:00+00:00,0.37851008,0.2658046468614226,0.2658046468614226,0.1127054331385774,0.0
2020-01-06 15:11:00+00:00,0.03671856,0.3156430181479394,0.03671856,0.0,0.2789244581479393
2020-01-06 16:11:00+00:00,0.0,0.4153197607209729,0.0,0.0,0.4153197607209729
2020-01-06 17:11:00+00:00,0.0,0.6312860362958788,0.0,0.0,0.6312860362958788
2020-01-06 18:11:00+00:00,0.0,0.76418835972659,0.0,0.0,0.76418835972659
2020-01-06 19:11:00+00:00,0.0,0.8140267310131069,0.0,0.0,0.8140267310131069
2020-01-06 20:11:00+00:00,0.0,0.76418835972659,0.0,0.0,0.76418835972659
2020-01-06 21:11:00+00:00,0.0,0.6312860362958788,0.0,0.0,0.6312860362958788
2020-01-06 22:11:00+00:00,0.0,0.4817709224363284,0.0,0.0,0.4817709224363284
2020-01-06 23:11:00+00:00,0.0,0.3156430181479394,0.0,0.0,0.3156430181479394
2020-01-07 00:11:00+00:00,0.0,0.232655218879616,0.0,0.0,0.232655218879616
2020-01-07 01:11:00+00:00,0.0,0.1994187590396708,0.0,0.0,0.1994187590396708
2020-01-07 02:11:00+00:00,0.0,0.1828005291196982,0.0,0.0,0.1828005291196982
2020-01-07 03:11:00+00:00,0.0,0.1828005291196982,0.0,0.0,0.1828005291196982
2020-01-07 04:11:00+00:00,0.0,0.1994187590396708,0.0,0.0,0.1994187590396708
2020-01-07 05:11:00+00:00,0.0,0.2825099086395337,0.0,0.0,0.2825099086395337
2020-01-07 06:11:00+00:00,0.0,0.4154557479993142,0.0,0.0,0.4154557479993142
2020-01-07 07:11:00+00:00,0.0,0.5982562771190124,0.0,0.0,0.5982562771190124
2020-01-07 08:11:00+00:00,0.0,0.6481109668789302,0.0,0.0,0.6481109668789302
2020-01-07 09:11:00+00:00,0.018404344,0.498546897599177,0.018404344,0.0,0.480142553599177
2020-01-07 10:11:00+00:00,0.06970644,0.3656010582393965,0.06970644,0.0,0.2958946182393965
2020-01-07 11:11:00+00:00,0.2079585264,0.2825099086395337,0.2079585264,0.0,0.0745513822395336
2020-01-07 12:11:00+00:00,0.1604052736,0.232655218879616,0.1604052736,0.0,0.0722499452796159
2020-01-07 13:11:00+00:00,0.2287999727999999,0.232655218879616,0.2287999727999999,0.0,0.003855246079616
2020-01-07 14:11:00+00:00,0.0473414863999999,0.2658916787195611,0.0473414863999999,0.0,0.2185501923195611
2020-01-07 15:11:00+00:00,0.043616448,0.3157463684794788,0.043616448,0.0,0.2721299204794788
2020-01-07 16:11:00+00:00,0.0,0.4154557479993142,0.0,0.0,0.4154557479993142
2020-01-07 17:11:00+00:00,0.0,0.6314927369589576,0.0,0.0,0.6314927369589576
2020-01-07 18:11:00+00:00,0.0,0.7644385763187381,0.0,0.0,0.7644385763187381
2020-01-07 19:11:00+00:00,0.0,0.8142932660786558,0.0,0.0,0.8142932660786558
2020-01-07 20:11:00+00:00,0.0,0.7644385763187381,0.0,0.0,0.7644385763187381
2020-01-07 21:11:00+00:00,0.0,0.6314927369589576,0.0,0.0,0.6314927369589576
2020-01-07 22:11:00+00:00,0.0,0.4819286676792045,0.0,0.0,0.4819286676792045
2020-01-07 23:11:00+00:00,0.0,0.3157463684794788,0.0,0.0,0.3157463684794788
2020-01-08 00:11:00+00:00,0.0,0.2327224657064437,0.0,0.0,0.2327224657064437
2020-01-08 01:11:00+00:00,0.0,0.1994763991769517,0.0,0.0,0.1994763991769517
2020-01-08 02:11:00+00:00,0.0,0.1828533659122057,0.0,0.0,0.1828533659122057
2020-01-08 03:11:00+00:00,0.0,0.1828533659122057,0.0,0.0,0.1828533659122057
2020-01-08 04:11:00+00:00,0.0,0.1994763991769517,0.0,0.0,0.1994763991769517
2020-01-08 05:11:00+00:00,0.0,0.2825915655006816,0.0,0.0,0.2825915655006816
2020-01-08 06:11:00+00:00,0.0,0.4155758316186494,0.0,0.0,0.4155758316186494
2020-01-08 07:11:00+00:00,0.0,0.5984291975308551,0.0,0.0,0.5984291975308551
2020-01-08 08:11:00+00:00,0.0,0.6482982973250931,0.0,0.0,0.6482982973250931
2020-01-08 09:11:00+00:00,0.0437914752,0.4986909979423793,0.0437914752,0.0,0.4548995227423794
2020-01-08 10:11:00+00:00,0.1056598064,0.3657067318244115,0.1056598064,0.0,0.2600469254244115
2020-01-08 11:11:00+00:00,0.3547311488,0.2825915655006816,0.2825915655006816,0.0721395832993183,0.0
2020-01-08 12:11:00+00:00,0.469130688,0.2327224657064437,0.2327224657064437,0.2364082222935563,0.0
2020-01-08 13:11:00+00:00,0.433456512,0.2327224657064437,0.2327224657064437,0.2007340462935563,0.0
2020-01-08 14:11:00+00:00,0.1926648368,0.2659685322359356,0.1926648368,0.0,0.0733036954359356
2020-01-08 15:11:00+00:00,0.0767232144,0.3158376320301735,0.0767232144,0.0,0.2391144176301735
2020-01-08 16:11:00+00:00,0.0,0.4155758316186494,0.0,0.0,0.4155758316186494
2020-01-08 17:11:00+00:00,0.0,0.6316752640603471,0.0,0.0,0.6316752640603471
2020-01-08 18:11:00+00:00,0.0,0.764659530178315,0.0,0.0,0.764659530178315
2020-01-08 19:11:00+00:00,0.0,0.8145286299725529,0.0,0.0,0.8145286299725529
2020-01-08 20:11:00+00:00,0.0,0.764659530178315,0.0,0.0,0.764659530178315
2020-01-08 21:11:00+00:00,0.0,0.6316752640603471,0.0,0.0,0.6316752640603471
2020-01-08 22:11:00+00:00,0.0,0.4820679646776333,0.0,0.0,0.4820679646776333
2020-01-08 23:11:00+00:00,0.0,0.3158376320301735,0.0,0.0,0.3158376320301735
2020-01-09 00:11:00+00:00,0.0,0.23278078658481,0.0,0.0,0.23278078658481
2020-01-09 01:11:00+00:00,0.0,0.1995263885012657,0.0,0.0,0.1995263885012657
2020-01-09 02:11:00+00:00,0.0,0.1828991894594936,0.0,0.0,0.1828991894594936
2020-01-09 03:11:00+00:00,0.0,0.1828991894594936,0.0,0.0,0.1828991894594936
2020-01-09 04:11:00+00:00,0.0,0.1995263885012657,0.0,0.0,0.1995263885012657
2020-01-09 05:11:00+00:00,0.0,0.2826623837101265,0.0,0.0,0.2826623837101265
2020-01-09 06:11:00+00:00,0.0,0.4156799760443037,0.0,0.0,0.4156799760443037
2020-01-09 07:11:00+00:00,0.0,0.5985791655037973,0.0,0.0,0.5985791655037973
2020-01-09 08:11:00+00:00,0.0,0.6484607626291138,0.0,0.0,0.6484607626291138
2020-01-09 09:11:00+00:00,0.0949459263999999,0.4988159712531643,0.0949459263999999,0.0,0.4038700448531643
2020-01-09 10:11:00+00:00,0.1752715776,0.3657983789189872,0.1752715776,0.0,0.1905268013189872
2020-01-09 11:11:00+00:00,0.2623129344,0.2826623837101265,0.2623129344,0.0,0.0203494493101265
2020-01-09 12:11:00+00:00,0.3777516287999999,0.23278078658481,0.23278078658481,0.1449708422151898,0.0
2020-01-09 13:11:00+00:00,0.4817594096000001,0.23278078658481,0.23278078658481,0.24897862301519,0.0
2020-01-09 14:11:00+00:00,0.5424961279976,0.2660351846683543,0.2660351846683543,0.2764609433292457,0.0
2020-01-09 15:11:00+00:00,0.0806900159999999,0.3159167817936708,0.0806900159999999,0.0,0.2352267657936708
2020-01-09 16:11:00+00:00,0.0,0.4156799760443037,0.0,0.0,0.4156799760443037
2020-01-09 17:11:00+00:00,0.0,0.6318335635873416,0.0,0.0,0.6318335635873416
2020-01-09 18:11:00+00:00,0.0,0.7648511559215188,0.0,0.0,0.7648511559215188
2020-01-09 19:11:00+00:00,0.0,0.8147327530468352,0.0,0.0,0.8147327530468352
2020-01-09 20:11:00+00:00,0.0,0.7648511559215188,0.0,0.0,0.7648511559215188
2020-01-09 21:11:00+00:00,0.0,0.6318335635873416,0.0,0.0,0.6318335635873416
2020-01-09 22:11:00+00:00,0.0,0.4821887722113922,0.0,0.0,0.4821887722113922
2020-01-09 23:11:00+00:00,0.0,0.3159167817936708,0.0,0.0,0.3159167817936708
2020-01-10 00:11:00+00:00,0.0,0.2328301642566288,0.0,0.0,0.2328301642566288
2020-01-10 01:11:00+00:00,0.0,0.1995687122199675,0.0,0.0,0.1995687122199675
2020-01-10 02:11:00+00:00,0.0,0.1829379862016369,0.0,0.0,0.1829379862016369
2020-01-10 03:11:00+00:00,0.0,0.1829379862016369,0.0,0.0,0.1829379862016369
2020-01-10 04:11:00+00:00,0.0,0.1995687122199675,0.0,0.0,0.1995687122199675
2020-01-10 05:11:00+00:00,0.0,0.2827223423116207,0.0,0.0,0.2827223423116207
2020-01-10 06:11:00+00:00,0.0,0.4157681504582657,0.0,0.0,0.4157681504582657
2020-01-10 07:11:00+00:00,0.0,0.5987061366599026,0.0,0.0,0.5987061366599026
2020-01-10 08:11:00+00:00,0.0,0.6485983147148946,0.0,0.0,0.6485983147148946
2020-01-10 09:11:00+00:00,0.2032663581096,0.4989217805499188,0.2032663581096,0.0,0.2956554224403188
2020-01-10 10:11:00+00:00,0.5741122694695998,0.3658759724032738,0.3658759724032738,0.2082362970663259,0.0
2020-01-10 11:11:00+00:00,0.7821626383656,0.2827223423116207,0.2827223423116207,0.4994402960539792,0.0
2020-01-10 12:11:00+00:00,0.6686336256,0.2328301642566288,0.2328301642566288,0.4358034613433711,0.0
2020-01-10 13:11:00+00:00,0.4097683968,0.2328301642566288,0.2328301642566288,0.1769382325433712,0.0
2020-01-10 14:11:00+00:00,0.3329305615999999,0.2660916162932901,0.2660916162932901,0.0668389453067098,0.0
2020-01-10 15:11:00+00:00,0.2711674944,0.3159837943482819,0.2711674944,0.0,0.0448162999482819
2020-01-10 16:11:00+00:00,0.0,0.4157681504582657,0.0,0.0,0.4157681504582657
2020-01-10 17:11:00+00:00,0.0,0.6319675886965639,0.0,0.0,0.6319675886965639
2020-01-10 18:11:00+00:00,0.0,0.7650133968432089,0.0,0.0,0.7650133968432089
2020-01-10 19:11:00+00:00,0.0,0.8149055748982008,0.0,0.0,0.8149055748982008
2020-01-10 20:11:00+00:00,0.0,0.7650133968432089,0.0,0.0,0.7650133968432089
2020-01-10 21:11:00+00:00,0.0,0.6319675886965639,0.0,0.0,0.6319675886965639
2020-01-10 22:11:00+00:00,0.0,0.4822910545315881,0.0,0.0,0.4822910545315881
2020-01-10 23:11:00+00:00,0.0,0.3159837943482819,0.0,0.0,0.3159837943482819
2020-01-11 00:11:00+00:00,0.0,0.2328705841102524,0.0,0.0,0.2328705841102524
2020-01-11 01:11:00+00:00,0.0,0.1996033578087878,0.0,0.0,0.1996033578087878
2020-01-11 02:11:00+00:00,0.0,0.1829697446580555,0.0,0.0,0.1829697446580555
2020-01-11 03:11:00+00:00,0.0,0.1829697446580555,0.0,0.0,0.1829697446580555
2020-01-11 04:11:00+00:00,0.0,0.1996033578087878,0.0,0.0,0.1996033578087878
2020-01-11 05:11:00+00:00,0.0,0.2694645330418635,0.0,0.0,0.2694645330418635
2020-01-11 06:11:00+00:00,0.0,0.3825731024668433,0.0,0.0,0.3825731024668433
2020-01-11 07:11:00+00:00,0.0,0.5256221755631412,0.0,0.0,0.5256221755631412
2020-01-11 08:11:00+00:00,0.0,0.5755230150153381,0.0,0.0,0.5755230150153381
2020-01-11 09:11:00+00:00,0.2152147248,0.5056618397822624,0.2152147248,0.0,0.2904471149822624
2020-01-11 10:11:00+00:00,0.4307531536,0.4457808324396261,0.4307531536,0.0,0.0150276788396261
2020-01-11 11:11:00+00:00,0.2798351247999999,0.409186883508015,0.2798351247999999,0.0,0.129351758708015
2020-01-11 12:11:00+00:00,0.1201881648,0.3925532703572827,0.1201881648,0.0,0.2723651055572827
2020-01-11 13:11:00+00:00,0.072930752,0.3925532703572827,0.072930752,0.0,0.3196225183572828
2020-01-11 14:11:00+00:00,0.18144624,0.3992067156175756,0.18144624,0.0,0.2177604756175755
2020-01-11 15:11:00+00:00,0.1054483152,0.409186883508015,0.1054483152,0.0,0.303738568308015
2020-01-11 16:11:00+00:00,0.0,0.4491075550697725,0.0,0.0,0.4491075550697725
2020-01-11 17:11:00+00:00,0.0,0.5921566281660704,0.0,0.0,0.5921566281660704
2020-01-11 18:11:00+00:00,0.0,0.7052651975910502,0.0,0.0,0.7052651975910502
2020-01-11 19:11:00+00:00,0.0,0.7551660370432471,0.0,0.0,0.7551660370432471
2020-01-11 20:11:00+00:00,0.0,0.7052651975910502,0.0,0.0,0.7052651975910502
2020-01-11 21:11:00+00:00,0.0,0.5921566281660704,0.0,0.0,0.5921566281660704
2020-01-11 22:11:00+00:00,0.0,0.4491075550697725,0.0,0.0,0.4491075550697725
2020-01-11 23:11:00+00:00,0.0,0.3093852046036211,0.0,0.0,0.3093852046036211
2020-01-12 00:11:00+00:00,0.0,0.232902034184796,0.0,0.0,0.232902034184796
2020-01-12 01:11:00+00:00,0.0,0.1996303150155394,0.0,0.0,0.1996303150155394
2020-01-12 02:11:00+00:00,0.0,0.1829944554309112,0.0,0.0,0.1829944554309112
2020-01-12 03:11:00+00:00,0.0,0.1829944554309112,0.0,0.0,0.1829944554309112
2020-01-12 04:11:00+00:00,0.0,0.1996303150155394,0.0,0.0,0.1996303150155394
2020-01-12 05:11:00+00:00,0.0,0.2695009252709782,0.0,0.0,0.2695009252709782
2020-01-12 06:11:00+00:00,0.0,0.3826247704464506,0.0,0.0,0.3826247704464506
2020-01-12 07:11:00+00:00,0.0,0.5256931628742538,0.0,0.0,0.5256931628742538
2020-01-12 08:11:00+00:00,0.0,0.5756007416281387,0.0,0.0,0.5756007416281387
2020-01-12 09:11:00+00:00,0.175621632,0.5057301313726998,0.175621632,0.0,0.3301084993726998
2020-01-12 10:11:00+00:00,0.07336832,0.445841036868038,0.07336832,0.0,0.372472716868038
2020-01-12 11:11:00+00:00,0.5471261519999999,0.4092421457818558,0.4092421457818558,0.137884006218144,0.0
2020-01-12 12:11:00+00:00,0.55783728,0.3926062861972276,0.3926062861972276,0.1652309938027724,0.0
2020-01-12 13:11:00+00:00,0.6610589520000001,0.3926062861972276,0.3926062861972276,0.2684526658027725,0.0
2020-01-12 14:11:00+00:00,0.428895072,0.3992606300310788,0.3992606300310788,0.0296344419689211,0.0
2020-01-12 15:11:00+00:00,0.3069464431335999,0.4092421457818558,0.3069464431335999,0.0,0.1022957026482559
2020-01-12 16:11:00+00:00,0.0,0.4491682087849638,0.0,0.0,0.4491682087849638
2020-01-12 17:11:00+00:00,0.0,0.5922366012127669,0.0,0.0,0.5922366012127669
2020-01-12 18:11:00+00:00,0.0,0.7053604463882394,0.0,0.0,0.7053604463882394
2020-01-12 19:11:00+00:00,0.0,0.7552680251421242,0.0,0.0,0.7552680251421242
2020-01-12 20:11:00+00:00,0.0,0.7053604463882394,0.0,0.0,0.7053604463882394
