timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2020-01-01 00:11:00+00:00,0.0,0.0,0.0,0.0,2.6,1.66,0,0.0
2020-01-01 01:11:00+00:00,0.0,0.0,0.0,0.0,2.6,1.66,0,0.0
2020-01-01 02:11:00+00:00,0.0,0.0,0.0,0.0,2.6,1.31,0,0.0
2020-01-01 03:11:00+00:00,0.0,0.0,0.0,0.0,3.13,1.1,0,0.0
2020-01-01 04:11:00+00:00,0.0,0.0,0.0,0.0,3.66,0.9,0,0.0
2020-01-01 05:11:00+00:00,0.0,0.0,0.0,0.0,3.66,0.97,0,0.0
2020-01-01 06:11:00+00:00,0.0,0.0,0.0,0.0,4.19,1.1,0,0.0
2020-01-01 07:11:00+00:00,0.0,0.0,0.0,0.0,4.19,1.1,0,0.0
2020-01-01 08:11:00+00:00,0.0,0.0,0.0,0.0,4.19,1.59,0,0.0
2020-01-01 09:11:00+00:00,16.0,20.2,0.0,4.1,4.19,2.14,0,36.2
2020-01-01 10:11:00+00:00,70.01,52.0,0.0,9.04,4.72,2.69,0,122.01
2020-01-01 11:11:00+00:00,114.01,65.0,0.0,12.16,4.72,2.83,0,179.01
2020-01-01 12:11:00+00:00,131.01,67.0,0.0,13.19,5.25,3.1,0,198.01
2020-01-01 13:11:00+00:00,108.01,66.0,0.0,12.05,5.78,3.24,0,174.01
2020-01-01 14:11:00+00:00,56.01,55.0,0.0,8.83,5.25,3.03,0,111.00999999999999
2020-01-01 15:11:00+00:00,19.0,15.15,0.0,3.81,5.25,2.97,0,34.15
2020-01-01 16:11:00+00:00,0.0,0.0,0.0,0.0,4.19,2.9,0,0.0
2020-01-01 17:11:00+00:00,0.0,0.0,0.0,0.0,4.19,3.17,0,0.0
2020-01-01 18:11:00+00:00,0.0,0.0,0.0,0.0,4.19,3.38,0,0.0
2020-01-01 19:11:00+00:00,0.0,0.0,0.0,0.0,4.19,3.45,0,0.0
2020-01-01 20:11:00+00:00,0.0,0.0,0.0,0.0,4.19,3.45,0,0.0
2020-01-01 21:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.59,0,0.0
2020-01-01 22:11:00+00:00,0.0,0.0,0.0,0.0,5.78,3.79,0,0.0
2020-01-01 23:11:00+00:00,0.0,0.0,0.0,0.0,5.78,4.21,0,0.0
2020-01-02 00:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.48,0,0.0
2020-01-02 01:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.62,0,0.0
2020-01-02 02:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.69,0,0.0
2020-01-02 03:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.69,0,0.0
2020-01-02 04:11:00+00:00,0.0,0.0,0.0,0.0,5.78,4.69,0,0.0
2020-01-02 05:11:00+00:00,0.0,0.0,0.0,0.0,5.78,4.69,0,0.0
2020-01-02 06:11:00+00:00,0.0,0.0,0.0,0.0,5.25,4.83,0,0.0
2020-01-02 07:11:00+00:00,0.0,0.0,0.0,0.0,5.25,4.9,0,0.0
2020-01-02 08:11:00+00:00,0.0,0.0,0.0,0.0,5.78,5.24,0,0.0
2020-01-02 09:11:00+00:00,13.0,21.81,0.0,4.13,6.31,5.66,0,34.81
2020-01-02 10:11:00+00:00,39.0,64.0,0.0,9.09,6.84,6.07,0,103.0
2020-01-02 11:11:00+00:00,17.0,92.0,0.0,12.23,7.37,6.62,0,109.0
2020-01-02 12:11:00+00:00,2.0,76.0,0.0,13.28,7.9,7.1,0,78.0
2020-01-02 13:11:00+00:00,4.0,79.0,0.0,12.15,7.9,6.76,0,83.0
2020-01-02 14:11:00+00:00,26.0,65.0,0.0,8.95,7.9,6.9,0,91.0
2020-01-02 15:11:00+00:00,3.0,19.38,0.0,3.93,7.9,6.9,0,22.38
2020-01-02 16:11:00+00:00,0.0,0.0,0.0,0.0,7.9,7.03,0,0.0
2020-01-02 17:11:00+00:00,0.0,0.0,0.0,0.0,8.43,7.24,0,0.0
2020-01-02 18:11:00+00:00,0.0,0.0,0.0,0.0,8.43,7.24,0,0.0
2020-01-02 19:11:00+00:00,0.0,0.0,0.0,0.0,8.96,7.38,0,0.0
2020-01-02 20:11:00+00:00,0.0,0.0,0.0,0.0,9.49,7.38,0,0.0
2020-01-02 21:11:00+00:00,0.0,0.0,0.0,0.0,10.02,7.17,0,0.0
2020-01-02 22:11:00+00:00,0.0,0.0,0.0,0.0,10.02,6.83,0,0.0
2020-01-02 23:11:00+00:00,0.0,0.0,0.0,0.0,10.02,6.55,0,0.0
2020-01-03 00:11:00+00:00,0.0,0.0,0.0,0.0,10.02,6.07,0,0.0
2020-01-03 01:11:00+00:00,0.0,0.0,0.0,0.0,10.02,5.38,0,0.0
2020-01-03 02:11:00+00:00,0.0,0.0,0.0,0.0,10.02,4.55,0,0.0
2020-01-03 03:11:00+00:00,0.0,0.0,0.0,0.0,9.49,3.79,0,0.0
2020-01-03 04:11:00+00:00,0.0,0.0,0.0,0.0,8.96,3.72,0,0.0
2020-01-03 05:11:00+00:00,0.0,0.0,0.0,0.0,8.43,4.9,0,0.0
2020-01-03 06:11:00+00:00,0.0,0.0,0.0,0.0,7.37,5.24,0,0.0
2020-01-03 07:11:00+00:00,0.0,0.0,0.0,0.0,6.84,4.69,0,0.0
2020-01-03 08:11:00+00:00,0.0,0.0,0.0,0.0,5.25,4.48,0,0.0
2020-01-03 09:11:00+00:00,2.0,21.57,0.0,4.18,4.19,4.14,0,23.57
2020-01-03 10:11:00+00:00,27.0,67.0,0.0,9.15,4.72,4.21,0,94.0
2020-01-03 11:11:00+00:00,108.01,70.0,0.0,12.3,5.78,4.55,0,178.01
2020-01-03 12:11:00+00:00,126.01,73.0,0.0,13.37,6.31,4.14,0,199.01
2020-01-03 13:11:00+00:00,118.01,63.0,0.0,12.26,7.37,4.55,0,181.01
2020-01-03 14:11:00+00:00,70.01,51.0,0.0,9.07,7.37,5.52,0,121.01
2020-01-03 15:11:00+00:00,10.0,21.6,0.0,4.06,6.84,5.1,0,31.6
2020-01-03 16:11:00+00:00,0.0,0.0,0.0,0.0,5.78,5.1,0,0.0
2020-01-03 17:11:00+00:00,0.0,0.0,0.0,0.0,5.25,5.03,0,0.0
2020-01-03 18:11:00+00:00,0.0,0.0,0.0,0.0,5.25,4.9,0,0.0
2020-01-03 19:11:00+00:00,0.0,0.0,0.0,0.0,5.25,5.31,0,0.0
2020-01-03 20:11:00+00:00,0.0,0.0,0.0,0.0,5.78,5.45,0,0.0
2020-01-03 21:11:00+00:00,0.0,0.0,0.0,0.0,5.78,5.66,0,0.0
2020-01-03 22:11:00+00:00,0.0,0.0,0.0,0.0,5.78,6.0,0,0.0
2020-01-03 23:11:00+00:00,0.0,0.0,0.0,0.0,6.31,6.21,0,0.0
2020-01-04 00:11:00+00:00,0.0,0.0,0.0,0.0,6.31,6.07,0,0.0
2020-01-04 01:11:00+00:00,0.0,0.0,0.0,0.0,6.31,5.86,0,0.0
2020-01-04 02:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.93,0,0.0
2020-01-04 03:11:00+00:00,0.0,0.0,0.0,0.0,6.84,6.0,0,0.0
2020-01-04 04:11:00+00:00,0.0,0.0,0.0,0.0,7.37,5.93,0,0.0
2020-01-04 05:11:00+00:00,0.0,0.0,0.0,0.0,6.84,6.0,0,0.0
2020-01-04 06:11:00+00:00,0.0,0.0,0.0,0.0,6.84,6.14,0,0.0
2020-01-04 07:11:00+00:00,0.0,0.0,0.0,0.0,6.84,6.62,0,0.0
2020-01-04 08:11:00+00:00,0.0,0.0,0.0,0.0,7.37,6.83,0,0.0
2020-01-04 09:11:00+00:00,7.0,24.25,0.0,4.23,7.37,6.83,0,31.25
2020-01-04 10:11:00+00:00,0.0,35.0,0.0,9.22,7.37,6.62,0,35.0
2020-01-04 11:11:00+00:00,2.0,70.0,0.0,12.39,7.9,6.34,0,72.0
2020-01-04 12:11:00+00:00,95.01,85.0,0.0,13.47,7.9,6.69,0,180.01
2020-01-04 13:11:00+00:00,41.0,93.0,0.0,12.37,7.9,6.9,0,134.0
2020-01-04 14:11:00+00:00,20.0,66.0,0.0,9.19,7.9,5.59,0,86.0
2020-01-04 15:11:00+00:00,0.0,16.0,0.0,4.19,7.9,5.45,0,16.0
2020-01-04 16:11:00+00:00,0.0,0.0,0.0,0.0,7.37,4.76,0,0.0
2020-01-04 17:11:00+00:00,0.0,0.0,0.0,0.0,6.84,4.21,0,0.0
2020-01-04 18:11:00+00:00,0.0,0.0,0.0,0.0,6.84,3.79,0,0.0
2020-01-04 19:11:00+00:00,0.0,0.0,0.0,0.0,6.31,3.59,0,0.0
2020-01-04 20:11:00+00:00,0.0,0.0,0.0,0.0,5.78,3.72,0,0.0
2020-01-04 21:11:00+00:00,0.0,0.0,0.0,0.0,6.31,3.86,0,0.0
2020-01-04 22:11:00+00:00,0.0,0.0,0.0,0.0,6.31,3.86,0,0.0
2020-01-04 23:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.0,0,0.0
2020-01-05 00:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.14,0,0.0
2020-01-05 01:11:00+00:00,0.0,0.0,0.0,0.0,6.84,4.14,0,0.0
2020-01-05 02:11:00+00:00,0.0,0.0,0.0,0.0,6.84,4.07,0,0.0
2020-01-05 03:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.07,0,0.0
2020-01-05 04:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.14,0,0.0
2020-01-05 05:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.28,0,0.0
2020-01-05 06:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.48,0,0.0
2020-01-05 07:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.1,0,0.0
2020-01-05 08:11:00+00:00,0.0,0.0,0.0,0.0,7.37,5.59,0,0.0
2020-01-05 09:11:00+00:00,0.0,8.0,0.0,4.28,7.9,5.79,0,8.0
2020-01-05 10:11:00+00:00,0.0,11.0,0.0,9.29,7.9,5.72,0,11.0
2020-01-05 11:11:00+00:00,0.0,16.0,0.0,12.48,8.43,5.66,0,16.0
2020-01-05 12:11:00+00:00,0.0,57.0,0.0,13.58,8.43,5.24,0,57.0
2020-01-05 13:11:00+00:00,87.01,80.0,0.0,12.5,8.96,5.79,0,167.01
2020-01-05 14:11:00+00:00,0.0,31.0,0.0,9.33,8.96,5.24,0,31.0
2020-01-05 15:11:00+00:00,0.0,7.0,0.0,4.33,8.96,5.24,0,7.0
2020-01-05 16:11:00+00:00,0.0,0.0,0.0,0.0,8.96,5.1,0,0.0
2020-01-05 17:11:00+00:00,0.0,0.0,0.0,0.0,8.96,5.03,0,0.0
2020-01-05 18:11:00+00:00,0.0,0.0,0.0,0.0,8.96,4.9,0,0.0
2020-01-05 19:11:00+00:00,0.0,0.0,0.0,0.0,8.96,4.76,0,0.0
2020-01-05 20:11:00+00:00,0.0,0.0,0.0,0.0,8.43,4.55,0,0.0
2020-01-05 21:11:00+00:00,0.0,0.0,0.0,0.0,7.9,4.55,0,0.0
2020-01-05 22:11:00+00:00,0.0,0.0,0.0,0.0,7.9,4.62,0,0.0
2020-01-05 23:11:00+00:00,0.0,0.0,0.0,0.0,7.37,4.55,0,0.0
2020-01-06 00:11:00+00:00,0.0,0.0,0.0,0.0,6.84,4.55,0,0.0
2020-01-06 01:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.55,0,0.0
2020-01-06 02:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.83,0,0.0
2020-01-06 03:11:00+00:00,0.0,0.0,0.0,0.0,6.31,5.1,0,0.0
2020-01-06 04:11:00+00:00,0.0,0.0,0.0,0.0,6.31,5.38,0,0.0
2020-01-06 05:11:00+00:00,0.0,0.0,0.0,0.0,6.31,5.45,0,0.0
2020-01-06 06:11:00+00:00,0.0,0.0,0.0,0.0,6.31,5.59,0,0.0
2020-01-06 07:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.79,0,0.0
2020-01-06 08:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.86,0,0.0
2020-01-06 09:11:00+00:00,0.0,5.0,0.0,4.35,7.37,6.21,0,5.0
2020-01-06 10:11:00+00:00,0.0,23.0,0.0,9.37,7.37,6.69,0,23.0
2020-01-06 11:11:00+00:00,0.0,23.0,0.0,12.58,7.37,5.72,0,23.0
2020-01-06 12:11:00+00:00,0.0,69.0,0.0,13.69,7.37,6.14,0,69.0
2020-01-06 13:11:00+00:00,1.0,67.0,0.0,12.63,7.9,7.93,0,68.0
2020-01-06 14:11:00+00:00,24.0,69.0,0.0,9.47,7.37,7.1,0,93.0
2020-01-06 15:11:00+00:00,0.0,14.0,0.0,4.48,7.37,6.9,0,14.0
2020-01-06 16:11:00+00:00,0.0,0.0,0.0,0.0,7.9,7.03,0,0.0
2020-01-06 17:11:00+00:00,0.0,0.0,0.0,0.0,8.43,7.52,0,0.0
2020-01-06 18:11:00+00:00,0.0,0.0,0.0,0.0,7.9,7.1,0,0.0
2020-01-06 19:11:00+00:00,0.0,0.0,0.0,0.0,7.37,6.48,0,0.0
2020-01-06 20:11:00+00:00,0.0,0.0,0.0,0.0,7.37,6.14,0,0.0
2020-01-06 21:11:00+00:00,0.0,0.0,0.0,0.0,7.37,5.66,0,0.0
2020-01-06 22:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.24,0,0.0
2020-01-06 23:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.83,0,0.0
2020-01-07 00:11:00+00:00,0.0,0.0,0.0,0.0,5.78,4.55,0,0.0
2020-01-07 01:11:00+00:00,0.0,0.0,0.0,0.0,5.25,4.62,0,0.0
2020-01-07 02:11:00+00:00,0.0,0.0,0.0,0.0,5.25,4.55,0,0.0
2020-01-07 03:11:00+00:00,0.0,0.0,0.0,0.0,4.72,4.34,0,0.0
2020-01-07 04:11:00+00:00,0.0,0.0,0.0,0.0,4.72,4.28,0,0.0
2020-01-07 05:11:00+00:00,0.0,0.0,0.0,0.0,4.72,4.62,0,0.0
2020-01-07 06:11:00+00:00,0.0,0.0,0.0,0.0,5.25,4.97,0,0.0
2020-01-07 07:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.52,0,0.0
2020-01-07 08:11:00+00:00,0.0,0.0,0.0,0.0,7.37,5.72,0,0.0
2020-01-07 09:11:00+00:00,0.0,13.0,0.0,4.42,7.9,6.14,0,13.0
2020-01-07 10:11:00+00:00,0.0,21.0,0.0,9.46,7.9,6.69,0,21.0
2020-01-07 11:11:00+00:00,0.0,47.0,0.0,12.68,8.43,7.17,0,47.0
2020-01-07 12:11:00+00:00,28.0,103.0,0.0,13.82,9.49,7.59,0,131.0
2020-01-07 13:11:00+00:00,1.0,64.0,0.0,12.76,10.02,7.79,0,65.0
2020-01-07 14:11:00+00:00,5.0,60.0,0.0,9.61,11.09,7.79,0,65.0
2020-01-07 15:11:00+00:00,0.0,18.0,0.0,4.63,11.61,7.86,0,18.0
2020-01-07 16:11:00+00:00,0.0,0.0,0.0,0.0,12.15,8.21,0,0.0
2020-01-07 17:11:00+00:00,0.0,0.0,0.0,0.0,12.15,8.48,0,0.0
2020-01-07 18:11:00+00:00,0.0,0.0,0.0,0.0,12.68,8.83,0,0.0
2020-01-07 19:11:00+00:00,0.0,0.0,0.0,0.0,12.68,9.03,0,0.0
2020-01-07 20:11:00+00:00,0.0,0.0,0.0,0.0,12.68,9.17,0,0.0
2020-01-07 21:11:00+00:00,0.0,0.0,0.0,0.0,12.68,9.1,0,0.0
2020-01-07 22:11:00+00:00,0.0,0.0,0.0,0.0,12.68,9.03,0,0.0
2020-01-07 23:11:00+00:00,0.0,0.0,0.0,0.0,12.15,8.83,0,0.0
2020-01-08 00:11:00+00:00,0.0,0.0,0.0,0.0,11.61,8.62,0,0.0
2020-01-08 01:11:00+00:00,0.0,0.0,0.0,0.0,11.09,8.41,0,0.0
2020-01-08 02:11:00+00:00,0.0,0.0,0.0,0.0,10.55,8.21,0,0.0
2020-01-08 03:11:00+00:00,0.0,0.0,0.0,0.0,10.02,7.72,0,0.0
2020-01-08 04:11:00+00:00,0.0,0.0,0.0,0.0,8.96,6.97,0,0.0
2020-01-08 05:11:00+00:00,0.0,0.0,0.0,0.0,8.43,6.21,0,0.0
2020-01-08 06:11:00+00:00,0.0,0.0,0.0,0.0,7.9,5.52,0,0.0
2020-01-08 07:11:00+00:00,0.0,0.0,0.0,0.0,7.9,5.93,0,0.0
2020-01-08 08:11:00+00:00,0.0,0.0,0.0,0.0,7.37,5.52,0,0.0
2020-01-08 09:11:00+00:00,2.0,22.58,0.0,4.5,6.84,5.38,0,24.58
2020-01-08 10:11:00+00:00,4.0,61.0,0.0,9.56,7.37,5.45,0,65.0
2020-01-08 11:11:00+00:00,15.0,95.0,0.0,12.8,7.9,4.83,0,110.0
2020-01-08 12:11:00+00:00,29.0,110.0,0.0,13.95,7.9,5.86,0,139.0
2020-01-08 13:11:00+00:00,91.01,83.0,0.0,12.91,7.9,5.86,0,174.01
2020-01-08 14:11:00+00:00,50.0,66.0,0.0,9.77,7.9,5.03,0,116.0
2020-01-08 15:11:00+00:00,10.0,26.54,0.0,4.79,7.9,4.34,0,36.54
2020-01-08 16:11:00+00:00,0.0,0.0,0.0,0.0,6.84,3.38,0,0.0
2020-01-08 17:11:00+00:00,0.0,0.0,0.0,0.0,6.31,2.76,0,0.0
2020-01-08 18:11:00+00:00,0.0,0.0,0.0,0.0,5.78,2.28,0,0.0
2020-01-08 19:11:00+00:00,0.0,0.0,0.0,0.0,5.78,2.21,0,0.0
2020-01-08 20:11:00+00:00,0.0,0.0,0.0,0.0,5.78,1.66,0,0.0
2020-01-08 21:11:00+00:00,0.0,0.0,0.0,0.0,5.78,1.31,0,0.0
2020-01-08 22:11:00+00:00,0.0,0.0,0.0,0.0,5.78,1.38,0,0.0
2020-01-08 23:11:00+00:00,0.0,0.0,0.0,0.0,5.78,2.07,0,0.0
2020-01-09 00:11:00+00:00,0.0,0.0,0.0,0.0,5.78,3.17,0,0.0
2020-01-09 01:11:00+00:00,0.0,0.0,0.0,0.0,4.72,4.14,0,0.0
2020-01-09 02:11:00+00:00,0.0,0.0,0.0,0.0,3.66,4.69,0,0.0
2020-01-09 03:11:00+00:00,0.0,0.0,0.0,0.0,3.66,5.17,0,0.0
2020-01-09 04:11:00+00:00,0.0,0.0,0.0,0.0,4.19,5.03,0,0.0
2020-01-09 05:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.72,0,0.0
2020-01-09 06:11:00+00:00,0.0,0.0,0.0,0.0,5.25,1.93,0,0.0
2020-01-09 07:11:00+00:00,0.0,0.0,0.0,0.0,6.31,1.93,0,0.0
2020-01-09 08:11:00+00:00,0.0,0.0,0.0,0.0,7.9,4.9,0,0.0
2020-01-09 09:11:00+00:00,2.0,22.59,0.0,4.58,8.96,6.41,0,24.59
2020-01-09 10:11:00+00:00,40.0,70.0,0.0,9.66,8.43,6.76,0,110.0
2020-01-09 11:11:00+00:00,0.0,44.0,0.0,12.92,7.9,6.97,0,44.0
2020-01-09 12:11:00+00:00,0.0,24.0,0.0,14.09,6.31,6.28,0,24.0
2020-01-09 13:11:00+00:00,0.0,43.0,0.0,13.06,5.78,5.03,0,43.0
2020-01-09 14:11:00+00:00,59.01,65.0,0.0,9.93,5.78,3.66,0,124.00999999999999
2020-01-09 15:11:00+00:00,5.0,27.81,0.0,4.95,5.78,2.76,0,32.81
2020-01-09 16:11:00+00:00,0.0,0.0,0.0,0.0,5.25,2.69,0,0.0
2020-01-09 17:11:00+00:00,0.0,0.0,0.0,0.0,4.72,2.76,0,0.0
2020-01-09 18:11:00+00:00,0.0,0.0,0.0,0.0,4.72,2.55,0,0.0
2020-01-09 19:11:00+00:00,0.0,0.0,0.0,0.0,4.72,2.41,0,0.0
2020-01-09 20:11:00+00:00,0.0,0.0,0.0,0.0,4.72,2.76,0,0.0
2020-01-09 21:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.1,0,0.0
2020-01-09 22:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.38,0,0.0
2020-01-09 23:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.66,0,0.0
2020-01-10 00:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.86,0,0.0
2020-01-10 01:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.93,0,0.0
2020-01-10 02:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.66,0,0.0
2020-01-10 03:11:00+00:00,0.0,0.0,0.0,0.0,4.19,3.31,0,0.0
2020-01-10 04:11:00+00:00,0.0,0.0,0.0,0.0,3.66,2.76,0,0.0
2020-01-10 05:11:00+00:00,0.0,0.0,0.0,0.0,3.13,2.34,0,0.0
2020-01-10 06:11:00+00:00,0.0,0.0,0.0,0.0,2.07,2.62,0,0.0
2020-01-10 07:11:00+00:00,0.0,0.0,0.0,0.0,1.54,2.69,0,0.0
2020-01-10 08:11:00+00:00,0.0,0.0,0.0,0.0,1.01,2.76,0,0.0
2020-01-10 09:11:00+00:00,27.0,19.14,0.0,4.68,1.01,2.62,0,46.14
2020-01-10 10:11:00+00:00,86.01,51.0,0.0,9.77,2.07,2.41,0,137.01
2020-01-10 11:11:00+00:00,138.01,62.0,0.0,13.05,4.19,2.34,0,200.01
2020-01-10 12:11:00+00:00,83.01,102.0,0.0,14.23,5.78,3.17,0,185.01
2020-01-10 13:11:00+00:00,85.01,90.0,0.0,13.21,6.84,3.66,0,175.01
2020-01-10 14:11:00+00:00,68.01,63.0,0.0,10.09,6.84,3.66,0,131.01
2020-01-10 15:11:00+00:00,37.01,16.96,0.0,5.12,6.31,3.72,0,53.97
2020-01-10 16:11:00+00:00,0.0,0.0,0.0,0.0,5.78,3.38,0,0.0
2020-01-10 17:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.59,0,0.0
2020-01-10 18:11:00+00:00,0.0,0.0,0.0,0.0,4.19,4.0,0,0.0
2020-01-10 19:11:00+00:00,0.0,0.0,0.0,0.0,4.19,4.69,0,0.0
2020-01-10 20:11:00+00:00,0.0,0.0,0.0,0.0,4.72,5.38,0,0.0
2020-01-10 21:11:00+00:00,0.0,0.0,0.0,0.0,5.25,5.86,0,0.0
2020-01-10 22:11:00+00:00,0.0,0.0,0.0,0.0,5.78,5.93,0,0.0
2020-01-10 23:11:00+00:00,0.0,0.0,0.0,0.0,5.78,6.34,0,0.0
2020-01-11 00:11:00+00:00,0.0,0.0,0.0,0.0,6.31,6.76,0,0.0
2020-01-11 01:11:00+00:00,0.0,0.0,0.0,0.0,6.84,7.03,0,0.0
2020-01-11 02:11:00+00:00,0.0,0.0,0.0,0.0,7.37,7.17,0,0.0
2020-01-11 03:11:00+00:00,0.0,0.0,0.0,0.0,7.9,7.45,0,0.0
2020-01-11 04:11:00+00:00,0.0,0.0,0.0,0.0,7.9,7.66,0,0.0
2020-01-11 05:11:00+00:00,0.0,0.0,0.0,0.0,7.9,7.86,0,0.0
2020-01-11 06:11:00+00:00,0.0,0.0,0.0,0.0,8.43,8.07,0,0.0
2020-01-11 07:11:00+00:00,0.0,0.0,0.0,0.0,8.43,8.55,0,0.0
2020-01-11 08:11:00+00:00,0.0,0.0,0.0,0.0,8.96,8.76,0,0.0
2020-01-11 09:11:00+00:00,5.0,26.81,0.0,4.78,8.96,9.03,0,31.81
2020-01-11 10:11:00+00:00,0.0,40.0,0.0,9.89,9.49,9.45,0,40.0
2020-01-11 11:11:00+00:00,34.0,101.0,0.0,13.18,10.02,9.72,0,135.0
2020-01-11 12:11:00+00:00,30.0,111.0,0.0,14.38,10.55,9.86,0,141.0
2020-01-11 13:11:00+00:00,10.0,95.0,0.0,13.38,11.09,9.86,0,105.0
2020-01-11 14:11:00+00:00,0.0,38.0,0.0,10.26,11.09,9.59,0,38.0
2020-01-11 15:11:00+00:00,0.0,6.0,0.0,5.3,11.09,9.24,0,6.0
2020-01-11 16:11:00+00:00,0.0,0.0,0.0,0.0,11.09,8.83,0,0.0
2020-01-11 17:11:00+00:00,0.0,0.0,0.0,0.0,11.09,8.41,0,0.0
2020-01-11 18:11:00+00:00,0.0,0.0,0.0,0.0,11.09,7.72,0,0.0
2020-01-11 19:11:00+00:00,0.0,0.0,0.0,0.0,10.55,6.0,0,0.0
2020-01-11 20:11:00+00:00,0.0,0.0,0.0,0.0,10.02,5.31,0,0.0
2020-01-11 21:11:00+00:00,0.0,0.0,0.0,0.0,10.02,4.62,0,0.0
2020-01-11 22:11:00+00:00,0.0,0.0,0.0,0.0,9.49,3.93,0,0.0
2020-01-11 23:11:00+00:00,0.0,0.0,0.0,0.0,8.96,3.38,0,0.0
2020-01-12 00:11:00+00:00,0.0,0.0,0.0,0.0,8.43,2.97,0,0.0
2020-01-12 01:11:00+00:00,0.0,0.0,0.0,0.0,7.9,2.41,0,0.0
2020-01-12 02:11:00+00:00,0.0,0.0,0.0,0.0,7.9,2.14,0,0.0
2020-01-12 03:11:00+00:00,0.0,0.0,0.0,0.0,7.37,2.14,0,0.0
2020-01-12 04:11:00+00:00,0.0,0.0,0.0,0.0,6.84,2.0,0,0.0
2020-01-12 05:11:00+00:00,0.0,0.0,0.0,0.0,6.84,2.21,0,0.0
2020-01-12 06:11:00+00:00,0.0,0.0,0.0,0.0,6.31,2.34,0,0.0
2020-01-12 07:11:00+00:00,0.0,0.0,0.0,0.0,5.25,2.0,0,0.0
2020-01-12 08:11:00+00:00,0.0,0.0,0.0,0.0,5.78,2.07,0,0.0
2020-01-12 09:11:00+00:00,0.0,5.0,0.0,4.88,5.78,2.69,0,5.0
2020-01-12 10:11:00+00:00,0.0,28.0,0.0,10.01,6.31,3.86,0,28.0
2020-01-12 11:11:00+00:00,151.01,56.0,0.0,13.32,5.78,4.14,0,207.01
2020-01-12 12:11:00+00:00,118.01,89.0,0.0,14.54,6.31,5.86,0,207.01
2020-01-12 13:11:00+00:00,34.0,106.0,0.0,13.55,6.84,5.72,0,140.0
2020-01-12 14:11:00+00:00,110.01,44.0,0.0,10.44,7.37,6.83,0,154.01
2020-01-12 15:11:00+00:00,0.0,22.0,0.0,5.48,6.84,5.52,0,22.0
2020-01-12 16:11:00+00:00,0.0,0.0,0.0,0.0,5.78,4.48,0,0.0
2020-01-12 17:11:00+00:00,0.0,0.0,0.0,0.0,4.72,4.0,0,0.0
2020-01-12 18:11:00+00:00,0.0,0.0,0.0,0.0,4.19,3.72,0,0.0
2020-01-12 19:11:00+00:00,0.0,0.0,0.0,0.0,4.19,3.24,0,0.0
2020-01-12 20:11:00+00:00,0.0,0.0,0.0,0.0,4.19,3.1,0,0.0
2020-01-12 21:11:00+00:00,0.0,0.0,0.0,0.0,3.66,3.17,0,0.0
2020-01-12 22:11:00+00:00,0.0,0.0,0.0,0.0,3.66,3.31,0,0.0
2020-01-12 23:11:00+00:00,0.0,0.0,0.0,0.0,3.66,3.45,0,0.0
2020-01-13 00:11:00+00:00,0.0,0.0,0.0,0.0,3.66,4.0,0,0.0
2020-01-13 01:11:00+00:00,0.0,0.0,0.0,0.0,4.19,4.34,0,0.0
2020-01-13 02:11:00+00:00,0.0,0.0,0.0,0.0,4.19,4.41,0,0.0
2020-01-13 03:11:00+00:00,0.0,0.0,0.0,0.0,4.19,4.55,0,0.0
2020-01-13 04:11:00+00:00,0.0,0.0,0.0,0.0,4.19,4.48,0,0.0
2020-01-13 05:11:00+00:00,0.0,0.0,0.0,0.0,4.19,4.34,0,0.0
2020-01-13 06:11:00+00:00,0.0,0.0,0.0,0.0,4.19,4.28,0,0.0
2020-01-13 07:11:00+00:00,0.0,0.0,0.0,0.0,4.19,4.55,0,0.0
