timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-11-29 16:11:00+00:00,0.0,0.4316580971738083,0.0,0.0,0.4316580971738083
2020-11-29 17:11:00+00:00,0.0,0.5691491947921324,0.0,0.0,0.5691491947921324
2020-11-29 18:11:00+00:00,0.0,0.6778630859322027,0.0,0.0,0.6778630859322027
2020-11-29 19:11:00+00:00,0.0,0.7258250967292925,0.0,0.0,0.7258250967292925
2020-11-29 20:11:00+00:00,0.0,0.6778630859322027,0.0,0.0,0.6778630859322027
2020-11-29 21:11:00+00:00,0.0,0.5691491947921324,0.0,0.0,0.5691491947921324
2020-11-29 22:11:00+00:00,0.0,0.4316580971738083,0.0,0.0,0.4316580971738083
2020-11-29 23:11:00+00:00,0.0,0.2973644669419568,0.0,0.0,0.2973644669419568
2020-11-30 00:11:00+00:00,0.0,0.2241928951222539,0.0,0.0,0.2241928951222539
2020-11-30 01:11:00+00:00,0.0,0.1921653386762176,0.0,0.0,0.1921653386762176
2020-11-30 02:11:00+00:00,0.0,0.1761515604531994,0.0,0.0,0.1761515604531994
2020-11-30 03:11:00+00:00,0.0,0.1761515604531994,0.0,0.0,0.1761515604531994
2020-11-30 04:11:00+00:00,0.0,0.1921653386762176,0.0,0.0,0.1921653386762176
2020-11-30 05:11:00+00:00,0.0,0.2722342297913083,0.0,0.0,0.2722342297913083
2020-11-30 06:11:00+00:00,0.0,0.4003444555754533,0.0,0.0,0.4003444555754533
2020-11-30 07:11:00+00:00,0.0,0.5764960160286529,0.0,0.0,0.5764960160286529
2020-11-30 08:11:00+00:00,0.0,0.6245373506977072,0.0,0.0,0.6245373506977072
2020-11-30 09:11:00+00:00,0.0774961824,0.480413346690544,0.0774961824,0.0,0.402917164290544
2020-11-30 10:11:00+00:00,0.1043448285599999,0.3523031209063989,0.1043448285599999,0.0,0.2479582923463989
2020-11-30 11:11:00+00:00,0.2683643759999999,0.2722342297913083,0.2683643759999999,0.0,0.0038698537913083
2020-11-30 12:11:00+00:00,0.249312882,0.2241928951222539,0.2241928951222539,0.0251199868777461,0.0
2020-11-30 13:11:00+00:00,0.3898662767999999,0.2241928951222539,0.2241928951222539,0.165673381677746,0.0
2020-11-30 14:11:00+00:00,0.44943624768,0.2562204515682901,0.2562204515682901,0.1932157961117098,0.0
2020-11-30 15:11:00+00:00,0.14560231645008,0.3042617862373445,0.14560231645008,0.0,0.1586594697872645
2020-11-30 16:11:00+00:00,0.0,0.4003444555754533,0.0,0.0,0.4003444555754533
2020-11-30 17:11:00+00:00,0.0,0.6085235724746891,0.0,0.0,0.6085235724746891
2020-11-30 18:11:00+00:00,0.0,0.7366337982588341,0.0,0.0,0.7366337982588341
2020-11-30 19:11:00+00:00,0.0,0.7846751329278886,0.0,0.0,0.7846751329278886
2020-11-30 20:11:00+00:00,0.0,0.7366337982588341,0.0,0.0,0.7366337982588341
2020-11-30 21:11:00+00:00,0.0,0.6085235724746891,0.0,0.0,0.6085235724746891
2020-11-30 22:11:00+00:00,0.0,0.4643995684675259,0.0,0.0,0.4643995684675259
2020-11-30 23:11:00+00:00,0.0,0.3042617862373445,0.0,0.0,0.3042617862373445
2020-12-01 00:11:00+00:00,0.0,0.224556671280124,0.0,0.0,0.224556671280124
2020-12-01 01:11:00+00:00,0.0,0.1924771468115349,0.0,0.0,0.1924771468115349
2020-12-01 02:11:00+00:00,0.0,0.1764373845772403,0.0,0.0,0.1764373845772403
2020-12-01 03:11:00+00:00,0.0,0.1764373845772403,0.0,0.0,0.1764373845772403
2020-12-01 04:11:00+00:00,0.0,0.1924771468115349,0.0,0.0,0.1924771468115349
2020-12-01 05:11:00+00:00,0.0,0.2726759579830077,0.0,0.0,0.2726759579830077
2020-12-01 06:11:00+00:00,0.0,0.4009940558573643,0.0,0.0,0.4009940558573643
2020-12-01 07:11:00+00:00,0.0,0.5774314404346047,0.0,0.0,0.5774314404346047
2020-12-01 08:11:00+00:00,0.0,0.6255507271374884,0.0,0.0,0.6255507271374884
2020-12-01 09:11:00+00:00,0.34809197976,0.4811928670288372,0.34809197976,0.0,0.1331008872688371
2020-12-01 10:11:00+00:00,0.68777377434948,0.3528747691544806,0.3528747691544806,0.3348990051949993,0.0
2020-12-01 11:11:00+00:00,0.89029444754628,0.2726759579830077,0.2726759579830077,0.6176184895632721,0.0
2020-12-01 12:11:00+00:00,0.9090411089734802,0.224556671280124,0.224556671280124,0.6844844376933562,0.0
2020-12-01 13:11:00+00:00,0.84776848030308,0.224556671280124,0.224556671280124,0.623211809022956,0.0
2020-12-01 14:11:00+00:00,0.54778234462308,0.2566361957487131,0.2566361957487131,0.2911461488743668,0.0
2020-12-01 15:11:00+00:00,0.15748046297088,0.3047554824515969,0.15748046297088,0.0,0.1472750194807169
2020-12-01 16:11:00+00:00,0.0,0.4009940558573643,0.0,0.0,0.4009940558573643
2020-12-01 17:11:00+00:00,0.0,0.6095109649031938,0.0,0.0,0.6095109649031938
2020-12-01 18:11:00+00:00,0.0,0.7378290627775504,0.0,0.0,0.7378290627775504
2020-12-01 19:11:00+00:00,0.0,0.7859483494804341,0.0,0.0,0.7859483494804341
2020-12-01 20:11:00+00:00,0.0,0.7378290627775504,0.0,0.0,0.7378290627775504
2020-12-01 21:11:00+00:00,0.0,0.6095109649031938,0.0,0.0,0.6095109649031938
