timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2019-01-01 00:11:00+00:00,0.0,0.0,0.0,0.0,9.73,7.24,0,0.0
2019-01-01 01:11:00+00:00,0.0,0.0,0.0,0.0,9.15,5.93,0,0.0
2019-01-01 02:11:00+00:00,0.0,0.0,0.0,0.0,8.08,4.9,0,0.0
2019-01-01 03:11:00+00:00,0.0,0.0,0.0,0.0,6.62,3.86,0,0.0
2019-01-01 04:11:00+00:00,0.0,0.0,0.0,0.0,5.51,3.31,0,0.0
2019-01-01 05:11:00+00:00,0.0,0.0,0.0,0.0,4.73,3.45,0,0.0
2019-01-01 06:11:00+00:00,0.0,0.0,0.0,0.0,4.22,3.59,0,0.0
2019-01-01 07:11:00+00:00,0.0,0.0,0.0,0.0,4.22,3.66,0,0.0
2019-01-01 08:11:00+00:00,0.0,0.0,0.0,0.0,3.89,3.52,0,0.0
2019-01-01 09:11:00+00:00,0.0,4.0,0.0,1.87,3.57,3.31,0,4.0
2019-01-01 10:11:00+00:00,36.0,41.0,0.0,6.7,3.77,3.17,0,77.0
2019-01-01 11:11:00+00:00,86.01,51.0,0.0,9.84,4.42,3.17,0,137.01
2019-01-01 12:11:00+00:00,71.01,71.0,0.0,11.03,5.06,2.97,0,142.01
2019-01-01 13:11:00+00:00,18.0,74.0,0.0,10.18,5.32,3.72,0,92.0
2019-01-01 14:11:00+00:00,6.0,47.0,0.0,7.35,5.03,3.79,0,53.0
2019-01-01 15:11:00+00:00,0.0,3.0,0.0,2.77,4.45,3.38,0,3.0
2019-01-01 16:11:00+00:00,0.0,0.0,0.0,0.0,3.66,2.76,0,0.0
2019-01-01 17:11:00+00:00,0.0,0.0,0.0,0.0,2.99,2.48,0,0.0
2019-01-01 18:11:00+00:00,0.0,0.0,0.0,0.0,2.37,2.34,0,0.0
2019-01-01 19:11:00+00:00,0.0,0.0,0.0,0.0,2.02,2.48,0,0.0
2019-01-01 20:11:00+00:00,0.0,0.0,0.0,0.0,1.33,2.34,0,0.0
2019-01-01 21:11:00+00:00,0.0,0.0,0.0,0.0,0.57,2.21,0,0.0
2019-01-01 22:11:00+00:00,0.0,0.0,0.0,0.0,-0.3,2.07,0,0.0
2019-01-01 23:11:00+00:00,0.0,0.0,0.0,0.0,-1.08,2.07,0,0.0
2019-01-02 00:11:00+00:00,0.0,0.0,0.0,0.0,-1.4,2.07,0,0.0
2019-01-02 01:11:00+00:00,0.0,0.0,0.0,0.0,-1.65,2.0,0,0.0
2019-01-02 02:11:00+00:00,0.0,0.0,0.0,0.0,-1.78,2.07,0,0.0
2019-01-02 03:11:00+00:00,0.0,0.0,0.0,0.0,-1.91,2.14,0,0.0
2019-01-02 04:11:00+00:00,0.0,0.0,0.0,0.0,-1.89,2.07,0,0.0
2019-01-02 05:11:00+00:00,0.0,0.0,0.0,0.0,-2.11,1.93,0,0.0
2019-01-02 06:11:00+00:00,0.0,0.0,0.0,0.0,-2.2,1.79,0,0.0
2019-01-02 07:11:00+00:00,0.0,0.0,0.0,0.0,-1.72,1.52,0,0.0
2019-01-02 08:11:00+00:00,0.0,0.0,0.0,0.0,-1.48,1.24,0,0.0
2019-01-02 09:11:00+00:00,0.0,3.0,0.0,1.9,-1.22,1.1,0,3.0
2019-01-02 10:11:00+00:00,29.0,44.0,0.0,6.76,-1.19,1.1,0,73.0
2019-01-02 11:11:00+00:00,71.01,60.0,0.0,9.91,-0.3,1.1,0,131.01
2019-01-02 12:11:00+00:00,95.01,61.0,0.0,11.12,1.15,1.1,0,156.01
2019-01-02 13:11:00+00:00,44.0,74.0,0.0,10.27,1.3,1.03,0,118.0
2019-01-02 14:11:00+00:00,36.0,48.0,0.0,7.46,1.29,1.03,0,84.0
2019-01-02 15:11:00+00:00,0.0,13.0,0.0,2.89,0.71,1.24,0,13.0
2019-01-02 16:11:00+00:00,0.0,0.0,0.0,0.0,-0.94,1.38,0,0.0
2019-01-02 17:11:00+00:00,0.0,0.0,0.0,0.0,-2.01,1.52,0,0.0
2019-01-02 18:11:00+00:00,0.0,0.0,0.0,0.0,-2.3,1.59,0,0.0
2019-01-02 19:11:00+00:00,0.0,0.0,0.0,0.0,-2.41,1.79,0,0.0
2019-01-02 20:11:00+00:00,0.0,0.0,0.0,0.0,-2.79,1.93,0,0.0
2019-01-02 21:11:00+00:00,0.0,0.0,0.0,0.0,-3.05,2.07,0,0.0
2019-01-02 22:11:00+00:00,0.0,0.0,0.0,0.0,-2.98,2.14,0,0.0
2019-01-02 23:11:00+00:00,0.0,0.0,0.0,0.0,-2.65,2.21,0,0.0
2019-01-03 00:11:00+00:00,0.0,0.0,0.0,0.0,-2.43,2.28,0,0.0
2019-01-03 01:11:00+00:00,0.0,0.0,0.0,0.0,-1.94,2.21,0,0.0
2019-01-03 02:11:00+00:00,0.0,0.0,0.0,0.0,-2.13,2.0,0,0.0
2019-01-03 03:11:00+00:00,0.0,0.0,0.0,0.0,-2.06,1.79,0,0.0
2019-01-03 04:11:00+00:00,0.0,0.0,0.0,0.0,-1.9,1.86,0,0.0
2019-01-03 05:11:00+00:00,0.0,0.0,0.0,0.0,-1.89,2.0,0,0.0
2019-01-03 06:11:00+00:00,0.0,0.0,0.0,0.0,-1.81,2.0,0,0.0
2019-01-03 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.61,1.86,0,0.0
2019-01-03 08:11:00+00:00,0.0,0.0,0.0,0.0,-0.14,1.72,0,0.0
2019-01-03 09:11:00+00:00,0.0,1.0,0.0,1.95,0.36,1.66,0,1.0
2019-01-03 10:11:00+00:00,0.0,20.0,0.0,6.82,0.78,1.72,0,20.0
2019-01-03 11:11:00+00:00,0.0,36.0,0.0,9.98,1.88,1.86,0,36.0
2019-01-03 12:11:00+00:00,0.0,41.0,0.0,11.21,2.49,2.0,0,41.0
2019-01-03 13:11:00+00:00,0.0,36.0,0.0,10.38,3.09,2.21,0,36.0
2019-01-03 14:11:00+00:00,0.0,25.0,0.0,7.57,3.25,2.21,0,25.0
2019-01-03 15:11:00+00:00,0.0,3.0,0.0,3.01,2.99,2.21,0,3.0
2019-01-03 16:11:00+00:00,0.0,0.0,0.0,0.0,2.29,2.21,0,0.0
2019-01-03 17:11:00+00:00,0.0,0.0,0.0,0.0,1.67,2.21,0,0.0
2019-01-03 18:11:00+00:00,0.0,0.0,0.0,0.0,1.21,2.41,0,0.0
2019-01-03 19:11:00+00:00,0.0,0.0,0.0,0.0,1.56,2.41,0,0.0
2019-01-03 20:11:00+00:00,0.0,0.0,0.0,0.0,1.72,2.48,0,0.0
2019-01-03 21:11:00+00:00,0.0,0.0,0.0,0.0,1.74,2.55,0,0.0
2019-01-03 22:11:00+00:00,0.0,0.0,0.0,0.0,1.52,2.55,0,0.0
2019-01-03 23:11:00+00:00,0.0,0.0,0.0,0.0,1.69,2.41,0,0.0
2019-01-04 00:11:00+00:00,0.0,0.0,0.0,0.0,1.48,2.55,0,0.0
2019-01-04 01:11:00+00:00,0.0,0.0,0.0,0.0,1.72,2.76,0,0.0
2019-01-04 02:11:00+00:00,0.0,0.0,0.0,0.0,1.83,2.97,0,0.0
2019-01-04 03:11:00+00:00,0.0,0.0,0.0,0.0,2.1,3.1,0,0.0
2019-01-04 04:11:00+00:00,0.0,0.0,0.0,0.0,2.54,3.17,0,0.0
2019-01-04 05:11:00+00:00,0.0,0.0,0.0,0.0,2.62,3.24,0,0.0
2019-01-04 06:11:00+00:00,0.0,0.0,0.0,0.0,2.96,3.24,0,0.0
2019-01-04 07:11:00+00:00,0.0,0.0,0.0,0.0,3.54,3.38,0,0.0
2019-01-04 08:11:00+00:00,0.0,0.0,0.0,0.0,3.78,3.24,0,0.0
2019-01-04 09:11:00+00:00,0.0,1.0,0.0,2.0,4.07,3.1,0,1.0
2019-01-04 10:11:00+00:00,0.0,8.0,0.0,6.88,4.55,3.1,0,8.0
2019-01-04 11:11:00+00:00,0.0,19.0,0.0,10.07,5.02,3.03,0,19.0
2019-01-04 12:11:00+00:00,0.0,22.0,0.0,11.31,5.48,3.38,0,22.0
2019-01-04 13:11:00+00:00,0.0,29.0,0.0,10.49,5.6,3.17,0,29.0
2019-01-04 14:11:00+00:00,0.0,10.0,0.0,7.7,5.67,3.38,0,10.0
2019-01-04 15:11:00+00:00,0.0,2.0,0.0,3.14,5.23,3.45,0,2.0
2019-01-04 16:11:00+00:00,0.0,0.0,0.0,0.0,4.35,3.52,0,0.0
2019-01-04 17:11:00+00:00,0.0,0.0,0.0,0.0,3.64,3.52,0,0.0
2019-01-04 18:11:00+00:00,0.0,0.0,0.0,0.0,3.05,3.59,0,0.0
2019-01-04 19:11:00+00:00,0.0,0.0,0.0,0.0,3.37,3.79,0,0.0
2019-01-04 20:11:00+00:00,0.0,0.0,0.0,0.0,3.03,3.79,0,0.0
2019-01-04 21:11:00+00:00,0.0,0.0,0.0,0.0,2.54,3.66,0,0.0
2019-01-04 22:11:00+00:00,0.0,0.0,0.0,0.0,2.31,3.66,0,0.0
2019-01-04 23:11:00+00:00,0.0,0.0,0.0,0.0,2.15,3.72,0,0.0
2019-01-05 00:11:00+00:00,0.0,0.0,0.0,0.0,1.98,3.66,0,0.0
2019-01-05 01:11:00+00:00,0.0,0.0,0.0,0.0,1.7,3.66,0,0.0
2019-01-05 02:11:00+00:00,0.0,0.0,0.0,0.0,1.68,3.59,0,0.0
2019-01-05 03:11:00+00:00,0.0,0.0,0.0,0.0,1.45,3.45,0,0.0
2019-01-05 04:11:00+00:00,0.0,0.0,0.0,0.0,1.33,3.31,0,0.0
2019-01-05 05:11:00+00:00,0.0,0.0,0.0,0.0,1.05,3.17,0,0.0
2019-01-05 06:11:00+00:00,0.0,0.0,0.0,0.0,0.88,3.24,0,0.0
2019-01-05 07:11:00+00:00,0.0,0.0,0.0,0.0,1.55,3.52,0,0.0
2019-01-05 08:11:00+00:00,0.0,0.0,0.0,0.0,1.72,3.38,0,0.0
2019-01-05 09:11:00+00:00,0.0,1.0,0.0,2.06,1.9,3.31,0,1.0
2019-01-05 10:11:00+00:00,0.0,10.0,0.0,6.96,2.24,3.31,0,10.0
2019-01-05 11:11:00+00:00,0.0,19.0,0.0,10.16,2.93,3.31,0,19.0
2019-01-05 12:11:00+00:00,0.0,14.0,0.0,11.41,3.53,3.24,0,14.0
2019-01-05 13:11:00+00:00,0.0,15.0,0.0,10.61,3.99,3.52,0,15.0
2019-01-05 14:11:00+00:00,0.0,13.0,0.0,7.83,4.24,3.93,0,13.0
2019-01-05 15:11:00+00:00,0.0,4.0,0.0,3.28,4.04,3.38,0,4.0
2019-01-05 16:11:00+00:00,0.0,0.0,0.0,0.0,3.5,3.24,0,0.0
2019-01-05 17:11:00+00:00,0.0,0.0,0.0,0.0,3.04,3.17,0,0.0
2019-01-05 18:11:00+00:00,0.0,0.0,0.0,0.0,2.74,3.1,0,0.0
2019-01-05 19:11:00+00:00,0.0,0.0,0.0,0.0,2.8,3.38,0,0.0
2019-01-05 20:11:00+00:00,0.0,0.0,0.0,0.0,3.08,3.31,0,0.0
2019-01-05 21:11:00+00:00,0.0,0.0,0.0,0.0,3.55,3.38,0,0.0
2019-01-05 22:11:00+00:00,0.0,0.0,0.0,0.0,3.98,3.38,0,0.0
2019-01-05 23:11:00+00:00,0.0,0.0,0.0,0.0,4.48,3.17,0,0.0
2019-01-06 00:11:00+00:00,0.0,0.0,0.0,0.0,4.88,3.1,0,0.0
2019-01-06 01:11:00+00:00,0.0,0.0,0.0,0.0,5.34,3.1,0,0.0
2019-01-06 02:11:00+00:00,0.0,0.0,0.0,0.0,5.73,3.24,0,0.0
2019-01-06 03:11:00+00:00,0.0,0.0,0.0,0.0,6.04,3.52,0,0.0
2019-01-06 04:11:00+00:00,0.0,0.0,0.0,0.0,6.2,3.79,0,0.0
2019-01-06 05:11:00+00:00,0.0,0.0,0.0,0.0,6.37,3.93,0,0.0
2019-01-06 06:11:00+00:00,0.0,0.0,0.0,0.0,6.49,3.72,0,0.0
2019-01-06 07:11:00+00:00,0.0,0.0,0.0,0.0,6.53,3.24,0,0.0
2019-01-06 08:11:00+00:00,0.0,0.0,0.0,0.0,6.6,3.03,0,0.0
2019-01-06 09:11:00+00:00,0.0,6.0,0.0,2.12,6.68,2.55,0,6.0
2019-01-06 10:11:00+00:00,2.0,39.0,0.0,7.04,6.83,2.21,0,41.0
2019-01-06 11:11:00+00:00,0.0,30.0,0.0,10.26,7.14,2.0,0,30.0
2019-01-06 12:11:00+00:00,0.0,31.0,0.0,11.53,7.62,2.07,0,31.0
2019-01-06 13:11:00+00:00,0.0,37.0,0.0,10.74,7.83,2.0,0,37.0
2019-01-06 14:11:00+00:00,0.0,27.0,0.0,7.97,7.8,1.52,0,27.0
2019-01-06 15:11:00+00:00,0.0,4.0,0.0,3.43,7.66,1.45,0,4.0
2019-01-06 16:11:00+00:00,0.0,0.0,0.0,0.0,7.44,1.45,0,0.0
2019-01-06 17:11:00+00:00,0.0,0.0,0.0,0.0,7.28,1.38,0,0.0
2019-01-06 18:11:00+00:00,0.0,0.0,0.0,0.0,7.17,1.45,0,0.0
2019-01-06 19:11:00+00:00,0.0,0.0,0.0,0.0,7.1,1.52,0,0.0
2019-01-06 20:11:00+00:00,0.0,0.0,0.0,0.0,7.21,1.79,0,0.0
2019-01-06 21:11:00+00:00,0.0,0.0,0.0,0.0,7.33,2.28,0,0.0
2019-01-06 22:11:00+00:00,0.0,0.0,0.0,0.0,7.45,2.97,0,0.0
2019-01-06 23:11:00+00:00,0.0,0.0,0.0,0.0,7.58,3.72,0,0.0
2019-01-07 00:11:00+00:00,0.0,0.0,0.0,0.0,7.72,4.28,0,0.0
2019-01-07 01:11:00+00:00,0.0,0.0,0.0,0.0,7.98,4.83,0,0.0
2019-01-07 02:11:00+00:00,0.0,0.0,0.0,0.0,8.23,5.38,0,0.0
2019-01-07 03:11:00+00:00,0.0,0.0,0.0,0.0,8.42,5.79,0,0.0
2019-01-07 04:11:00+00:00,0.0,0.0,0.0,0.0,8.49,6.21,0,0.0
2019-01-07 05:11:00+00:00,0.0,0.0,0.0,0.0,8.76,6.62,0,0.0
2019-01-07 06:11:00+00:00,0.0,0.0,0.0,0.0,9.07,7.31,0,0.0
2019-01-07 07:11:00+00:00,0.0,0.0,0.0,0.0,9.7,7.93,0,0.0
2019-01-07 08:11:00+00:00,0.0,0.0,0.0,0.0,9.85,8.83,0,0.0
2019-01-07 09:11:00+00:00,0.0,7.0,0.0,2.2,9.78,9.52,0,7.0
2019-01-07 10:11:00+00:00,0.0,25.0,0.0,7.13,9.71,10.07,0,25.0
2019-01-07 11:11:00+00:00,77.01,59.0,0.0,10.36,9.54,10.21,0,136.01
2019-01-07 12:11:00+00:00,48.0,83.0,0.0,11.65,8.45,9.72,0,131.0
2019-01-07 13:11:00+00:00,93.01,56.0,0.0,10.88,7.9,9.93,0,149.01
2019-01-07 14:11:00+00:00,65.01,41.0,0.0,8.11,7.86,9.86,0,106.01
2019-01-07 15:11:00+00:00,0.0,19.0,0.0,3.58,7.81,9.79,0,19.0
2019-01-07 16:11:00+00:00,0.0,0.0,0.0,0.0,7.49,9.52,0,0.0
2019-01-07 17:11:00+00:00,0.0,0.0,0.0,0.0,7.16,9.1,0,0.0
2019-01-07 18:11:00+00:00,0.0,0.0,0.0,0.0,6.95,8.69,0,0.0
2019-01-07 19:11:00+00:00,0.0,0.0,0.0,0.0,7.0,8.34,0,0.0
2019-01-07 20:11:00+00:00,0.0,0.0,0.0,0.0,6.91,8.0,0,0.0
2019-01-07 21:11:00+00:00,0.0,0.0,0.0,0.0,6.66,7.59,0,0.0
2019-01-07 22:11:00+00:00,0.0,0.0,0.0,0.0,6.39,7.03,0,0.0
2019-01-07 23:11:00+00:00,0.0,0.0,0.0,0.0,6.12,6.55,0,0.0
2019-01-08 00:11:00+00:00,0.0,0.0,0.0,0.0,5.82,6.0,0,0.0
2019-01-08 01:11:00+00:00,0.0,0.0,0.0,0.0,5.82,5.59,0,0.0
2019-01-08 02:11:00+00:00,0.0,0.0,0.0,0.0,5.78,5.38,0,0.0
2019-01-08 03:11:00+00:00,0.0,0.0,0.0,0.0,5.71,5.1,0,0.0
2019-01-08 04:11:00+00:00,0.0,0.0,0.0,0.0,5.64,4.9,0,0.0
2019-01-08 05:11:00+00:00,0.0,0.0,0.0,0.0,5.42,4.69,0,0.0
2019-01-08 06:11:00+00:00,0.0,0.0,0.0,0.0,5.14,4.48,0,0.0
2019-01-08 07:11:00+00:00,0.0,0.0,0.0,0.0,4.85,4.14,0,0.0
2019-01-08 08:11:00+00:00,0.0,0.0,0.0,0.0,4.4,4.07,0,0.0
2019-01-08 09:11:00+00:00,0.0,10.0,0.0,2.28,4.13,3.93,0,10.0
2019-01-08 10:11:00+00:00,40.0,44.0,0.0,7.22,4.3,4.0,0,84.0
2019-01-08 11:11:00+00:00,81.01,59.0,0.0,10.48,4.86,4.21,0,140.01
2019-01-08 12:11:00+00:00,110.01,59.0,0.0,11.78,5.34,4.0,0,169.01
2019-01-08 13:11:00+00:00,28.0,81.0,0.0,11.02,5.57,4.28,0,109.0
2019-01-08 14:11:00+00:00,0.0,35.0,0.0,8.26,5.52,4.07,0,35.0
2019-01-08 15:11:00+00:00,0.0,18.0,0.0,3.74,5.29,3.72,0,18.0
2019-01-08 16:11:00+00:00,0.0,0.0,0.0,0.0,4.71,3.31,0,0.0
2019-01-08 17:11:00+00:00,0.0,0.0,0.0,0.0,4.44,3.31,0,0.0
2019-01-08 18:11:00+00:00,0.0,0.0,0.0,0.0,3.93,3.31,0,0.0
2019-01-08 19:11:00+00:00,0.0,0.0,0.0,0.0,3.69,3.24,0,0.0
2019-01-08 20:11:00+00:00,0.0,0.0,0.0,0.0,3.46,3.03,0,0.0
2019-01-08 21:11:00+00:00,0.0,0.0,0.0,0.0,3.41,2.9,0,0.0
2019-01-08 22:11:00+00:00,0.0,0.0,0.0,0.0,3.1,2.83,0,0.0
2019-01-08 23:11:00+00:00,0.0,0.0,0.0,0.0,3.09,2.83,0,0.0
2019-01-09 00:11:00+00:00,0.0,0.0,0.0,0.0,2.77,2.83,0,0.0
2019-01-09 01:11:00+00:00,0.0,0.0,0.0,0.0,2.19,2.9,0,0.0
2019-01-09 02:11:00+00:00,0.0,0.0,0.0,0.0,1.83,2.97,0,0.0
2019-01-09 03:11:00+00:00,0.0,0.0,0.0,0.0,1.54,2.83,0,0.0
2019-01-09 04:11:00+00:00,0.0,0.0,0.0,0.0,1.23,2.62,0,0.0
2019-01-09 05:11:00+00:00,0.0,0.0,0.0,0.0,0.88,2.41,0,0.0
2019-01-09 06:11:00+00:00,0.0,0.0,0.0,0.0,0.69,2.48,0,0.0
2019-01-09 07:11:00+00:00,0.0,0.0,0.0,0.0,0.39,2.48,0,0.0
2019-01-09 08:11:00+00:00,0.0,0.0,0.0,0.0,0.06,2.21,0,0.0
2019-01-09 09:11:00+00:00,0.0,9.0,0.0,2.36,-0.43,2.0,0,9.0
2019-01-09 10:11:00+00:00,58.01,37.0,0.0,7.33,-0.14,1.79,0,95.00999999999999
2019-01-09 11:11:00+00:00,59.01,69.0,0.0,10.6,1.48,1.59,0,128.01
2019-01-09 12:11:00+00:00,110.01,60.0,0.0,11.91,2.47,1.79,0,170.01
2019-01-09 13:11:00+00:00,36.0,81.0,0.0,11.17,2.91,2.0,0,117.0
2019-01-09 14:11:00+00:00,63.01,45.0,0.0,8.42,2.91,2.0,0,108.00999999999999
2019-01-09 15:11:00+00:00,0.0,22.0,0.0,3.9,2.65,2.21,0,22.0
2019-01-09 16:11:00+00:00,0.0,0.0,0.0,0.0,2.49,2.34,0,0.0
2019-01-09 17:11:00+00:00,0.0,0.0,0.0,0.0,2.55,2.28,0,0.0
2019-01-09 18:11:00+00:00,0.0,0.0,0.0,0.0,2.69,2.34,0,0.0
2019-01-09 19:11:00+00:00,0.0,0.0,0.0,0.0,2.79,2.76,0,0.0
2019-01-09 20:11:00+00:00,0.0,0.0,0.0,0.0,3.05,2.9,0,0.0
2019-01-09 21:11:00+00:00,0.0,0.0,0.0,0.0,3.32,3.17,0,0.0
2019-01-09 22:11:00+00:00,0.0,0.0,0.0,0.0,3.66,3.45,0,0.0
2019-01-09 23:11:00+00:00,0.0,0.0,0.0,0.0,3.97,3.59,0,0.0
2019-01-10 00:11:00+00:00,0.0,0.0,0.0,0.0,4.29,3.59,0,0.0
2019-01-10 01:11:00+00:00,0.0,0.0,0.0,0.0,4.74,3.52,0,0.0
2019-01-10 02:11:00+00:00,0.0,0.0,0.0,0.0,5.1,3.52,0,0.0
2019-01-10 03:11:00+00:00,0.0,0.0,0.0,0.0,5.49,3.59,0,0.0
2019-01-10 04:11:00+00:00,0.0,0.0,0.0,0.0,5.8,3.66,0,0.0
2019-01-10 05:11:00+00:00,0.0,0.0,0.0,0.0,6.09,3.59,0,0.0
2019-01-10 06:11:00+00:00,0.0,0.0,0.0,0.0,6.23,3.38,0,0.0
2019-01-10 07:11:00+00:00,0.0,0.0,0.0,0.0,6.14,3.45,0,0.0
2019-01-10 08:11:00+00:00,0.0,0.0,0.0,0.0,6.2,3.31,0,0.0
2019-01-10 09:11:00+00:00,0.0,10.0,0.0,2.46,6.2,3.31,0,10.0
2019-01-10 10:11:00+00:00,0.0,22.0,0.0,7.44,6.57,3.52,0,22.0
2019-01-10 11:11:00+00:00,0.0,30.0,0.0,10.72,6.94,3.72,0,30.0
2019-01-10 12:11:00+00:00,0.0,38.0,0.0,12.06,7.1,3.86,0,38.0
2019-01-10 13:11:00+00:00,0.0,48.0,0.0,11.32,7.22,4.07,0,48.0
2019-01-10 14:11:00+00:00,5.0,54.0,0.0,8.59,6.89,3.52,0,59.0
2019-01-10 15:11:00+00:00,0.0,23.0,0.0,4.07,6.71,3.38,0,23.0
2019-01-10 16:11:00+00:00,0.0,0.0,0.0,0.0,6.01,3.31,0,0.0
2019-01-10 17:11:00+00:00,0.0,0.0,0.0,0.0,5.67,3.31,0,0.0
2019-01-10 18:11:00+00:00,0.0,0.0,0.0,0.0,5.7,3.38,0,0.0
2019-01-10 19:11:00+00:00,0.0,0.0,0.0,0.0,5.47,3.52,0,0.0
2019-01-10 20:11:00+00:00,0.0,0.0,0.0,0.0,5.23,3.52,0,0.0
2019-01-10 21:11:00+00:00,0.0,0.0,0.0,0.0,5.09,3.45,0,0.0
2019-01-10 22:11:00+00:00,0.0,0.0,0.0,0.0,5.15,3.38,0,0.0
2019-01-10 23:11:00+00:00,0.0,0.0,0.0,0.0,5.4,3.31,0,0.0
2019-01-11 00:11:00+00:00,0.0,0.0,0.0,0.0,5.47,3.45,0,0.0
2019-01-11 01:11:00+00:00,0.0,0.0,0.0,0.0,5.45,3.59,0,0.0
2019-01-11 02:11:00+00:00,0.0,0.0,0.0,0.0,5.55,3.72,0,0.0
2019-01-11 03:11:00+00:00,0.0,0.0,0.0,0.0,5.31,3.79,0,0.0
2019-01-11 04:11:00+00:00,0.0,0.0,0.0,0.0,5.01,3.86,0,0.0
2019-01-11 05:11:00+00:00,0.0,0.0,0.0,0.0,4.75,3.72,0,0.0
2019-01-11 06:11:00+00:00,0.0,0.0,0.0,0.0,4.45,3.59,0,0.0
2019-01-11 07:11:00+00:00,0.0,0.0,0.0,0.0,4.3,3.31,0,0.0
2019-01-11 08:11:00+00:00,0.0,0.0,0.0,0.0,4.05,3.31,0,0.0
2019-01-11 09:11:00+00:00,0.0,3.0,0.0,2.56,4.1,3.38,0,3.0
2019-01-11 10:11:00+00:00,0.0,26.0,0.0,7.56,4.56,3.59,0,26.0
2019-01-11 11:11:00+00:00,5.0,69.0,0.0,10.86,5.35,3.79,0,74.0
2019-01-11 12:11:00+00:00,6.0,81.0,0.0,12.21,6.21,4.07,0,87.0
2019-01-11 13:11:00+00:00,10.0,79.0,0.0,11.49,6.83,4.0,0,89.0
2019-01-11 14:11:00+00:00,0.0,23.0,0.0,8.76,7.16,4.28,0,23.0
2019-01-11 15:11:00+00:00,0.0,16.0,0.0,4.24,6.94,4.14,0,16.0
2019-01-11 16:11:00+00:00,0.0,0.0,0.0,0.0,6.45,4.07,0,0.0
2019-01-11 17:11:00+00:00,0.0,0.0,0.0,0.0,6.53,4.21,0,0.0
2019-01-11 18:11:00+00:00,0.0,0.0,0.0,0.0,6.52,4.48,0,0.0
2019-01-11 19:11:00+00:00,0.0,0.0,0.0,0.0,6.82,5.1,0,0.0
2019-01-11 20:11:00+00:00,0.0,0.0,0.0,0.0,6.61,5.31,0,0.0
2019-01-11 21:11:00+00:00,0.0,0.0,0.0,0.0,6.64,5.59,0,0.0
2019-01-11 22:11:00+00:00,0.0,0.0,0.0,0.0,6.78,6.0,0,0.0
2019-01-11 23:11:00+00:00,0.0,0.0,0.0,0.0,6.93,6.62,0,0.0
2019-01-12 00:11:00+00:00,0.0,0.0,0.0,0.0,7.17,7.31,0,0.0
2019-01-12 01:11:00+00:00,0.0,0.0,0.0,0.0,7.7,7.66,0,0.0
2019-01-12 02:11:00+00:00,0.0,0.0,0.0,0.0,7.98,7.38,0,0.0
2019-01-12 03:11:00+00:00,0.0,0.0,0.0,0.0,7.65,7.1,0,0.0
2019-01-12 04:11:00+00:00,0.0,0.0,0.0,0.0,6.88,6.97,0,0.0
2019-01-12 05:11:00+00:00,0.0,0.0,0.0,0.0,6.64,6.76,0,0.0
2019-01-12 06:11:00+00:00,0.0,0.0,0.0,0.0,6.4,6.48,0,0.0
2019-01-12 07:11:00+00:00,0.0,0.0,0.0,0.0,6.27,6.14,0,0.0
2019-01-12 08:11:00+00:00,0.0,0.0,0.0,0.0,6.39,6.14,0,0.0
2019-01-12 09:11:00+00:00,0.0,4.0,0.0,2.67,6.56,6.41,0,4.0
2019-01-12 10:11:00+00:00,0.0,23.0,0.0,7.68,6.72,6.83,0,23.0
2019-01-12 11:11:00+00:00,0.0,43.0,0.0,11.0,6.93,7.1,0,43.0
2019-01-12 12:11:00+00:00,5.0,77.0,0.0,12.37,7.16,7.24,0,82.0
2019-01-12 13:11:00+00:00,1.0,60.0,0.0,11.66,7.43,6.97,0,61.0
2019-01-12 14:11:00+00:00,4.0,53.0,0.0,8.94,7.76,6.55,0,57.0
2019-01-12 15:11:00+00:00,0.0,18.0,0.0,4.43,8.1,6.34,0,18.0
2019-01-12 16:11:00+00:00,0.0,0.0,0.0,0.0,8.42,6.55,0,0.0
2019-01-12 17:11:00+00:00,0.0,0.0,0.0,0.0,8.66,6.76,0,0.0
2019-01-12 18:11:00+00:00,0.0,0.0,0.0,0.0,8.76,6.62,0,0.0
2019-01-12 19:11:00+00:00,0.0,0.0,0.0,0.0,9.28,6.62,0,0.0
2019-01-12 20:11:00+00:00,0.0,0.0,0.0,0.0,9.25,7.1,0,0.0
2019-01-12 21:11:00+00:00,0.0,0.0,0.0,0.0,9.03,7.31,0,0.0
2019-01-12 22:11:00+00:00,0.0,0.0,0.0,0.0,8.73,7.52,0,0.0
2019-01-12 23:11:00+00:00,0.0,0.0,0.0,0.0,8.49,7.72,0,0.0
2019-01-13 00:11:00+00:00,0.0,0.0,0.0,0.0,8.31,7.93,0,0.0
2019-01-13 01:11:00+00:00,0.0,0.0,0.0,0.0,8.19,8.21,0,0.0
2019-01-13 02:11:00+00:00,0.0,0.0,0.0,0.0,8.27,8.34,0,0.0
2019-01-13 03:11:00+00:00,0.0,0.0,0.0,0.0,8.37,8.62,0,0.0
2019-01-13 04:11:00+00:00,0.0,0.0,0.0,0.0,8.52,8.55,0,0.0
2019-01-13 05:11:00+00:00,0.0,0.0,0.0,0.0,8.72,8.48,0,0.0
2019-01-13 06:11:00+00:00,0.0,0.0,0.0,0.0,8.88,8.83,0,0.0
