timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2020-02-27 04:11:00+00:00,0.0,0.0,0.0,0.0,0.41,4.21,0,0.0
2020-02-27 05:11:00+00:00,0.0,0.0,0.0,0.0,0.09,4.41,0,0.0
2020-02-27 06:11:00+00:00,0.0,0.0,0.0,0.0,-0.09,4.48,0,0.0
2020-02-27 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.17,4.28,0,0.0
2020-02-27 08:11:00+00:00,52.0,36.0,0.0,7.18,-0.26,4.41,0,88.0
2020-02-27 09:11:00+00:00,161.01,58.0,0.0,14.19,0.44,4.55,0,219.01
2020-02-27 10:11:00+00:00,241.01,78.0,0.0,19.91,1.56,5.86,0,319.01
2020-02-27 11:11:00+00:00,177.01,158.0,0.0,23.85,2.67,5.86,0,335.01
2020-02-27 12:11:00+00:00,70.0,209.0,0.0,25.63,3.68,6.14,0,279.0
2020-02-27 13:11:00+00:00,119.0,194.0,0.0,25.02,4.38,6.48,0,313.0
2020-02-27 14:11:00+00:00,242.01,104.0,0.0,22.11,4.75,6.69,0,346.01
2020-02-27 15:11:00+00:00,208.01,66.0,0.0,17.22,4.7,6.55,0,274.01
2020-02-27 16:11:00+00:00,104.01,49.0,0.0,10.79,4.28,6.28,0,153.01
2020-02-27 17:11:00+00:00,2.0,14.63,0.0,3.3,3.66,5.79,0,16.630000000000003
2020-02-27 18:11:00+00:00,0.0,0.0,0.0,0.0,2.91,5.31,0,0.0
2020-02-27 19:11:00+00:00,0.0,0.0,0.0,0.0,2.47,5.24,0,0.0
2020-02-27 20:11:00+00:00,0.0,0.0,0.0,0.0,2.12,5.24,0,0.0
2020-02-27 21:11:00+00:00,0.0,0.0,0.0,0.0,1.84,4.97,0,0.0
2020-02-27 22:11:00+00:00,0.0,0.0,0.0,0.0,1.67,4.83,0,0.0
2020-02-27 23:11:00+00:00,0.0,0.0,0.0,0.0,1.64,4.97,0,0.0
2020-02-28 00:11:00+00:00,0.0,0.0,0.0,0.0,1.63,4.9,0,0.0
2020-02-28 01:11:00+00:00,0.0,0.0,0.0,0.0,1.7,4.83,0,0.0
2020-02-28 02:11:00+00:00,0.0,0.0,0.0,0.0,1.75,4.69,0,0.0
2020-02-28 03:11:00+00:00,0.0,0.0,0.0,0.0,1.72,4.41,0,0.0
2020-02-28 04:11:00+00:00,0.0,0.0,0.0,0.0,1.67,4.21,0,0.0
2020-02-28 05:11:00+00:00,0.0,0.0,0.0,0.0,1.61,4.0,0,0.0
2020-02-28 06:11:00+00:00,0.0,0.0,0.0,0.0,1.54,3.72,0,0.0
2020-02-28 07:11:00+00:00,0.0,0.0,0.0,0.0,2.34,4.21,0,0.0
2020-02-28 08:11:00+00:00,0.0,16.0,0.0,7.53,2.51,4.21,0,16.0
2020-02-28 09:11:00+00:00,0.0,61.0,0.0,14.55,2.82,4.62,0,61.0
2020-02-28 10:11:00+00:00,0.0,80.0,0.0,20.28,3.12,4.21,0,80.0
2020-02-28 11:11:00+00:00,0.0,86.0,0.0,24.23,3.08,4.48,0,86.0
2020-02-28 12:11:00+00:00,0.0,70.0,0.0,26.01,2.79,4.28,0,70.0
2020-02-28 13:11:00+00:00,0.0,75.0,0.0,25.39,2.16,4.48,0,75.0
2020-02-28 14:11:00+00:00,0.0,80.0,0.0,22.47,1.83,4.9,0,80.0
2020-02-28 15:11:00+00:00,0.0,49.0,0.0,17.55,1.59,4.69,0,49.0
2020-02-28 16:11:00+00:00,6.0,70.0,0.0,11.11,2.23,4.14,0,76.0
2020-02-28 17:11:00+00:00,0.0,7.0,0.0,3.6,3.29,3.79,0,7.0
2020-02-28 18:11:00+00:00,0.0,0.0,0.0,0.0,4.44,3.52,0,0.0
2020-02-28 19:11:00+00:00,0.0,0.0,0.0,0.0,5.34,3.1,0,0.0
2020-02-28 20:11:00+00:00,0.0,0.0,0.0,0.0,6.08,2.83,0,0.0
2020-02-28 21:11:00+00:00,0.0,0.0,0.0,0.0,6.23,2.41,0,0.0
2020-02-28 22:11:00+00:00,0.0,0.0,0.0,0.0,6.34,2.07,0,0.0
2020-02-28 23:11:00+00:00,0.0,0.0,0.0,0.0,6.19,2.14,0,0.0
2020-02-29 00:11:00+00:00,0.0,0.0,0.0,0.0,6.34,2.62,0,0.0
2020-02-29 01:11:00+00:00,0.0,0.0,0.0,0.0,6.66,3.31,0,0.0
2020-02-29 02:11:00+00:00,0.0,0.0,0.0,0.0,6.81,3.79,0,0.0
2020-02-29 03:11:00+00:00,0.0,0.0,0.0,0.0,6.95,4.14,0,0.0
2020-02-29 04:11:00+00:00,0.0,0.0,0.0,0.0,7.14,4.34,0,0.0
2020-02-29 05:11:00+00:00,0.0,0.0,0.0,0.0,7.45,4.21,0,0.0
2020-02-29 06:11:00+00:00,0.0,0.0,0.0,0.0,6.91,5.93,0,0.0
2020-02-29 07:11:00+00:00,0.0,0.0,0.0,0.0,3.94,6.0,0,0.0
2020-02-29 08:11:00+00:00,11.0,51.0,0.0,7.53,3.51,4.9,0,62.0
2020-02-29 09:11:00+00:00,130.01,79.0,0.0,14.55,3.5,5.1,0,209.01
2020-02-29 10:11:00+00:00,271.01,67.0,0.0,20.28,3.59,5.66,0,338.01
2020-02-29 11:11:00+00:00,305.01,90.0,0.0,24.23,3.98,5.93,0,395.01
2020-02-29 12:11:00+00:00,310.01,108.0,0.0,26.01,4.5,6.28,0,418.01
2020-02-29 13:11:00+00:00,342.01,83.0,0.0,25.39,4.63,6.34,0,425.01
2020-02-29 14:11:00+00:00,291.01,79.0,0.0,22.47,4.77,6.69,0,370.01
2020-02-29 15:11:00+00:00,114.0,119.0,0.0,17.55,4.55,6.69,0,233.0
2020-02-29 16:11:00+00:00,67.0,71.0,0.0,11.11,3.89,6.48,0,138.0
2020-02-29 17:11:00+00:00,0.0,4.0,0.0,3.6,2.58,6.62,0,4.0
2020-02-29 18:11:00+00:00,0.0,0.0,0.0,0.0,2.15,6.55,0,0.0
2020-02-29 19:11:00+00:00,0.0,0.0,0.0,0.0,1.94,6.9,0,0.0
2020-02-29 20:11:00+00:00,0.0,0.0,0.0,0.0,1.96,6.28,0,0.0
2020-02-29 21:11:00+00:00,0.0,0.0,0.0,0.0,2.14,6.0,0,0.0
2020-02-29 22:11:00+00:00,0.0,0.0,0.0,0.0,2.76,6.28,0,0.0
2020-02-29 23:11:00+00:00,0.0,0.0,0.0,0.0,4.22,7.66,0,0.0
2020-03-01 00:11:00+00:00,0.0,0.0,0.0,0.0,4.73,8.69,0,0.0
2020-03-01 01:11:00+00:00,0.0,0.0,0.0,0.0,4.34,8.69,0,0.0
2020-03-01 02:11:00+00:00,0.0,0.0,0.0,0.0,3.75,8.21,0,0.0
2020-03-01 03:11:00+00:00,0.0,0.0,0.0,0.0,3.18,8.0,0,0.0
2020-03-01 04:11:00+00:00,0.0,0.0,0.0,0.0,2.84,8.07,0,0.0
2020-03-01 05:11:00+00:00,0.0,0.0,0.0,0.0,2.69,8.41,0,0.0
2020-03-01 06:11:00+00:00,0.0,0.0,0.0,0.0,2.53,8.76,0,0.0
2020-03-01 07:11:00+00:00,0.0,0.0,0.0,0.0,2.35,7.59,0,0.0
2020-03-01 08:11:00+00:00,0.0,13.0,0.0,7.88,2.56,7.59,0,13.0
2020-03-01 09:11:00+00:00,11.0,105.0,0.0,14.91,2.67,7.93,0,116.0
2020-03-01 10:11:00+00:00,16.0,153.0,0.0,20.65,2.77,8.21,0,169.0
2020-03-01 11:11:00+00:00,29.0,194.0,0.0,24.61,3.5,8.62,0,223.0
2020-03-01 12:11:00+00:00,45.0,213.0,0.0,26.39,4.04,9.38,0,258.0
2020-03-01 13:11:00+00:00,7.0,172.0,0.0,25.77,4.69,9.59,0,179.0
2020-03-01 14:11:00+00:00,175.01,148.0,0.0,22.82,4.94,10.07,0,323.01
2020-03-01 15:11:00+00:00,184.01,88.0,0.0,17.89,4.87,9.79,0,272.01
2020-03-01 16:11:00+00:00,94.0,63.0,0.0,11.42,4.46,8.0,0,157.0
2020-03-01 17:11:00+00:00,10.0,20.57,0.0,3.9,3.79,8.0,0,30.57
2020-03-01 18:11:00+00:00,0.0,0.0,0.0,0.0,3.16,7.03,0,0.0
2020-03-01 19:11:00+00:00,0.0,0.0,0.0,0.0,3.09,6.48,0,0.0
2020-03-01 20:11:00+00:00,0.0,0.0,0.0,0.0,2.81,6.0,0,0.0
2020-03-01 21:11:00+00:00,0.0,0.0,0.0,0.0,2.68,5.66,0,0.0
2020-03-01 22:11:00+00:00,0.0,0.0,0.0,0.0,2.45,5.38,0,0.0
2020-03-01 23:11:00+00:00,0.0,0.0,0.0,0.0,1.97,5.24,0,0.0
2020-03-02 00:11:00+00:00,0.0,0.0,0.0,0.0,1.96,5.17,0,0.0
2020-03-02 01:11:00+00:00,0.0,0.0,0.0,0.0,1.69,5.17,0,0.0
2020-03-02 02:11:00+00:00,0.0,0.0,0.0,0.0,1.67,5.1,0,0.0
2020-03-02 03:11:00+00:00,0.0,0.0,0.0,0.0,1.45,5.03,0,0.0
2020-03-02 04:11:00+00:00,0.0,0.0,0.0,0.0,1.25,4.97,0,0.0
2020-03-02 05:11:00+00:00,0.0,0.0,0.0,0.0,1.15,4.9,0,0.0
2020-03-02 06:11:00+00:00,0.0,0.0,0.0,0.0,1.3,4.9,0,0.0
2020-03-02 07:11:00+00:00,0.0,0.0,0.0,0.0,1.4,4.48,0,0.0
2020-03-02 08:11:00+00:00,48.0,52.0,0.0,8.23,1.69,4.83,0,100.0
2020-03-02 09:11:00+00:00,140.01,84.0,0.0,15.28,2.36,6.34,0,224.01
2020-03-02 10:11:00+00:00,227.01,103.0,0.0,21.02,3.33,6.34,0,330.01
2020-03-02 11:11:00+00:00,144.01,187.0,0.0,24.99,4.1,5.86,0,331.01
2020-03-02 12:11:00+00:00,2.0,163.0,0.0,26.77,4.69,6.07,0,165.0
2020-03-02 13:11:00+00:00,4.0,166.0,0.0,26.14,5.08,6.0,0,170.0
2020-03-02 14:11:00+00:00,74.0,188.0,0.0,23.18,5.49,5.93,0,262.0
2020-03-02 15:11:00+00:00,227.01,72.0,0.0,18.22,5.54,5.72,0,299.01
2020-03-02 16:11:00+00:00,79.0,74.0,0.0,11.73,5.2,5.52,0,153.0
2020-03-02 17:11:00+00:00,9.0,22.79,0.0,4.2,4.4,4.9,0,31.79
2020-03-02 18:11:00+00:00,0.0,0.0,0.0,0.0,3.59,4.69,0,0.0
2020-03-02 19:11:00+00:00,0.0,0.0,0.0,0.0,2.84,4.62,0,0.0
2020-03-02 20:11:00+00:00,0.0,0.0,0.0,0.0,2.41,4.41,0,0.0
2020-03-02 21:11:00+00:00,0.0,0.0,0.0,0.0,2.0,4.34,0,0.0
2020-03-02 22:11:00+00:00,0.0,0.0,0.0,0.0,1.81,4.41,0,0.0
2020-03-02 23:11:00+00:00,0.0,0.0,0.0,0.0,1.76,4.48,0,0.0
2020-03-03 00:11:00+00:00,0.0,0.0,0.0,0.0,1.79,4.55,0,0.0
2020-03-03 01:11:00+00:00,0.0,0.0,0.0,0.0,1.88,4.69,0,0.0
2020-03-03 02:11:00+00:00,0.0,0.0,0.0,0.0,1.8,4.97,0,0.0
2020-03-03 03:11:00+00:00,0.0,0.0,0.0,0.0,1.55,5.03,0,0.0
2020-03-03 04:11:00+00:00,0.0,0.0,0.0,0.0,1.56,5.03,0,0.0
2020-03-03 05:11:00+00:00,0.0,0.0,0.0,0.0,1.84,4.97,0,0.0
2020-03-03 06:11:00+00:00,0.0,0.0,0.0,0.0,2.36,4.48,0,0.0
2020-03-03 07:11:00+00:00,0.0,0.0,0.0,0.0,2.22,4.14,0,0.0
2020-03-03 08:11:00+00:00,15.0,61.0,0.0,8.58,2.8,3.86,0,76.0
2020-03-03 09:11:00+00:00,143.01,86.0,0.0,15.64,3.67,3.45,0,229.01
2020-03-03 10:11:00+00:00,239.01,100.0,0.0,21.4,4.96,4.9,0,339.01
2020-03-03 11:11:00+00:00,254.01,137.0,0.0,25.38,5.88,4.83,0,391.01
2020-03-03 12:11:00+00:00,251.01,159.0,0.0,27.16,6.75,4.76,0,410.01
2020-03-03 13:11:00+00:00,268.01,142.0,0.0,26.51,7.41,4.76,0,410.01
2020-03-03 14:11:00+00:00,172.01,159.0,0.0,23.53,7.51,4.69,0,331.01
2020-03-03 15:11:00+00:00,218.01,79.0,0.0,18.55,6.95,4.55,0,297.01
2020-03-03 16:11:00+00:00,76.0,78.0,0.0,12.05,6.01,3.79,0,154.0
2020-03-03 17:11:00+00:00,16.0,22.18,0.0,4.49,5.38,4.69,0,38.18
2020-03-03 18:11:00+00:00,0.0,0.0,0.0,0.0,4.48,4.55,0,0.0
2020-03-03 19:11:00+00:00,0.0,0.0,0.0,0.0,4.04,4.41,0,0.0
2020-03-03 20:11:00+00:00,0.0,0.0,0.0,0.0,3.28,4.14,0,0.0
2020-03-03 21:11:00+00:00,0.0,0.0,0.0,0.0,2.65,3.93,0,0.0
2020-03-03 22:11:00+00:00,0.0,0.0,0.0,0.0,2.08,3.59,0,0.0
2020-03-03 23:11:00+00:00,0.0,0.0,0.0,0.0,1.53,3.31,0,0.0
2020-03-04 00:11:00+00:00,0.0,0.0,0.0,0.0,1.07,3.1,0,0.0
2020-03-04 01:11:00+00:00,0.0,0.0,0.0,0.0,0.77,3.03,0,0.0
2020-03-04 02:11:00+00:00,0.0,0.0,0.0,0.0,0.56,2.9,0,0.0
2020-03-04 03:11:00+00:00,0.0,0.0,0.0,0.0,0.39,2.69,0,0.0
2020-03-04 04:11:00+00:00,0.0,0.0,0.0,0.0,0.29,2.55,0,0.0
2020-03-04 05:11:00+00:00,0.0,0.0,0.0,0.0,0.15,2.28,0,0.0
2020-03-04 06:11:00+00:00,0.0,0.0,0.0,0.0,-0.24,2.14,0,0.0
2020-03-04 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.62,2.0,0,0.0
2020-03-04 08:11:00+00:00,53.0,57.0,0.0,8.94,-0.23,1.79,0,110.0
2020-03-04 09:11:00+00:00,37.0,126.0,0.0,16.01,2.28,1.66,0,163.0
2020-03-04 10:11:00+00:00,134.0,158.0,0.0,21.78,4.02,2.07,0,292.0
2020-03-04 11:11:00+00:00,275.01,130.0,0.0,25.77,5.29,3.03,0,405.01
2020-03-04 12:11:00+00:00,110.0,221.0,0.0,27.54,5.88,2.97,0,331.0
2020-03-04 13:11:00+00:00,28.0,210.0,0.0,26.89,6.09,2.83,0,238.0
2020-03-04 14:11:00+00:00,27.0,187.0,0.0,23.89,6.3,2.69,0,214.0
2020-03-04 15:11:00+00:00,54.0,151.0,0.0,18.89,6.28,2.62,0,205.0
2020-03-04 16:11:00+00:00,7.0,82.0,0.0,12.36,6.12,2.55,0,89.0
2020-03-04 17:11:00+00:00,9.0,27.68,0.0,4.79,5.34,1.93,0,36.68
2020-03-04 18:11:00+00:00,0.0,0.0,0.0,0.0,4.21,2.0,0,0.0
2020-03-04 19:11:00+00:00,0.0,0.0,0.0,0.0,3.39,1.93,0,0.0
2020-03-04 20:11:00+00:00,0.0,0.0,0.0,0.0,2.2,2.0,0,0.0
2020-03-04 21:11:00+00:00,0.0,0.0,0.0,0.0,0.98,2.14,0,0.0
2020-03-04 22:11:00+00:00,0.0,0.0,0.0,0.0,-0.08,2.07,0,0.0
2020-03-04 23:11:00+00:00,0.0,0.0,0.0,0.0,-1.07,2.07,0,0.0
2020-03-05 00:11:00+00:00,0.0,0.0,0.0,0.0,-1.84,1.93,0,0.0
2020-03-05 01:11:00+00:00,0.0,0.0,0.0,0.0,-2.28,1.86,0,0.0
2020-03-05 02:11:00+00:00,0.0,0.0,0.0,0.0,-2.71,1.86,0,0.0
2020-03-05 03:11:00+00:00,0.0,0.0,0.0,0.0,-3.11,1.66,0,0.0
2020-03-05 04:11:00+00:00,0.0,0.0,0.0,0.0,-3.25,1.38,0,0.0
2020-03-05 05:11:00+00:00,0.0,0.0,0.0,0.0,-3.13,1.31,0,0.0
2020-03-05 06:11:00+00:00,0.0,0.0,0.0,0.0,-2.95,1.24,0,0.0
2020-03-05 07:11:00+00:00,0.0,2.0,0.0,1.39,-3.38,1.38,0,2.0
2020-03-05 08:11:00+00:00,67.0,54.0,0.0,9.3,-2.31,1.17,0,121.0
2020-03-05 09:11:00+00:00,178.01,76.0,0.0,16.38,0.23,0.97,0,254.01
2020-03-05 10:11:00+00:00,298.01,77.0,0.0,22.16,2.39,0.76,0,375.01
2020-03-05 11:11:00+00:00,366.01,85.0,0.0,26.16,3.79,0.83,0,451.01
2020-03-05 12:11:00+00:00,3.0,174.0,0.0,27.93,4.82,0.9,0,177.0
2020-03-05 13:11:00+00:00,0.0,135.0,0.0,27.26,5.68,1.03,0,135.0
2020-03-05 14:11:00+00:00,0.0,114.0,0.0,24.24,6.08,0.97,0,114.0
2020-03-05 15:11:00+00:00,18.0,144.0,0.0,19.22,6.11,0.41,0,162.0
2020-03-05 16:11:00+00:00,24.0,96.0,0.0,12.68,5.98,0.14,0,120.0
2020-03-05 17:11:00+00:00,2.0,27.55,0.0,5.09,5.51,0.69,0,29.55
2020-03-05 18:11:00+00:00,0.0,0.0,0.0,0.0,4.29,1.03,0,0.0
2020-03-05 19:11:00+00:00,0.0,0.0,0.0,0.0,4.37,0.55,0,0.0
2020-03-05 20:11:00+00:00,0.0,0.0,0.0,0.0,3.57,0.9,0,0.0
2020-03-05 21:11:00+00:00,0.0,0.0,0.0,0.0,2.27,1.1,0,0.0
2020-03-05 22:11:00+00:00,0.0,0.0,0.0,0.0,1.22,1.24,0,0.0
2020-03-05 23:11:00+00:00,0.0,0.0,0.0,0.0,0.75,1.24,0,0.0
2020-03-06 00:11:00+00:00,0.0,0.0,0.0,0.0,0.62,1.1,0,0.0
2020-03-06 01:11:00+00:00,0.0,0.0,0.0,0.0,1.06,0.9,0,0.0
2020-03-06 02:11:00+00:00,0.0,0.0,0.0,0.0,0.87,0.9,0,0.0
2020-03-06 03:11:00+00:00,0.0,0.0,0.0,0.0,0.76,0.9,0,0.0
2020-03-06 04:11:00+00:00,0.0,0.0,0.0,0.0,0.55,0.9,0,0.0
2020-03-06 05:11:00+00:00,0.0,0.0,0.0,0.0,0.48,0.83,0,0.0
2020-03-06 06:11:00+00:00,0.0,0.0,0.0,0.0,0.09,0.9,0,0.0
2020-03-06 07:11:00+00:00,0.0,8.0,0.0,1.74,-0.63,0.97,0,8.0
2020-03-06 08:11:00+00:00,38.0,68.0,0.0,9.66,-0.09,0.83,0,106.0
2020-03-06 09:11:00+00:00,57.0,131.0,0.0,16.75,2.46,0.83,0,188.0
2020-03-06 10:11:00+00:00,288.01,86.0,0.0,22.55,4.11,1.1,0,374.01
2020-03-06 11:11:00+00:00,356.01,93.0,0.0,26.55,5.35,1.38,0,449.01
2020-03-06 12:11:00+00:00,18.0,211.0,0.0,28.32,6.15,1.86,0,229.0
2020-03-06 13:11:00+00:00,1.0,158.0,0.0,27.64,6.51,2.14,0,159.0
2020-03-06 14:11:00+00:00,76.0,200.0,0.0,24.6,6.88,2.55,0,276.0
2020-03-06 15:11:00+00:00,41.0,155.0,0.0,19.56,6.83,2.83,0,196.0
2020-03-06 16:11:00+00:00,23.0,98.0,0.0,12.99,6.31,3.17,0,121.0
2020-03-06 17:11:00+00:00,20.0,27.94,0.0,5.39,5.43,3.24,0,47.94
2020-03-06 18:11:00+00:00,0.0,0.0,0.0,0.0,4.3,3.1,0,0.0
2020-03-06 19:11:00+00:00,0.0,0.0,0.0,0.0,3.94,3.24,0,0.0
2020-03-06 20:11:00+00:00,0.0,0.0,0.0,0.0,3.52,3.24,0,0.0
2020-03-06 21:11:00+00:00,0.0,0.0,0.0,0.0,2.87,3.59,0,0.0
2020-03-06 22:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.86,0,0.0
2020-03-06 23:11:00+00:00,0.0,0.0,0.0,0.0,2.3,3.86,0,0.0
2020-03-07 00:11:00+00:00,0.0,0.0,0.0,0.0,2.04,3.66,0,0.0
2020-03-07 01:11:00+00:00,0.0,0.0,0.0,0.0,1.91,3.31,0,0.0
2020-03-07 02:11:00+00:00,0.0,0.0,0.0,0.0,1.97,3.45,0,0.0
2020-03-07 03:11:00+00:00,0.0,0.0,0.0,0.0,2.07,3.52,0,0.0
2020-03-07 04:11:00+00:00,0.0,0.0,0.0,0.0,2.67,3.79,0,0.0
2020-03-07 05:11:00+00:00,0.0,0.0,0.0,0.0,2.97,4.28,0,0.0
2020-03-07 06:11:00+00:00,0.0,0.0,0.0,0.0,3.34,4.9,0,0.0
2020-03-07 07:11:00+00:00,0.0,6.0,0.0,2.1,4.38,5.66,0,6.0
2020-03-07 08:11:00+00:00,0.0,41.0,0.0,10.03,5.34,6.14,0,41.0
2020-03-07 09:11:00+00:00,16.0,125.0,0.0,17.13,6.39,6.28,0,141.0
2020-03-07 10:11:00+00:00,15.0,165.0,0.0,22.93,7.47,6.48,0,180.0
2020-03-07 11:11:00+00:00,24.0,203.0,0.0,26.94,8.3,7.52,0,227.0
2020-03-07 12:11:00+00:00,5.0,182.0,0.0,28.71,8.56,7.86,0,187.0
2020-03-07 13:11:00+00:00,3.0,170.0,0.0,28.02,8.66,7.66,0,173.0
2020-03-07 14:11:00+00:00,0.0,98.0,0.0,24.96,8.89,8.07,0,98.0
2020-03-07 15:11:00+00:00,4.0,122.0,0.0,19.89,8.96,7.03,0,126.0
2020-03-07 16:11:00+00:00,14.0,94.0,0.0,13.3,8.98,6.41,0,108.0
2020-03-07 17:11:00+00:00,7.0,33.22,0.0,5.69,8.89,7.1,0,40.22
2020-03-07 18:11:00+00:00,0.0,0.0,0.0,0.0,8.77,7.1,0,0.0
2020-03-07 19:11:00+00:00,0.0,0.0,0.0,0.0,8.63,8.55,0,0.0
2020-03-07 20:11:00+00:00,0.0,0.0,0.0,0.0,8.43,8.69,0,0.0
2020-03-07 21:11:00+00:00,0.0,0.0,0.0,0.0,8.36,8.76,0,0.0
2020-03-07 22:11:00+00:00,0.0,0.0,0.0,0.0,8.4,8.76,0,0.0
2020-03-07 23:11:00+00:00,0.0,0.0,0.0,0.0,8.48,8.48,0,0.0
2020-03-08 00:11:00+00:00,0.0,0.0,0.0,0.0,8.55,7.86,0,0.0
2020-03-08 01:11:00+00:00,0.0,0.0,0.0,0.0,8.55,7.38,0,0.0
2020-03-08 02:11:00+00:00,0.0,0.0,0.0,0.0,8.26,6.97,0,0.0
2020-03-08 03:11:00+00:00,0.0,0.0,0.0,0.0,7.1,6.34,0,0.0
2020-03-08 04:11:00+00:00,0.0,0.0,0.0,0.0,6.21,5.79,0,0.0
2020-03-08 05:11:00+00:00,0.0,0.0,0.0,0.0,5.45,5.72,0,0.0
2020-03-08 06:11:00+00:00,0.0,0.0,0.0,0.0,5.07,5.66,0,0.0
2020-03-08 07:11:00+00:00,0.0,12.0,0.0,2.46,5.52,5.45,0,12.0
2020-03-08 08:11:00+00:00,67.0,65.0,0.0,10.39,5.57,5.79,0,132.0
2020-03-08 09:11:00+00:00,125.0,114.0,0.0,17.5,5.9,6.41,0,239.0
2020-03-08 10:11:00+00:00,226.01,126.0,0.0,23.32,6.46,7.31,0,352.01
2020-03-08 11:11:00+00:00,100.0,219.0,0.0,27.33,6.91,7.31,0,319.0
2020-03-08 12:11:00+00:00,0.0,133.0,0.0,29.1,7.01,7.24,0,133.0
2020-03-08 13:11:00+00:00,5.0,183.0,0.0,28.4,7.25,7.03,0,188.0
2020-03-08 14:11:00+00:00,182.01,170.0,0.0,25.32,7.18,6.55,0,352.01
2020-03-08 15:11:00+00:00,211.01,98.0,0.0,20.23,7.37,6.0,0,309.01
2020-03-08 16:11:00+00:00,131.0,67.0,0.0,13.62,7.49,5.03,0,198.0
2020-03-08 17:11:00+00:00,23.0,38.0,0.0,5.99,6.71,4.69,0,61.0
2020-03-08 18:11:00+00:00,0.0,0.0,0.0,0.0,5.65,4.21,0,0.0
2020-03-08 19:11:00+00:00,0.0,0.0,0.0,0.0,4.83,4.62,0,0.0
2020-03-08 20:11:00+00:00,0.0,0.0,0.0,0.0,4.27,4.48,0,0.0
2020-03-08 21:11:00+00:00,0.0,0.0,0.0,0.0,3.96,4.34,0,0.0
2020-03-08 22:11:00+00:00,0.0,0.0,0.0,0.0,3.58,4.21,0,0.0
2020-03-08 23:11:00+00:00,0.0,0.0,0.0,0.0,3.39,4.0,0,0.0
2020-03-09 00:11:00+00:00,0.0,0.0,0.0,0.0,3.21,3.66,0,0.0
2020-03-09 01:11:00+00:00,0.0,0.0,0.0,0.0,2.98,3.59,0,0.0
2020-03-09 02:11:00+00:00,0.0,0.0,0.0,0.0,3.09,3.59,0,0.0
2020-03-09 03:11:00+00:00,0.0,0.0,0.0,0.0,3.52,3.72,0,0.0
2020-03-09 04:11:00+00:00,0.0,0.0,0.0,0.0,3.62,3.66,0,0.0
2020-03-09 05:11:00+00:00,0.0,0.0,0.0,0.0,3.44,3.52,0,0.0
2020-03-09 06:11:00+00:00,0.0,0.0,0.0,0.0,3.65,3.79,0,0.0
2020-03-09 07:11:00+00:00,0.0,15.0,0.0,2.82,3.92,3.66,0,15.0
2020-03-09 08:11:00+00:00,93.0,56.0,0.0,10.76,4.65,4.14,0,149.0
2020-03-09 09:11:00+00:00,104.0,126.0,0.0,17.88,5.89,4.41,0,230.0
2020-03-09 10:11:00+00:00,282.01,99.0,0.0,23.71,7.22,5.66,0,381.01
2020-03-09 11:11:00+00:00,51.0,224.0,0.0,27.73,7.94,5.79,0,275.0
2020-03-09 12:11:00+00:00,0.0,112.0,0.0,29.5,8.01,6.76,0,112.0
2020-03-09 13:11:00+00:00,0.0,134.0,0.0,28.78,7.88,6.83,0,134.0
2020-03-09 14:11:00+00:00,0.0,80.0,0.0,25.68,7.18,5.52,0,80.0
2020-03-09 15:11:00+00:00,0.0,76.0,0.0,20.56,6.65,5.03,0,76.0
2020-03-09 16:11:00+00:00,0.0,38.0,0.0,13.93,5.62,4.69,0,38.0
2020-03-09 17:11:00+00:00,4.0,37.0,0.0,6.28,4.0,5.79,0,41.0
2020-03-09 18:11:00+00:00,0.0,0.0,0.0,0.0,3.47,6.62,0,0.0
2020-03-09 19:11:00+00:00,0.0,0.0,0.0,0.0,4.89,7.24,0,0.0
2020-03-09 20:11:00+00:00,0.0,0.0,0.0,0.0,6.0,6.76,0,0.0
2020-03-09 21:11:00+00:00,0.0,0.0,0.0,0.0,7.09,6.14,0,0.0
2020-03-09 22:11:00+00:00,0.0,0.0,0.0,0.0,7.91,5.86,0,0.0
2020-03-09 23:11:00+00:00,0.0,0.0,0.0,0.0,8.36,6.07,0,0.0
2020-03-10 00:11:00+00:00,0.0,0.0,0.0,0.0,8.55,6.55,0,0.0
2020-03-10 01:11:00+00:00,0.0,0.0,0.0,0.0,8.39,6.76,0,0.0
2020-03-10 02:11:00+00:00,0.0,0.0,0.0,0.0,8.22,7.17,0,0.0
2020-03-10 03:11:00+00:00,0.0,0.0,0.0,0.0,8.05,7.38,0,0.0
2020-03-10 04:11:00+00:00,0.0,0.0,0.0,0.0,7.83,7.31,0,0.0
2020-03-10 05:11:00+00:00,0.0,0.0,0.0,0.0,7.83,7.17,0,0.0
2020-03-10 06:11:00+00:00,0.0,0.0,0.0,0.0,7.76,6.97,0,0.0
2020-03-10 07:11:00+00:00,1.0,13.82,0.0,3.18,7.87,7.03,0,14.82
2020-03-10 08:11:00+00:00,0.0,49.0,0.0,11.13,8.04,7.45,0,49.0
2020-03-10 09:11:00+00:00,2.0,104.0,0.0,18.26,8.4,7.79,0,106.0
2020-03-10 10:11:00+00:00,41.0,191.0,0.0,24.1,8.72,7.24,0,232.0
2020-03-10 11:11:00+00:00,260.01,160.0,0.0,28.13,8.81,7.31,0,420.01
