timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2022-01-01 00:10:00+00:00,0.0,0.0,0.0,0.0,12.79,4.07,0,0.0
2022-01-01 01:10:00+00:00,0.0,0.0,0.0,0.0,12.26,4.21,0,0.0
2022-01-01 02:10:00+00:00,0.0,0.0,0.0,0.0,11.86,4.14,0,0.0
2022-01-01 03:10:00+00:00,0.0,0.0,0.0,0.0,11.75,4.28,0,0.0
2022-01-01 04:10:00+00:00,0.0,0.0,0.0,0.0,11.67,4.69,0,0.0
2022-01-01 05:10:00+00:00,0.0,0.0,0.0,0.0,11.59,4.83,0,0.0
2022-01-01 06:10:00+00:00,0.0,0.0,0.0,0.0,11.52,4.69,0,0.0
2022-01-01 07:10:00+00:00,0.0,0.0,0.0,0.0,11.8,4.9,0,0.0
2022-01-01 08:10:00+00:00,0.0,0.0,0.0,0.0,11.74,4.97,0,0.0
2022-01-01 09:10:00+00:00,36.0,37.0,0.0,6.4,11.8,5.1,0,73.0
2022-01-01 10:10:00+00:00,31.0,85.0,0.0,11.47,12.58,5.24,0,116.0
2022-01-01 11:10:00+00:00,88.01,98.0,0.0,14.58,13.55,5.31,0,186.01
2022-01-01 12:10:00+00:00,46.0,118.0,0.0,15.47,14.28,5.38,0,164.0
2022-01-01 13:10:00+00:00,45.0,105.0,0.0,14.04,14.39,5.45,0,150.0
2022-01-01 14:10:00+00:00,0.0,49.0,0.0,10.44,14.02,5.38,0,49.0
2022-01-01 15:10:00+00:00,2.0,25.57,0.0,4.96,13.61,5.52,0,27.57
2022-01-01 16:10:00+00:00,0.0,0.0,0.0,0.0,12.99,5.38,0,0.0
2022-01-01 17:10:00+00:00,0.0,0.0,0.0,0.0,12.34,5.1,0,0.0
2022-01-01 18:10:00+00:00,0.0,0.0,0.0,0.0,12.5,5.03,0,0.0
2022-01-01 19:10:00+00:00,0.0,0.0,0.0,0.0,12.55,4.69,0,0.0
2022-01-01 20:10:00+00:00,0.0,0.0,0.0,0.0,12.56,4.55,0,0.0
2022-01-01 21:10:00+00:00,0.0,0.0,0.0,0.0,12.61,4.48,0,0.0
2022-01-01 22:10:00+00:00,0.0,0.0,0.0,0.0,12.58,4.69,0,0.0
2022-01-01 23:10:00+00:00,0.0,0.0,0.0,0.0,12.53,4.9,0,0.0
2022-01-02 00:10:00+00:00,0.0,0.0,0.0,0.0,12.48,4.69,0,0.0
2022-01-02 01:10:00+00:00,0.0,0.0,0.0,0.0,12.48,4.41,0,0.0
2022-01-02 02:10:00+00:00,0.0,0.0,0.0,0.0,12.47,4.41,0,0.0
2022-01-02 03:10:00+00:00,0.0,0.0,0.0,0.0,12.46,4.69,0,0.0
2022-01-02 04:10:00+00:00,0.0,0.0,0.0,0.0,12.33,5.31,0,0.0
2022-01-02 05:10:00+00:00,0.0,0.0,0.0,0.0,11.96,6.07,0,0.0
2022-01-02 06:10:00+00:00,0.0,0.0,0.0,0.0,11.79,6.21,0,0.0
2022-01-02 07:10:00+00:00,0.0,0.0,0.0,0.0,11.7,6.9,0,0.0
2022-01-02 08:10:00+00:00,0.0,0.0,0.0,0.0,11.31,5.86,0,0.0
2022-01-02 09:10:00+00:00,22.0,42.0,0.0,6.43,10.65,5.1,0,64.0
2022-01-02 10:10:00+00:00,14.0,83.0,0.0,11.52,10.77,5.1,0,97.0
2022-01-02 11:10:00+00:00,8.0,101.0,0.0,14.65,11.29,4.97,0,109.0
2022-01-02 12:10:00+00:00,53.0,120.0,0.0,15.56,11.71,5.38,0,173.0
2022-01-02 13:10:00+00:00,26.0,108.0,0.0,14.14,12.27,5.59,0,134.0
2022-01-02 14:10:00+00:00,5.0,66.0,0.0,10.55,11.93,6.28,0,71.0
2022-01-02 15:10:00+00:00,0.0,6.0,0.0,5.08,11.37,6.14,0,6.0
2022-01-02 16:10:00+00:00,0.0,0.0,0.0,0.0,10.77,6.41,0,0.0
2022-01-02 17:10:00+00:00,0.0,0.0,0.0,0.0,10.57,6.9,0,0.0
2022-01-02 18:10:00+00:00,0.0,0.0,0.0,0.0,10.22,6.48,0,0.0
2022-01-02 19:10:00+00:00,0.0,0.0,0.0,0.0,9.57,6.14,0,0.0
2022-01-02 20:10:00+00:00,0.0,0.0,0.0,0.0,9.38,6.55,0,0.0
2022-01-02 21:10:00+00:00,0.0,0.0,0.0,0.0,9.26,6.34,0,0.0
2022-01-02 22:10:00+00:00,0.0,0.0,0.0,0.0,9.25,6.28,0,0.0
2022-01-02 23:10:00+00:00,0.0,0.0,0.0,0.0,9.33,6.14,0,0.0
2022-01-03 00:10:00+00:00,0.0,0.0,0.0,0.0,9.39,6.0,0,0.0
2022-01-03 01:10:00+00:00,0.0,0.0,0.0,0.0,9.26,6.0,0,0.0
2022-01-03 02:10:00+00:00,0.0,0.0,0.0,0.0,8.94,6.28,0,0.0
2022-01-03 03:10:00+00:00,0.0,0.0,0.0,0.0,8.75,6.41,0,0.0
2022-01-03 04:10:00+00:00,0.0,0.0,0.0,0.0,8.61,6.21,0,0.0
2022-01-03 05:10:00+00:00,0.0,0.0,0.0,0.0,8.46,5.86,0,0.0
2022-01-03 06:10:00+00:00,0.0,0.0,0.0,0.0,8.35,5.59,0,0.0
2022-01-03 07:10:00+00:00,0.0,0.0,0.0,0.0,9.18,5.52,0,0.0
2022-01-03 08:10:00+00:00,0.0,0.0,0.0,0.0,9.14,5.1,0,0.0
2022-01-03 09:10:00+00:00,29.0,41.0,0.0,6.47,9.09,4.76,0,70.0
2022-01-03 10:10:00+00:00,31.0,87.0,0.0,11.58,9.57,4.69,0,118.0
2022-01-03 11:10:00+00:00,30.0,114.0,0.0,14.73,9.96,4.07,0,144.0
2022-01-03 12:10:00+00:00,69.0,118.0,0.0,15.65,10.15,4.55,0,187.0
2022-01-03 13:10:00+00:00,41.0,110.0,0.0,14.25,10.07,4.21,0,151.0
2022-01-03 14:10:00+00:00,31.0,78.0,0.0,10.67,9.97,4.97,0,109.0
2022-01-03 15:10:00+00:00,2.0,27.56,0.0,5.21,9.69,4.55,0,29.56
2022-01-03 16:10:00+00:00,0.0,0.0,0.0,0.0,9.23,4.28,0,0.0
2022-01-03 17:10:00+00:00,0.0,0.0,0.0,0.0,8.79,4.07,0,0.0
2022-01-03 18:10:00+00:00,0.0,0.0,0.0,0.0,8.37,3.93,0,0.0
2022-01-03 19:10:00+00:00,0.0,0.0,0.0,0.0,8.54,3.24,0,0.0
2022-01-03 20:10:00+00:00,0.0,0.0,0.0,0.0,8.21,2.69,0,0.0
2022-01-03 21:10:00+00:00,0.0,0.0,0.0,0.0,7.8,2.83,0,0.0
2022-01-03 22:10:00+00:00,0.0,0.0,0.0,0.0,7.74,2.9,0,0.0
2022-01-03 23:10:00+00:00,0.0,0.0,0.0,0.0,7.79,2.9,0,0.0
2022-01-04 00:10:00+00:00,0.0,0.0,0.0,0.0,7.8,3.03,0,0.0
2022-01-04 01:10:00+00:00,0.0,0.0,0.0,0.0,7.69,2.83,0,0.0
2022-01-04 02:10:00+00:00,0.0,0.0,0.0,0.0,7.67,2.97,0,0.0
2022-01-04 03:10:00+00:00,0.0,0.0,0.0,0.0,7.3,2.9,0,0.0
2022-01-04 04:10:00+00:00,0.0,0.0,0.0,0.0,6.98,2.9,0,0.0
2022-01-04 05:10:00+00:00,0.0,0.0,0.0,0.0,6.84,2.76,0,0.0
2022-01-04 06:10:00+00:00,0.0,0.0,0.0,0.0,6.69,2.62,0,0.0
2022-01-04 07:10:00+00:00,0.0,0.0,0.0,0.0,6.5,2.14,0,0.0
2022-01-04 08:10:00+00:00,0.0,0.0,0.0,0.0,6.01,1.79,0,0.0
2022-01-04 09:10:00+00:00,0.0,27.0,0.0,6.52,6.25,1.72,0,27.0
2022-01-04 10:10:00+00:00,0.0,58.0,0.0,11.64,6.07,3.03,0,58.0
2022-01-04 11:10:00+00:00,0.0,27.0,0.0,14.81,5.25,3.86,0,27.0
2022-01-04 12:10:00+00:00,1.0,86.0,0.0,15.75,4.27,3.72,0,87.0
2022-01-04 13:10:00+00:00,30.0,111.0,0.0,14.37,3.74,3.72,0,141.0
2022-01-04 14:10:00+00:00,11.0,75.0,0.0,10.8,3.35,3.38,0,86.0
2022-01-04 15:10:00+00:00,4.0,30.06,0.0,5.35,3.17,3.59,0,34.06
2022-01-04 16:10:00+00:00,0.0,0.0,0.0,0.0,2.94,3.59,0,0.0
2022-01-04 17:10:00+00:00,0.0,0.0,0.0,0.0,2.64,3.79,0,0.0
2022-01-04 18:10:00+00:00,0.0,0.0,0.0,0.0,2.4,4.14,0,0.0
2022-01-04 19:10:00+00:00,0.0,0.0,0.0,0.0,1.54,4.28,0,0.0
2022-01-04 20:10:00+00:00,0.0,0.0,0.0,0.0,1.4,4.41,0,0.0
2022-01-04 21:10:00+00:00,0.0,0.0,0.0,0.0,1.35,4.55,0,0.0
2022-01-04 22:10:00+00:00,0.0,0.0,0.0,0.0,1.32,4.76,0,0.0
2022-01-04 23:10:00+00:00,0.0,0.0,0.0,0.0,1.31,4.97,0,0.0
2022-01-05 00:10:00+00:00,0.0,0.0,0.0,0.0,1.29,5.03,0,0.0
2022-01-05 01:10:00+00:00,0.0,0.0,0.0,0.0,1.26,5.1,0,0.0
2022-01-05 02:10:00+00:00,0.0,0.0,0.0,0.0,1.26,5.17,0,0.0
2022-01-05 03:10:00+00:00,0.0,0.0,0.0,0.0,1.31,5.24,0,0.0
2022-01-05 04:10:00+00:00,0.0,0.0,0.0,0.0,1.39,5.24,0,0.0
2022-01-05 05:10:00+00:00,0.0,0.0,0.0,0.0,1.46,5.17,0,0.0
2022-01-05 06:10:00+00:00,0.0,0.0,0.0,0.0,1.51,5.03,0,0.0
2022-01-05 07:10:00+00:00,0.0,0.0,0.0,0.0,1.78,4.76,0,0.0
2022-01-05 08:10:00+00:00,0.0,0.0,0.0,0.0,1.78,4.55,0,0.0
2022-01-05 09:10:00+00:00,58.01,31.0,0.0,6.58,2.0,4.28,0,89.00999999999999
2022-01-05 10:10:00+00:00,116.01,57.0,0.0,11.71,2.91,3.79,0,173.01
2022-01-05 11:10:00+00:00,169.01,65.0,0.0,14.9,3.85,4.28,0,234.01
2022-01-05 12:10:00+00:00,202.01,59.0,0.0,15.86,4.69,4.83,0,261.01
2022-01-05 13:10:00+00:00,156.01,67.0,0.0,14.5,5.38,6.0,0,223.01
2022-01-05 14:10:00+00:00,98.01,57.0,0.0,10.94,5.48,4.97,0,155.01
2022-01-05 15:10:00+00:00,32.0,22.9,0.0,5.49,5.25,3.79,0,54.9
2022-01-05 16:10:00+00:00,0.0,0.0,0.0,0.0,4.52,3.31,0,0.0
2022-01-05 17:10:00+00:00,0.0,0.0,0.0,0.0,3.51,2.9,0,0.0
2022-01-05 18:10:00+00:00,0.0,0.0,0.0,0.0,2.45,2.55,0,0.0
2022-01-05 19:10:00+00:00,0.0,0.0,0.0,0.0,1.59,2.69,0,0.0
2022-01-05 20:10:00+00:00,0.0,0.0,0.0,0.0,1.14,2.62,0,0.0
2022-01-05 21:10:00+00:00,0.0,0.0,0.0,0.0,0.53,2.48,0,0.0
2022-01-05 22:10:00+00:00,0.0,0.0,0.0,0.0,-0.19,2.34,0,0.0
2022-01-05 23:10:00+00:00,0.0,0.0,0.0,0.0,-0.99,2.14,0,0.0
2022-01-06 00:10:00+00:00,0.0,0.0,0.0,0.0,-1.77,1.93,0,0.0
2022-01-06 01:10:00+00:00,0.0,0.0,0.0,0.0,-2.18,1.79,0,0.0
2022-01-06 02:10:00+00:00,0.0,0.0,0.0,0.0,-2.24,1.59,0,0.0
2022-01-06 03:10:00+00:00,0.0,0.0,0.0,0.0,-2.3,1.45,0,0.0
2022-01-06 04:10:00+00:00,0.0,0.0,0.0,0.0,-2.99,1.72,0,0.0
2022-01-06 05:10:00+00:00,0.0,0.0,0.0,0.0,-3.35,1.72,0,0.0
2022-01-06 06:10:00+00:00,0.0,0.0,0.0,0.0,-3.29,1.66,0,0.0
2022-01-06 07:10:00+00:00,0.0,0.0,0.0,0.0,-3.67,1.93,0,0.0
2022-01-06 08:10:00+00:00,0.0,0.0,0.0,0.0,-3.69,2.0,0,0.0
2022-01-06 09:10:00+00:00,45.01,37.0,0.0,6.64,-2.82,2.07,0,82.00999999999999
2022-01-06 10:10:00+00:00,40.0,89.0,0.0,11.8,0.14,2.28,0,129.0
2022-01-06 11:10:00+00:00,12.0,110.0,0.0,15.0,2.55,2.83,0,122.0
2022-01-06 12:10:00+00:00,0.0,71.0,0.0,15.98,3.69,2.97,0,71.0
2022-01-06 13:10:00+00:00,4.0,94.0,0.0,14.63,4.76,3.79,0,98.0
2022-01-06 14:10:00+00:00,0.0,56.0,0.0,11.08,5.34,4.76,0,56.0
2022-01-06 15:10:00+00:00,0.0,7.0,0.0,5.64,5.72,5.24,0,7.0
2022-01-06 16:10:00+00:00,0.0,0.0,0.0,0.0,5.68,5.59,0,0.0
2022-01-06 17:10:00+00:00,0.0,0.0,0.0,0.0,5.74,6.14,0,0.0
2022-01-06 18:10:00+00:00,0.0,0.0,0.0,0.0,5.78,6.62,0,0.0
2022-01-06 19:10:00+00:00,0.0,0.0,0.0,0.0,6.2,6.69,0,0.0
2022-01-06 20:10:00+00:00,0.0,0.0,0.0,0.0,6.53,6.48,0,0.0
2022-01-06 21:10:00+00:00,0.0,0.0,0.0,0.0,7.04,5.45,0,0.0
2022-01-06 22:10:00+00:00,0.0,0.0,0.0,0.0,7.22,4.55,0,0.0
2022-01-06 23:10:00+00:00,0.0,0.0,0.0,0.0,6.57,4.97,0,0.0
2022-01-07 00:10:00+00:00,0.0,0.0,0.0,0.0,5.61,5.17,0,0.0
2022-01-07 01:10:00+00:00,0.0,0.0,0.0,0.0,4.9,5.17,0,0.0
2022-01-07 02:10:00+00:00,0.0,0.0,0.0,0.0,4.18,5.24,0,0.0
2022-01-07 03:10:00+00:00,0.0,0.0,0.0,0.0,3.71,5.38,0,0.0
2022-01-07 04:10:00+00:00,0.0,0.0,0.0,0.0,3.34,5.45,0,0.0
2022-01-07 05:10:00+00:00,0.0,0.0,0.0,0.0,3.02,5.38,0,0.0
2022-01-07 06:10:00+00:00,0.0,0.0,0.0,0.0,2.75,5.38,0,0.0
2022-01-07 07:10:00+00:00,0.0,0.0,0.0,0.0,2.4,4.69,0,0.0
2022-01-07 08:10:00+00:00,0.0,0.0,0.0,0.0,2.17,4.69,0,0.0
2022-01-07 09:10:00+00:00,58.01,32.0,0.0,6.71,2.34,4.97,0,90.00999999999999
2022-01-07 10:10:00+00:00,121.01,55.0,0.0,11.88,3.41,4.9,0,176.01
2022-01-07 11:10:00+00:00,177.01,63.0,0.0,15.11,4.55,4.0,0,240.01
2022-01-07 12:10:00+00:00,190.01,67.0,0.0,16.11,5.46,5.03,0,257.01
2022-01-07 13:10:00+00:00,67.0,111.0,0.0,14.77,5.79,5.17,0,178.0
2022-01-07 14:10:00+00:00,11.0,80.0,0.0,11.23,5.63,4.97,0,91.0
2022-01-07 15:10:00+00:00,7.0,37.0,0.0,5.79,5.17,3.93,0,44.0
2022-01-07 16:10:00+00:00,0.0,0.0,0.0,0.0,4.51,3.24,0,0.0
2022-01-07 17:10:00+00:00,0.0,0.0,0.0,0.0,3.65,3.1,0,0.0
2022-01-07 18:10:00+00:00,0.0,0.0,0.0,0.0,2.64,3.38,0,0.0
2022-01-07 19:10:00+00:00,0.0,0.0,0.0,0.0,3.49,3.66,0,0.0
2022-01-07 20:10:00+00:00,0.0,0.0,0.0,0.0,2.91,3.66,0,0.0
2022-01-07 21:10:00+00:00,0.0,0.0,0.0,0.0,2.59,3.86,0,0.0
2022-01-07 22:10:00+00:00,0.0,0.0,0.0,0.0,2.0,3.93,0,0.0
2022-01-07 23:10:00+00:00,0.0,0.0,0.0,0.0,1.48,3.31,0,0.0
2022-01-08 00:10:00+00:00,0.0,0.0,0.0,0.0,0.85,2.69,0,0.0
2022-01-08 01:10:00+00:00,0.0,0.0,0.0,0.0,0.62,2.55,0,0.0
2022-01-08 02:10:00+00:00,0.0,0.0,0.0,0.0,0.6,2.41,0,0.0
2022-01-08 03:10:00+00:00,0.0,0.0,0.0,0.0,1.01,2.48,0,0.0
2022-01-08 04:10:00+00:00,0.0,0.0,0.0,0.0,1.9,2.9,0,0.0
2022-01-08 05:10:00+00:00,0.0,0.0,0.0,0.0,2.84,3.1,0,0.0
2022-01-08 06:10:00+00:00,0.0,0.0,0.0,0.0,3.83,3.52,0,0.0
2022-01-08 07:10:00+00:00,0.0,0.0,0.0,0.0,5.44,4.28,0,0.0
2022-01-08 08:10:00+00:00,0.0,0.0,0.0,0.0,6.4,4.34,0,0.0
2022-01-08 09:10:00+00:00,2.0,37.0,0.0,6.78,7.2,5.1,0,39.0
2022-01-08 10:10:00+00:00,0.0,36.0,0.0,11.98,7.91,5.66,0,36.0
2022-01-08 11:10:00+00:00,0.0,41.0,0.0,15.23,8.41,5.79,0,41.0
2022-01-08 12:10:00+00:00,0.0,59.0,0.0,16.24,8.84,6.48,0,59.0
2022-01-08 13:10:00+00:00,0.0,38.0,0.0,14.91,8.98,6.48,0,38.0
2022-01-08 14:10:00+00:00,0.0,23.0,0.0,11.38,9.34,5.93,0,23.0
2022-01-08 15:10:00+00:00,26.0,35.0,0.0,5.95,9.57,6.21,0,61.0
2022-01-08 16:10:00+00:00,0.0,0.0,0.0,0.0,9.1,6.55,0,0.0
2022-01-08 17:10:00+00:00,0.0,0.0,0.0,0.0,7.89,5.86,0,0.0
2022-01-08 18:10:00+00:00,0.0,0.0,0.0,0.0,6.89,5.17,0,0.0
2022-01-08 19:10:00+00:00,0.0,0.0,0.0,0.0,6.59,5.66,0,0.0
2022-01-08 20:10:00+00:00,0.0,0.0,0.0,0.0,5.96,5.93,0,0.0
2022-01-08 21:10:00+00:00,0.0,0.0,0.0,0.0,5.15,6.14,0,0.0
2022-01-08 22:10:00+00:00,0.0,0.0,0.0,0.0,4.39,6.21,0,0.0
2022-01-08 23:10:00+00:00,0.0,0.0,0.0,0.0,3.84,5.86,0,0.0
2022-01-09 00:10:00+00:00,0.0,0.0,0.0,0.0,3.57,5.59,0,0.0
2022-01-09 01:10:00+00:00,0.0,0.0,0.0,0.0,3.47,5.24,0,0.0
2022-01-09 02:10:00+00:00,0.0,0.0,0.0,0.0,3.36,5.1,0,0.0
2022-01-09 03:10:00+00:00,0.0,0.0,0.0,0.0,3.25,4.97,0,0.0
2022-01-09 04:10:00+00:00,0.0,0.0,0.0,0.0,3.15,4.69,0,0.0
2022-01-09 05:10:00+00:00,0.0,0.0,0.0,0.0,2.98,4.48,0,0.0
2022-01-09 06:10:00+00:00,0.0,0.0,0.0,0.0,2.68,4.21,0,0.0
2022-01-09 07:10:00+00:00,0.0,0.0,0.0,0.0,2.28,3.66,0,0.0
2022-01-09 08:10:00+00:00,0.0,0.0,0.0,0.0,1.97,3.38,0,0.0
2022-01-09 09:10:00+00:00,54.01,34.0,0.0,6.87,2.21,3.31,0,88.00999999999999
2022-01-09 10:10:00+00:00,124.01,56.0,0.0,12.08,3.25,2.9,0,180.01
2022-01-09 11:10:00+00:00,172.01,67.0,0.0,15.35,4.74,3.24,0,239.01
2022-01-09 12:10:00+00:00,187.01,71.0,0.0,16.38,5.83,3.52,0,258.01
2022-01-09 13:10:00+00:00,100.01,101.0,0.0,15.07,6.55,3.59,0,201.01
2022-01-09 14:10:00+00:00,125.01,49.0,0.0,11.54,6.84,3.31,0,174.01
2022-01-09 15:10:00+00:00,43.01,31.0,0.0,6.12,6.6,2.62,0,74.00999999999999
2022-01-09 16:10:00+00:00,0.0,0.0,0.0,0.0,5.6,2.21,0,0.0
2022-01-09 17:10:00+00:00,0.0,0.0,0.0,0.0,4.93,2.07,0,0.0
2022-01-09 18:10:00+00:00,0.0,0.0,0.0,0.0,4.61,2.14,0,0.0
2022-01-09 19:10:00+00:00,0.0,0.0,0.0,0.0,3.08,2.28,0,0.0
2022-01-09 20:10:00+00:00,0.0,0.0,0.0,0.0,2.31,2.14,0,0.0
2022-01-09 21:10:00+00:00,0.0,0.0,0.0,0.0,1.31,2.07,0,0.0
2022-01-09 22:10:00+00:00,0.0,0.0,0.0,0.0,0.77,1.93,0,0.0
2022-01-09 23:10:00+00:00,0.0,0.0,0.0,0.0,0.55,1.86,0,0.0
2022-01-10 00:10:00+00:00,0.0,0.0,0.0,0.0,0.05,1.93,0,0.0
2022-01-10 01:10:00+00:00,0.0,0.0,0.0,0.0,0.41,1.59,0,0.0
2022-01-10 02:10:00+00:00,0.0,0.0,0.0,0.0,1.29,1.17,0,0.0
2022-01-10 03:10:00+00:00,0.0,0.0,0.0,0.0,1.41,1.1,0,0.0
2022-01-10 04:10:00+00:00,0.0,0.0,0.0,0.0,1.81,0.97,0,0.0
2022-01-10 05:10:00+00:00,0.0,0.0,0.0,0.0,1.01,1.17,0,0.0
2022-01-10 06:10:00+00:00,0.0,0.0,0.0,0.0,1.25,1.03,0,0.0
2022-01-10 07:10:00+00:00,0.0,0.0,0.0,0.0,1.14,1.17,0,0.0
2022-01-10 08:10:00+00:00,0.0,0.0,0.0,0.0,1.69,1.38,0,0.0
2022-01-10 09:10:00+00:00,2.0,38.0,0.0,6.96,2.46,1.52,0,40.0
2022-01-10 10:10:00+00:00,0.0,52.0,0.0,12.19,3.74,1.72,0,52.0
2022-01-10 11:10:00+00:00,0.0,67.0,0.0,15.48,5.25,1.79,0,67.0
2022-01-10 12:10:00+00:00,0.0,64.0,0.0,16.52,6.98,2.0,0,64.0
2022-01-10 13:10:00+00:00,0.0,54.0,0.0,15.22,7.72,1.93,0,54.0
2022-01-10 14:10:00+00:00,7.0,77.0,0.0,11.71,8.27,2.0,0,84.0
2022-01-10 15:10:00+00:00,2.0,32.0,0.0,6.29,8.08,2.07,0,34.0
2022-01-10 16:10:00+00:00,0.0,0.0,0.0,0.0,7.51,2.21,0,0.0
2022-01-10 17:10:00+00:00,0.0,0.0,0.0,0.0,7.11,2.34,0,0.0
2022-01-10 18:10:00+00:00,0.0,0.0,0.0,0.0,6.97,2.55,0,0.0
2022-01-10 19:10:00+00:00,0.0,0.0,0.0,0.0,7.42,3.1,0,0.0
2022-01-10 20:10:00+00:00,0.0,0.0,0.0,0.0,7.7,3.38,0,0.0
2022-01-10 21:10:00+00:00,0.0,0.0,0.0,0.0,7.94,3.52,0,0.0
2022-01-10 22:10:00+00:00,0.0,0.0,0.0,0.0,8.13,3.52,0,0.0
2022-01-10 23:10:00+00:00,0.0,0.0,0.0,0.0,8.2,3.45,0,0.0
2022-01-11 00:10:00+00:00,0.0,0.0,0.0,0.0,8.22,3.52,0,0.0
2022-01-11 01:10:00+00:00,0.0,0.0,0.0,0.0,8.12,3.59,0,0.0
2022-01-11 02:10:00+00:00,0.0,0.0,0.0,0.0,8.05,3.59,0,0.0
2022-01-11 03:10:00+00:00,0.0,0.0,0.0,0.0,7.99,3.45,0,0.0
2022-01-11 04:10:00+00:00,0.0,0.0,0.0,0.0,7.9,3.38,0,0.0
2022-01-11 05:10:00+00:00,0.0,0.0,0.0,0.0,7.92,3.24,0,0.0
2022-01-11 06:10:00+00:00,0.0,0.0,0.0,0.0,7.69,3.1,0,0.0
2022-01-11 07:10:00+00:00,0.0,0.0,0.0,0.0,8.01,2.28,0,0.0
2022-01-11 08:10:00+00:00,0.0,0.0,0.0,0.0,8.01,2.07,0,0.0
2022-01-11 09:10:00+00:00,0.0,25.0,0.0,7.05,8.26,1.79,0,25.0
2022-01-11 10:10:00+00:00,0.0,35.0,0.0,12.31,8.53,1.72,0,35.0
2022-01-11 11:10:00+00:00,0.0,61.0,0.0,15.61,9.38,2.76,0,61.0
2022-01-11 12:10:00+00:00,5.0,109.0,0.0,16.68,9.95,2.69,0,114.0
2022-01-11 13:10:00+00:00,0.0,43.0,0.0,15.39,9.93,1.72,0,43.0
2022-01-11 14:10:00+00:00,0.0,31.0,0.0,11.88,9.89,1.24,0,31.0
2022-01-11 15:10:00+00:00,2.0,34.0,0.0,6.47,9.61,1.03,0,36.0
2022-01-11 16:10:00+00:00,0.0,0.0,0.0,0.0,9.31,1.38,0,0.0
2022-01-11 17:10:00+00:00,0.0,0.0,0.0,0.0,8.98,1.93,0,0.0
2022-01-11 18:10:00+00:00,0.0,0.0,0.0,0.0,8.66,2.21,0,0.0
2022-01-11 19:10:00+00:00,0.0,0.0,0.0,0.0,8.89,2.0,0,0.0
2022-01-11 20:10:00+00:00,0.0,0.0,0.0,0.0,8.72,2.34,0,0.0
2022-01-11 21:10:00+00:00,0.0,0.0,0.0,0.0,8.5,2.62,0,0.0
2022-01-11 22:10:00+00:00,0.0,0.0,0.0,0.0,8.19,2.76,0,0.0
2022-01-11 23:10:00+00:00,0.0,0.0,0.0,0.0,7.75,2.28,0,0.0
2022-01-12 00:10:00+00:00,0.0,0.0,0.0,0.0,7.15,2.0,0,0.0
2022-01-12 01:10:00+00:00,0.0,0.0,0.0,0.0,6.25,2.55,0,0.0
2022-01-12 02:10:00+00:00,0.0,0.0,0.0,0.0,5.46,2.28,0,0.0
2022-01-12 03:10:00+00:00,0.0,0.0,0.0,0.0,4.74,2.07,0,0.0
2022-01-12 04:10:00+00:00,0.0,0.0,0.0,0.0,4.26,2.21,0,0.0
2022-01-12 05:10:00+00:00,0.0,0.0,0.0,0.0,3.81,2.0,0,0.0
2022-01-12 06:10:00+00:00,0.0,0.0,0.0,0.0,3.41,1.59,0,0.0
2022-01-12 07:10:00+00:00,0.0,0.0,0.0,0.0,2.98,1.31,0,0.0
2022-01-12 08:10:00+00:00,0.0,0.0,0.0,0.0,2.6,1.17,0,0.0
2022-01-12 09:10:00+00:00,60.01,34.0,0.0,7.16,2.22,1.31,0,94.00999999999999
2022-01-12 10:10:00+00:00,138.01,52.0,0.0,12.43,2.97,1.1,0,190.01
2022-01-12 11:10:00+00:00,175.01,68.0,0.0,15.76,3.69,0.9,0,243.01
2022-01-12 12:10:00+00:00,197.01,69.0,0.0,16.84,4.67,0.76,0,266.01
2022-01-12 13:10:00+00:00,174.01,66.0,0.0,15.56,5.36,0.83,0,240.01
2022-01-12 14:10:00+00:00,120.01,56.0,0.0,12.06,5.84,1.17,0,176.01
2022-01-12 15:10:00+00:00,46.01,34.0,0.0,6.65,5.68,1.45,0,80.00999999999999
2022-01-12 16:10:00+00:00,0.0,0.0,0.0,0.0,4.92,1.52,0,0.0
2022-01-12 17:10:00+00:00,0.0,0.0,0.0,0.0,3.95,1.66,0,0.0
2022-01-12 18:10:00+00:00,0.0,0.0,0.0,0.0,3.33,1.59,0,0.0
2022-01-12 19:10:00+00:00,0.0,0.0,0.0,0.0,3.07,1.59,0,0.0
2022-01-12 20:10:00+00:00,0.0,0.0,0.0,0.0,2.24,1.66,0,0.0
2022-01-12 21:10:00+00:00,0.0,0.0,0.0,0.0,1.65,1.72,0,0.0
2022-01-12 22:10:00+00:00,0.0,0.0,0.0,0.0,1.35,1.59,0,0.0
2022-01-12 23:10:00+00:00,0.0,0.0,0.0,0.0,1.07,1.52,0,0.0
2022-01-13 00:10:00+00:00,0.0,0.0,0.0,0.0,0.43,1.59,0,0.0
2022-01-13 01:10:00+00:00,0.0,0.0,0.0,0.0,0.0,1.52,0,0.0
2022-01-13 02:10:00+00:00,0.0,0.0,0.0,0.0,-0.27,1.52,0,0.0
2022-01-13 03:10:00+00:00,0.0,0.0,0.0,0.0,-0.45,1.52,0,0.0
2022-01-13 04:10:00+00:00,0.0,0.0,0.0,0.0,-0.64,1.59,0,0.0
2022-01-13 05:10:00+00:00,0.0,0.0,0.0,0.0,-0.66,1.59,0,0.0
2022-01-13 06:10:00+00:00,0.0,0.0,0.0,0.0,-0.8,1.59,0,0.0
