timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2014-01-01 00:11:00+00:00,0.0,0.0,0.0,0.0,5.53,5.79,0,0.0
2014-01-01 01:11:00+00:00,0.0,0.0,0.0,0.0,5.3,5.31,0,0.0
2014-01-01 02:11:00+00:00,0.0,0.0,0.0,0.0,4.78,4.9,0,0.0
2014-01-01 03:11:00+00:00,0.0,0.0,0.0,0.0,4.49,4.62,0,0.0
2014-01-01 04:11:00+00:00,0.0,0.0,0.0,0.0,4.51,4.55,0,0.0
2014-01-01 05:11:00+00:00,0.0,0.0,0.0,0.0,4.69,4.69,0,0.0
2014-01-01 06:11:00+00:00,0.0,0.0,0.0,0.0,4.95,4.9,0,0.0
2014-01-01 07:11:00+00:00,0.0,0.0,0.0,0.0,5.87,5.72,0,0.0
2014-01-01 08:11:00+00:00,0.0,0.0,0.0,0.0,6.37,6.28,0,0.0
2014-01-01 09:11:00+00:00,1.0,24.8,0.0,5.17,6.6,6.83,0,25.8
2014-01-01 10:11:00+00:00,0.0,40.0,0.0,10.29,6.97,7.86,0,40.0
2014-01-01 11:11:00+00:00,0.0,30.0,0.0,13.53,6.75,9.1,0,30.0
2014-01-01 12:11:00+00:00,0.0,66.0,0.0,14.61,6.61,9.72,0,66.0
2014-01-01 13:11:00+00:00,0.0,36.0,0.0,13.42,7.49,10.21,0,36.0
2014-01-01 14:11:00+00:00,2.0,58.0,0.0,10.09,8.39,9.31,0,60.0
2014-01-01 15:11:00+00:00,2.0,25.57,0.0,4.89,9.06,8.34,0,27.57
2014-01-01 16:11:00+00:00,0.0,0.0,0.0,0.0,9.28,7.59,0,0.0
2014-01-01 17:11:00+00:00,0.0,0.0,0.0,0.0,9.53,7.31,0,0.0
2014-01-01 18:11:00+00:00,0.0,0.0,0.0,0.0,9.93,7.31,0,0.0
2014-01-01 19:11:00+00:00,0.0,0.0,0.0,0.0,9.66,7.17,0,0.0
2014-01-01 20:11:00+00:00,0.0,0.0,0.0,0.0,10.14,7.52,0,0.0
2014-01-01 21:11:00+00:00,0.0,0.0,0.0,0.0,9.9,7.24,0,0.0
2014-01-01 22:11:00+00:00,0.0,0.0,0.0,0.0,9.13,6.41,0,0.0
2014-01-01 23:11:00+00:00,0.0,0.0,0.0,0.0,8.56,5.93,0,0.0
2014-01-02 00:11:00+00:00,0.0,0.0,0.0,0.0,8.27,5.72,0,0.0
2014-01-02 01:11:00+00:00,0.0,0.0,0.0,0.0,8.05,5.45,0,0.0
2014-01-02 02:11:00+00:00,0.0,0.0,0.0,0.0,7.49,4.69,0,0.0
2014-01-02 03:11:00+00:00,0.0,0.0,0.0,0.0,7.16,4.34,0,0.0
2014-01-02 04:11:00+00:00,0.0,0.0,0.0,0.0,6.82,4.55,0,0.0
2014-01-02 05:11:00+00:00,0.0,0.0,0.0,0.0,6.23,4.41,0,0.0
2014-01-02 06:11:00+00:00,0.0,0.0,0.0,0.0,5.46,3.93,0,0.0
2014-01-02 07:11:00+00:00,0.0,0.0,0.0,0.0,4.65,4.21,0,0.0
2014-01-02 08:11:00+00:00,0.0,0.0,0.0,0.0,4.32,4.0,0,0.0
2014-01-02 09:11:00+00:00,16.0,28.88,0.0,5.2,4.4,4.0,0,44.879999999999995
2014-01-02 10:11:00+00:00,91.01,54.0,0.0,10.34,5.33,4.48,0,145.01
2014-01-02 11:11:00+00:00,145.01,63.0,0.0,13.6,6.43,4.0,0,208.01
2014-01-02 12:11:00+00:00,136.01,80.0,0.0,14.69,7.41,5.66,0,216.01
2014-01-02 13:11:00+00:00,147.01,61.0,0.0,13.53,7.94,6.34,0,208.01
2014-01-02 14:11:00+00:00,2.0,61.0,0.0,10.21,8.06,5.38,0,63.0
2014-01-02 15:11:00+00:00,0.0,10.0,0.0,5.01,7.83,5.31,0,10.0
2014-01-02 16:11:00+00:00,0.0,0.0,0.0,0.0,7.14,4.9,0,0.0
2014-01-02 17:11:00+00:00,0.0,0.0,0.0,0.0,6.59,4.9,0,0.0
2014-01-02 18:11:00+00:00,0.0,0.0,0.0,0.0,6.36,5.24,0,0.0
2014-01-02 19:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.31,0,0.0
2014-01-02 20:11:00+00:00,0.0,0.0,0.0,0.0,7.08,5.45,0,0.0
2014-01-02 21:11:00+00:00,0.0,0.0,0.0,0.0,7.19,6.28,0,0.0
2014-01-02 22:11:00+00:00,0.0,0.0,0.0,0.0,7.93,7.24,0,0.0
2014-01-02 23:11:00+00:00,0.0,0.0,0.0,0.0,8.58,8.34,0,0.0
2014-01-03 00:11:00+00:00,0.0,0.0,0.0,0.0,8.77,8.9,0,0.0
2014-01-03 01:11:00+00:00,0.0,0.0,0.0,0.0,9.25,8.0,0,0.0
2014-01-03 02:11:00+00:00,0.0,0.0,0.0,0.0,9.08,7.31,0,0.0
2014-01-03 03:11:00+00:00,0.0,0.0,0.0,0.0,8.17,6.76,0,0.0
2014-01-03 04:11:00+00:00,0.0,0.0,0.0,0.0,7.53,7.17,0,0.0
2014-01-03 05:11:00+00:00,0.0,0.0,0.0,0.0,7.29,7.59,0,0.0
2014-01-03 06:11:00+00:00,0.0,0.0,0.0,0.0,7.28,8.0,0,0.0
2014-01-03 07:11:00+00:00,0.0,0.0,0.0,0.0,7.19,7.45,0,0.0
2014-01-03 08:11:00+00:00,0.0,0.0,0.0,0.0,7.04,7.79,0,0.0
2014-01-03 09:11:00+00:00,13.0,30.57,0.0,5.24,6.6,7.93,0,43.57
2014-01-03 10:11:00+00:00,48.0,73.0,0.0,10.4,6.75,7.79,0,121.0
2014-01-03 11:11:00+00:00,50.0,104.0,0.0,13.67,7.21,8.0,0,154.0
2014-01-03 12:11:00+00:00,168.01,64.0,0.0,14.79,7.51,8.76,0,232.01
2014-01-03 13:11:00+00:00,118.01,76.0,0.0,13.63,7.63,9.03,0,194.01
2014-01-03 14:11:00+00:00,17.0,75.0,0.0,10.33,6.98,9.66,0,92.0
2014-01-03 15:11:00+00:00,23.0,24.55,0.0,5.14,6.45,8.41,0,47.55
2014-01-03 16:11:00+00:00,0.0,0.0,0.0,0.0,6.15,8.48,0,0.0
2014-01-03 17:11:00+00:00,0.0,0.0,0.0,0.0,6.02,9.03,0,0.0
2014-01-03 18:11:00+00:00,0.0,0.0,0.0,0.0,6.25,9.86,0,0.0
2014-01-03 19:11:00+00:00,0.0,0.0,0.0,0.0,5.86,9.52,0,0.0
2014-01-03 20:11:00+00:00,0.0,0.0,0.0,0.0,6.02,9.66,0,0.0
2014-01-03 21:11:00+00:00,0.0,0.0,0.0,0.0,5.92,9.45,0,0.0
2014-01-03 22:11:00+00:00,0.0,0.0,0.0,0.0,6.0,8.97,0,0.0
2014-01-03 23:11:00+00:00,0.0,0.0,0.0,0.0,5.77,8.21,0,0.0
2014-01-04 00:11:00+00:00,0.0,0.0,0.0,0.0,5.71,7.24,0,0.0
2014-01-04 01:11:00+00:00,0.0,0.0,0.0,0.0,5.47,6.0,0,0.0
2014-01-04 02:11:00+00:00,0.0,0.0,0.0,0.0,4.95,5.1,0,0.0
2014-01-04 03:11:00+00:00,0.0,0.0,0.0,0.0,4.56,4.21,0,0.0
2014-01-04 04:11:00+00:00,0.0,0.0,0.0,0.0,4.52,3.86,0,0.0
2014-01-04 05:11:00+00:00,0.0,0.0,0.0,0.0,4.85,3.86,0,0.0
2014-01-04 06:11:00+00:00,0.0,0.0,0.0,0.0,5.21,3.79,0,0.0
2014-01-04 07:11:00+00:00,0.0,0.0,0.0,0.0,6.14,4.34,0,0.0
2014-01-04 08:11:00+00:00,0.0,0.0,0.0,0.0,6.6,4.34,0,0.0
2014-01-04 09:11:00+00:00,0.0,20.0,0.0,5.29,6.78,4.14,0,20.0
2014-01-04 10:11:00+00:00,0.0,44.0,0.0,10.46,6.81,3.93,0,44.0
2014-01-04 11:11:00+00:00,0.0,62.0,0.0,13.76,6.7,3.52,0,62.0
2014-01-04 12:11:00+00:00,0.0,44.0,0.0,14.89,6.6,2.83,0,44.0
2014-01-04 13:11:00+00:00,3.0,86.0,0.0,13.75,6.4,2.55,0,89.0
2014-01-04 14:11:00+00:00,0.0,46.0,0.0,10.45,6.05,2.9,0,46.0
2014-01-04 15:11:00+00:00,8.0,31.91,0.0,5.27,5.75,4.0,0,39.91
2014-01-04 16:11:00+00:00,0.0,0.0,0.0,0.0,5.33,4.62,0,0.0
2014-01-04 17:11:00+00:00,0.0,0.0,0.0,0.0,4.94,4.76,0,0.0
2014-01-04 18:11:00+00:00,0.0,0.0,0.0,0.0,4.48,4.07,0,0.0
2014-01-04 19:11:00+00:00,0.0,0.0,0.0,0.0,4.28,3.52,0,0.0
2014-01-04 20:11:00+00:00,0.0,0.0,0.0,0.0,3.71,3.79,0,0.0
2014-01-04 21:11:00+00:00,0.0,0.0,0.0,0.0,2.98,3.72,0,0.0
2014-01-04 22:11:00+00:00,0.0,0.0,0.0,0.0,2.16,3.45,0,0.0
2014-01-04 23:11:00+00:00,0.0,0.0,0.0,0.0,1.53,3.38,0,0.0
2014-01-05 00:11:00+00:00,0.0,0.0,0.0,0.0,1.21,3.59,0,0.0
2014-01-05 01:11:00+00:00,0.0,0.0,0.0,0.0,1.1,3.72,0,0.0
2014-01-05 02:11:00+00:00,0.0,0.0,0.0,0.0,1.18,3.72,0,0.0
2014-01-05 03:11:00+00:00,0.0,0.0,0.0,0.0,1.17,3.72,0,0.0
2014-01-05 04:11:00+00:00,0.0,0.0,0.0,0.0,1.08,3.72,0,0.0
2014-01-05 05:11:00+00:00,0.0,0.0,0.0,0.0,0.92,3.59,0,0.0
2014-01-05 06:11:00+00:00,0.0,0.0,0.0,0.0,0.74,3.45,0,0.0
2014-01-05 07:11:00+00:00,0.0,0.0,0.0,0.0,0.98,3.31,0,0.0
2014-01-05 08:11:00+00:00,0.0,0.0,0.0,0.0,0.89,3.38,0,0.0
2014-01-05 09:11:00+00:00,16.0,29.86,0.0,5.34,1.09,3.52,0,45.86
2014-01-05 10:11:00+00:00,18.0,78.0,0.0,10.53,2.49,4.0,0,96.0
2014-01-05 11:11:00+00:00,5.0,91.0,0.0,13.85,3.64,4.34,0,96.0
2014-01-05 12:11:00+00:00,0.0,63.0,0.0,15.0,4.57,5.24,0,63.0
2014-01-05 13:11:00+00:00,0.0,68.0,0.0,13.87,5.19,5.79,0,68.0
2014-01-05 14:11:00+00:00,10.0,74.0,0.0,10.59,5.92,6.55,0,84.0
2014-01-05 15:11:00+00:00,2.0,28.57,0.0,5.42,6.65,7.24,0,30.57
2014-01-05 16:11:00+00:00,0.0,0.0,0.0,0.0,7.15,7.72,0,0.0
2014-01-05 17:11:00+00:00,0.0,0.0,0.0,0.0,7.65,8.21,0,0.0
2014-01-05 18:11:00+00:00,0.0,0.0,0.0,0.0,7.98,8.48,0,0.0
2014-01-05 19:11:00+00:00,0.0,0.0,0.0,0.0,8.05,8.83,0,0.0
2014-01-05 20:11:00+00:00,0.0,0.0,0.0,0.0,8.94,8.9,0,0.0
2014-01-05 21:11:00+00:00,0.0,0.0,0.0,0.0,10.46,8.9,0,0.0
2014-01-05 22:11:00+00:00,0.0,0.0,0.0,0.0,11.37,9.03,0,0.0
2014-01-05 23:11:00+00:00,0.0,0.0,0.0,0.0,11.56,8.62,0,0.0
2014-01-06 00:11:00+00:00,0.0,0.0,0.0,0.0,11.48,8.21,0,0.0
2014-01-06 01:11:00+00:00,0.0,0.0,0.0,0.0,11.04,8.21,0,0.0
2014-01-06 02:11:00+00:00,0.0,0.0,0.0,0.0,10.06,8.28,0,0.0
2014-01-06 03:11:00+00:00,0.0,0.0,0.0,0.0,9.52,7.52,0,0.0
2014-01-06 04:11:00+00:00,0.0,0.0,0.0,0.0,9.11,7.59,0,0.0
2014-01-06 05:11:00+00:00,0.0,0.0,0.0,0.0,8.64,7.52,0,0.0
2014-01-06 06:11:00+00:00,0.0,0.0,0.0,0.0,8.25,7.52,0,0.0
2014-01-06 07:11:00+00:00,0.0,0.0,0.0,0.0,7.94,7.1,0,0.0
2014-01-06 08:11:00+00:00,0.0,0.0,0.0,0.0,7.94,7.24,0,0.0
2014-01-06 09:11:00+00:00,14.0,31.32,0.0,5.4,8.3,7.66,0,45.32
2014-01-06 10:11:00+00:00,86.01,59.0,0.0,10.61,9.05,8.28,0,145.01
2014-01-06 11:11:00+00:00,0.0,52.0,0.0,13.94,9.82,8.9,0,52.0
2014-01-06 12:11:00+00:00,9.0,107.0,0.0,15.11,10.22,9.72,0,116.0
2014-01-06 13:11:00+00:00,59.0,105.0,0.0,14.0,10.4,10.0,0,164.0
2014-01-06 14:11:00+00:00,65.01,69.0,0.0,10.73,10.22,9.45,0,134.01
2014-01-06 15:11:00+00:00,26.0,26.74,0.0,5.56,10.02,9.24,0,52.739999999999995
2014-01-06 16:11:00+00:00,0.0,0.0,0.0,0.0,9.77,9.17,0,0.0
2014-01-06 17:11:00+00:00,0.0,0.0,0.0,0.0,9.24,8.76,0,0.0
2014-01-06 18:11:00+00:00,0.0,0.0,0.0,0.0,9.07,8.62,0,0.0
2014-01-06 19:11:00+00:00,0.0,0.0,0.0,0.0,8.99,8.21,0,0.0
2014-01-06 20:11:00+00:00,0.0,0.0,0.0,0.0,8.99,8.21,0,0.0
2014-01-06 21:11:00+00:00,0.0,0.0,0.0,0.0,9.07,8.28,0,0.0
2014-01-06 22:11:00+00:00,0.0,0.0,0.0,0.0,9.11,8.07,0,0.0
2014-01-06 23:11:00+00:00,0.0,0.0,0.0,0.0,8.79,7.59,0,0.0
2014-01-07 00:11:00+00:00,0.0,0.0,0.0,0.0,8.91,7.59,0,0.0
2014-01-07 01:11:00+00:00,0.0,0.0,0.0,0.0,8.73,7.59,0,0.0
2014-01-07 02:11:00+00:00,0.0,0.0,0.0,0.0,8.61,7.45,0,0.0
2014-01-07 03:11:00+00:00,0.0,0.0,0.0,0.0,8.41,7.31,0,0.0
2014-01-07 04:11:00+00:00,0.0,0.0,0.0,0.0,8.13,7.24,0,0.0
2014-01-07 05:11:00+00:00,0.0,0.0,0.0,0.0,8.18,7.38,0,0.0
2014-01-07 06:11:00+00:00,0.0,0.0,0.0,0.0,8.23,7.52,0,0.0
2014-01-07 07:11:00+00:00,0.0,0.0,0.0,0.0,8.28,7.24,0,0.0
2014-01-07 08:11:00+00:00,0.0,0.0,0.0,0.0,8.2,6.97,0,0.0
2014-01-07 09:11:00+00:00,0.0,25.0,0.0,5.47,8.12,6.97,0,25.0
2014-01-07 10:11:00+00:00,102.01,52.0,0.0,10.7,8.35,7.24,0,154.01
2014-01-07 11:11:00+00:00,126.01,77.0,0.0,14.05,8.68,8.0,0,203.01
2014-01-07 12:11:00+00:00,121.01,93.0,0.0,15.23,9.11,6.9,0,214.01
2014-01-07 13:11:00+00:00,147.01,67.0,0.0,14.14,9.46,6.83,0,214.01
2014-01-07 14:11:00+00:00,74.01,67.0,0.0,10.87,9.37,8.0,0,141.01
2014-01-07 15:11:00+00:00,16.0,32.79,0.0,5.72,9.26,7.79,0,48.79
2014-01-07 16:11:00+00:00,0.0,0.0,0.0,0.0,8.97,7.59,0,0.0
2014-01-07 17:11:00+00:00,0.0,0.0,0.0,0.0,8.69,7.45,0,0.0
2014-01-07 18:11:00+00:00,0.0,0.0,0.0,0.0,8.65,7.24,0,0.0
2014-01-07 19:11:00+00:00,0.0,0.0,0.0,0.0,8.22,6.69,0,0.0
2014-01-07 20:11:00+00:00,0.0,0.0,0.0,0.0,8.18,6.48,0,0.0
2014-01-07 21:11:00+00:00,0.0,0.0,0.0,0.0,8.21,6.14,0,0.0
2014-01-07 22:11:00+00:00,0.0,0.0,0.0,0.0,8.1,5.79,0,0.0
2014-01-07 23:11:00+00:00,0.0,0.0,0.0,0.0,7.92,5.72,0,0.0
2014-01-08 00:11:00+00:00,0.0,0.0,0.0,0.0,7.74,5.86,0,0.0
2014-01-08 01:11:00+00:00,0.0,0.0,0.0,0.0,7.26,5.86,0,0.0
2014-01-08 02:11:00+00:00,0.0,0.0,0.0,0.0,6.79,5.79,0,0.0
2014-01-08 03:11:00+00:00,0.0,0.0,0.0,0.0,6.72,5.93,0,0.0
2014-01-08 04:11:00+00:00,0.0,0.0,0.0,0.0,6.72,6.14,0,0.0
2014-01-08 05:11:00+00:00,0.0,0.0,0.0,0.0,6.85,6.14,0,0.0
2014-01-08 06:11:00+00:00,0.0,0.0,0.0,0.0,6.83,6.07,0,0.0
2014-01-08 07:11:00+00:00,0.0,0.0,0.0,0.0,6.92,5.66,0,0.0
2014-01-08 08:11:00+00:00,0.0,0.0,0.0,0.0,6.75,5.24,0,0.0
2014-01-08 09:11:00+00:00,35.0,22.31,0.0,5.55,6.69,4.97,0,57.31
2014-01-08 10:11:00+00:00,105.01,52.0,0.0,10.79,7.35,4.76,0,157.01
2014-01-08 11:11:00+00:00,27.0,109.0,0.0,14.16,8.08,3.79,0,136.0
2014-01-08 12:11:00+00:00,43.0,120.0,0.0,15.37,8.87,4.55,0,163.0
2014-01-08 13:11:00+00:00,29.0,110.0,0.0,14.29,9.41,5.03,0,139.0
2014-01-08 14:11:00+00:00,2.0,65.0,0.0,11.03,9.33,3.31,0,67.0
2014-01-08 15:11:00+00:00,1.0,30.0,0.0,5.87,9.04,3.03,0,31.0
2014-01-08 16:11:00+00:00,0.0,0.0,0.0,0.0,8.29,2.41,0,0.0
2014-01-08 17:11:00+00:00,0.0,0.0,0.0,0.0,7.65,2.55,0,0.0
2014-01-08 18:11:00+00:00,0.0,0.0,0.0,0.0,7.63,3.17,0,0.0
2014-01-08 19:11:00+00:00,0.0,0.0,0.0,0.0,8.08,4.07,0,0.0
2014-01-08 20:11:00+00:00,0.0,0.0,0.0,0.0,8.6,5.17,0,0.0
2014-01-08 21:11:00+00:00,0.0,0.0,0.0,0.0,9.19,5.59,0,0.0
2014-01-08 22:11:00+00:00,0.0,0.0,0.0,0.0,9.67,5.59,0,0.0
2014-01-08 23:11:00+00:00,0.0,0.0,0.0,0.0,10.08,5.72,0,0.0
2014-01-09 00:11:00+00:00,0.0,0.0,0.0,0.0,10.44,5.52,0,0.0
2014-01-09 01:11:00+00:00,0.0,0.0,0.0,0.0,10.34,5.45,0,0.0
2014-01-09 02:11:00+00:00,0.0,0.0,0.0,0.0,9.83,5.52,0,0.0
2014-01-09 03:11:00+00:00,0.0,0.0,0.0,0.0,9.24,5.59,0,0.0
2014-01-09 04:11:00+00:00,0.0,0.0,0.0,0.0,8.57,5.45,0,0.0
2014-01-09 05:11:00+00:00,0.0,0.0,0.0,0.0,8.26,5.03,0,0.0
2014-01-09 06:11:00+00:00,0.0,0.0,0.0,0.0,8.03,5.38,0,0.0
2014-01-09 07:11:00+00:00,0.0,0.0,0.0,0.0,7.71,7.17,0,0.0
2014-01-09 08:11:00+00:00,0.0,0.0,0.0,0.0,6.44,6.69,0,0.0
2014-01-09 09:11:00+00:00,13.0,33.53,0.0,5.63,5.24,6.55,0,46.53
2014-01-09 10:11:00+00:00,65.01,72.0,0.0,10.9,5.42,6.0,0,137.01
2014-01-09 11:11:00+00:00,110.01,87.0,0.0,14.28,6.08,5.72,0,197.01
2014-01-09 12:11:00+00:00,152.01,79.0,0.0,15.5,6.98,7.17,0,231.01
2014-01-09 13:11:00+00:00,145.01,70.0,0.0,14.44,7.23,5.79,0,215.01
2014-01-09 14:11:00+00:00,58.0,76.0,0.0,11.19,7.19,5.52,0,134.0
2014-01-09 15:11:00+00:00,23.0,38.0,0.0,6.04,6.91,5.38,0,61.0
2014-01-09 16:11:00+00:00,0.0,0.0,0.0,0.0,6.05,4.83,0,0.0
2014-01-09 17:11:00+00:00,0.0,0.0,0.0,0.0,5.37,4.62,0,0.0
2014-01-09 18:11:00+00:00,0.0,0.0,0.0,0.0,4.63,4.34,0,0.0
2014-01-09 19:11:00+00:00,0.0,0.0,0.0,0.0,4.21,4.21,0,0.0
2014-01-09 20:11:00+00:00,0.0,0.0,0.0,0.0,3.89,4.07,0,0.0
2014-01-09 21:11:00+00:00,0.0,0.0,0.0,0.0,3.46,3.86,0,0.0
2014-01-09 22:11:00+00:00,0.0,0.0,0.0,0.0,3.16,3.72,0,0.0
2014-01-09 23:11:00+00:00,0.0,0.0,0.0,0.0,2.88,3.59,0,0.0
2014-01-10 00:11:00+00:00,0.0,0.0,0.0,0.0,2.67,3.52,0,0.0
2014-01-10 01:11:00+00:00,0.0,0.0,0.0,0.0,2.59,3.59,0,0.0
2014-01-10 02:11:00+00:00,0.0,0.0,0.0,0.0,2.59,3.59,0,0.0
2014-01-10 03:11:00+00:00,0.0,0.0,0.0,0.0,2.61,3.59,0,0.0
2014-01-10 04:11:00+00:00,0.0,0.0,0.0,0.0,2.58,3.66,0,0.0
2014-01-10 05:11:00+00:00,0.0,0.0,0.0,0.0,2.58,3.66,0,0.0
2014-01-10 06:11:00+00:00,0.0,0.0,0.0,0.0,2.59,3.59,0,0.0
2014-01-10 07:11:00+00:00,0.0,0.0,0.0,0.0,2.8,3.45,0,0.0
2014-01-10 08:11:00+00:00,0.0,0.0,0.0,0.0,2.86,3.45,0,0.0
2014-01-10 09:11:00+00:00,7.0,35.16,0.0,5.72,3.08,3.59,0,42.16
2014-01-10 10:11:00+00:00,57.0,76.0,0.0,11.0,4.3,3.66,0,133.0
2014-01-10 11:11:00+00:00,129.01,79.0,0.0,14.41,5.48,3.52,0,208.01
2014-01-10 12:11:00+00:00,189.01,63.0,0.0,15.65,6.55,3.93,0,252.01
2014-01-10 13:11:00+00:00,42.0,113.0,0.0,14.6,7.2,4.0,0,155.0
2014-01-10 14:11:00+00:00,35.0,85.0,0.0,11.36,7.54,3.66,0,120.0
2014-01-10 15:11:00+00:00,3.0,36.0,0.0,6.21,7.5,4.28,0,39.0
2014-01-10 16:11:00+00:00,0.0,0.0,0.0,0.0,7.22,4.0,0,0.0
2014-01-10 17:11:00+00:00,0.0,0.0,0.0,0.0,6.86,3.86,0,0.0
2014-01-10 18:11:00+00:00,0.0,0.0,0.0,0.0,6.68,3.93,0,0.0
2014-01-10 19:11:00+00:00,0.0,0.0,0.0,0.0,6.94,4.28,0,0.0
2014-01-10 20:11:00+00:00,0.0,0.0,0.0,0.0,7.02,4.55,0,0.0
2014-01-10 21:11:00+00:00,0.0,0.0,0.0,0.0,6.98,4.69,0,0.0
2014-01-10 22:11:00+00:00,0.0,0.0,0.0,0.0,7.0,4.83,0,0.0
2014-01-10 23:11:00+00:00,0.0,0.0,0.0,0.0,7.03,5.03,0,0.0
2014-01-11 00:11:00+00:00,0.0,0.0,0.0,0.0,7.05,4.97,0,0.0
2014-01-11 01:11:00+00:00,0.0,0.0,0.0,0.0,6.99,4.83,0,0.0
2014-01-11 02:11:00+00:00,0.0,0.0,0.0,0.0,6.98,4.48,0,0.0
2014-01-11 03:11:00+00:00,0.0,0.0,0.0,0.0,6.53,4.21,0,0.0
2014-01-11 04:11:00+00:00,0.0,0.0,0.0,0.0,5.73,4.34,0,0.0
2014-01-11 05:11:00+00:00,0.0,0.0,0.0,0.0,4.93,3.72,0,0.0
2014-01-11 06:11:00+00:00,0.0,0.0,0.0,0.0,4.21,3.45,0,0.0
2014-01-11 07:11:00+00:00,0.0,0.0,0.0,0.0,3.42,3.72,0,0.0
2014-01-11 08:11:00+00:00,0.0,0.0,0.0,0.0,2.75,3.45,0,0.0
2014-01-11 09:11:00+00:00,20.0,37.0,0.0,5.82,2.45,3.24,0,57.0
2014-01-11 10:11:00+00:00,110.01,53.0,0.0,11.12,3.2,3.31,0,163.01
2014-01-11 11:11:00+00:00,166.01,63.0,0.0,14.55,4.28,3.45,0,229.01
2014-01-11 12:11:00+00:00,19.0,122.0,0.0,15.8,5.0,4.83,0,141.0
2014-01-11 13:11:00+00:00,104.01,97.0,0.0,14.76,5.25,4.48,0,201.01
2014-01-11 14:11:00+00:00,64.0,79.0,0.0,11.53,5.24,4.07,0,143.0
2014-01-11 15:11:00+00:00,30.0,39.0,0.0,6.39,4.95,3.24,0,69.0
2014-01-11 16:11:00+00:00,0.0,0.0,0.0,0.0,4.44,2.69,0,0.0
2014-01-11 17:11:00+00:00,0.0,0.0,0.0,0.0,3.18,2.21,0,0.0
2014-01-11 18:11:00+00:00,0.0,0.0,0.0,0.0,1.92,1.79,0,0.0
2014-01-11 19:11:00+00:00,0.0,0.0,0.0,0.0,0.56,1.86,0,0.0
2014-01-11 20:11:00+00:00,0.0,0.0,0.0,0.0,-0.52,1.86,0,0.0
2014-01-11 21:11:00+00:00,0.0,0.0,0.0,0.0,-1.17,1.79,0,0.0
2014-01-11 22:11:00+00:00,0.0,0.0,0.0,0.0,-1.82,1.79,0,0.0
2014-01-11 23:11:00+00:00,0.0,0.0,0.0,0.0,-2.65,2.0,0,0.0
2014-01-12 00:11:00+00:00,0.0,0.0,0.0,0.0,-2.9,2.14,0,0.0
2014-01-12 01:11:00+00:00,0.0,0.0,0.0,0.0,-2.75,2.41,0,0.0
2014-01-12 02:11:00+00:00,0.0,0.0,0.0,0.0,-2.18,2.69,0,0.0
2014-01-12 03:11:00+00:00,0.0,0.0,0.0,0.0,-1.74,2.83,0,0.0
2014-01-12 04:11:00+00:00,0.0,0.0,0.0,0.0,-1.51,2.97,0,0.0
2014-01-12 05:11:00+00:00,0.0,0.0,0.0,0.0,-1.21,3.31,0,0.0
2014-01-12 06:11:00+00:00,0.0,0.0,0.0,0.0,-0.74,3.79,0,0.0
2014-01-12 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.08,3.59,0,0.0
2014-01-12 08:11:00+00:00,0.0,0.0,0.0,0.0,-0.01,3.86,0,0.0
2014-01-12 09:11:00+00:00,4.0,35.0,0.0,5.92,0.44,4.34,0,39.0
2014-01-12 10:11:00+00:00,102.01,58.0,0.0,11.24,1.56,4.41,0,160.01
2014-01-12 11:11:00+00:00,16.0,110.0,0.0,14.69,2.53,5.24,0,126.0
2014-01-12 12:11:00+00:00,8.0,112.0,0.0,15.96,3.27,5.72,0,120.0
2014-01-12 13:11:00+00:00,0.0,30.0,0.0,14.93,3.8,5.38,0,30.0
2014-01-12 14:11:00+00:00,0.0,23.0,0.0,11.71,4.17,5.1,0,23.0
2014-01-12 15:11:00+00:00,0.0,28.0,0.0,6.57,4.59,5.31,0,28.0
2014-01-12 16:11:00+00:00,0.0,0.0,0.0,0.0,5.01,5.38,0,0.0
2014-01-12 17:11:00+00:00,0.0,0.0,0.0,0.0,5.48,5.38,0,0.0
2014-01-12 18:11:00+00:00,0.0,0.0,0.0,0.0,5.95,5.66,0,0.0
2014-01-12 19:11:00+00:00,0.0,0.0,0.0,0.0,5.83,6.0,0,0.0
2014-01-12 20:11:00+00:00,0.0,0.0,0.0,0.0,6.25,5.93,0,0.0
2014-01-12 21:11:00+00:00,0.0,0.0,0.0,0.0,6.82,5.93,0,0.0
2014-01-12 22:11:00+00:00,0.0,0.0,0.0,0.0,7.35,5.66,0,0.0
2014-01-12 23:11:00+00:00,0.0,0.0,0.0,0.0,7.8,4.97,0,0.0
2014-01-13 00:11:00+00:00,0.0,0.0,0.0,0.0,7.71,5.79,0,0.0
2014-01-13 01:11:00+00:00,0.0,0.0,0.0,0.0,6.59,5.45,0,0.0
2014-01-13 02:11:00+00:00,0.0,0.0,0.0,0.0,5.22,4.62,0,0.0
2014-01-13 03:11:00+00:00,0.0,0.0,0.0,0.0,4.47,4.41,0,0.0
2014-01-13 04:11:00+00:00,0.0,0.0,0.0,0.0,4.43,4.34,0,0.0
2014-01-13 05:11:00+00:00,0.0,0.0,0.0,0.0,4.29,4.34,0,0.0
2014-01-13 06:11:00+00:00,0.0,0.0,0.0,0.0,3.93,4.28,0,0.0
2014-01-13 07:11:00+00:00,0.0,0.0,0.0,0.0,3.96,4.07,0,0.0
