timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-04-13 20:11:00+00:00,0.0,0.6687652302168349,0.0,0.0,0.6687652302168349
2020-04-13 21:11:00+00:00,0.0,0.5524582336573853,0.0,0.0,0.5524582336573853
2020-04-13 22:11:00+00:00,0.0,0.4216128625280045,0.0,0.0,0.4216128625280045
2020-04-13 23:11:00+00:00,0.0,0.2762291168286926,0.0,0.0,0.2762291168286926
2020-04-14 00:11:00+00:00,0.0,0.2031192879573282,0.0,0.0,0.2031192879573282
2020-04-14 01:11:00+00:00,0.0,0.174102246820567,0.0,0.0,0.174102246820567
2020-04-14 02:11:00+00:00,0.0,0.1595937262521864,0.0,0.0,0.1595937262521864
2020-04-14 03:11:00+00:00,0.0,0.1595937262521864,0.0,0.0,0.1595937262521864
2020-04-14 04:11:00+00:00,0.0,0.174102246820567,0.0,0.0,0.174102246820567
2020-04-14 05:11:00+00:00,0.0,0.24664484966247,0.0,0.0,0.24664484966247
2020-04-14 06:11:00+00:00,0.374112780288,0.3627130142095147,0.3627130142095147,0.0113997660784852,0.0
2020-04-14 07:11:00+00:00,0.95494146816,0.5223067404617011,0.5223067404617011,0.4326347276982989,0.0
2020-04-14 08:11:00+00:00,1.471752801792,0.565832302166843,0.565832302166843,0.9059204996251567,0.0
2020-04-14 09:11:00+00:00,1.93611531554784,0.4352556170514177,0.4352556170514177,1.5008596984964222,0.0
2020-04-14 10:11:00+00:00,2.2813256029872,0.3191874525043729,0.3191874525043729,1.962138150482827,0.0
2020-04-14 11:11:00+00:00,2.4749507599843197,0.24664484966247,0.24664484966247,2.2283059103218497,0.0
2020-04-14 12:11:00+00:00,2.56437002674656,0.2031192879573282,0.2031192879573282,2.3612507387892316,0.0
2020-04-14 13:11:00+00:00,2.4501411130876796,0.2031192879573282,0.2031192879573282,2.2470218251303513,0.0
2020-04-14 14:11:00+00:00,2.19044220199392,0.2321363290940894,0.2321363290940894,1.9583058728998304,0.0
2020-04-14 15:11:00+00:00,1.85708037722592,0.2756618907992312,0.2756618907992312,1.5814184864266887,0.0
2020-04-14 16:11:00+00:00,1.3756559174399998,0.3627130142095147,0.3627130142095147,1.012942903230485,0.0
2020-04-14 17:11:00+00:00,0.7898614106880001,0.5513237815984624,0.5513237815984624,0.2385376290895376,0.0
2020-04-14 18:11:00+00:00,0.28024719552,0.6673919461455071,0.28024719552,0.0,0.3871447506255071
2020-04-14 19:11:00+00:00,0.0,0.7109175078506489,0.0,0.0,0.7109175078506489
2020-04-14 20:11:00+00:00,0.0,0.6673919461455071,0.0,0.0,0.6673919461455071
2020-04-14 21:11:00+00:00,0.0,0.5513237815984624,0.0,0.0,0.5513237815984624
2020-04-14 22:11:00+00:00,0.0,0.420747096483037,0.0,0.0,0.420747096483037
2020-04-14 23:11:00+00:00,0.0,0.2756618907992312,0.0,0.0,0.2756618907992312
2020-04-15 00:11:00+00:00,0.0,0.2027011695385955,0.0,0.0,0.2027011695385955
2020-04-15 01:11:00+00:00,0.0,0.1737438596045104,0.0,0.0,0.1737438596045104
2020-04-15 02:11:00+00:00,0.0,0.1592652046374678,0.0,0.0,0.1592652046374678
2020-04-15 03:11:00+00:00,0.0,0.1592652046374678,0.0,0.0,0.1592652046374678
2020-04-15 04:11:00+00:00,0.0,0.1737438596045104,0.0,0.0,0.1737438596045104
2020-04-15 05:11:00+00:00,0.0,0.2461371344397231,0.0,0.0,0.2461371344397231
2020-04-15 06:11:00+00:00,0.3740049734399999,0.3619663741760633,0.3619663741760633,0.0120385992639365,0.0
2020-04-15 07:11:00+00:00,0.947268275712,0.5212315788135312,0.5212315788135312,0.4260366968984688,0.0
2020-04-15 08:11:00+00:00,1.478779037568,0.5646675437146588,0.5646675437146588,0.9141114938533412,0.0
2020-04-15 09:11:00+00:00,1.92067573791456,0.434359649011276,0.434359649011276,1.4863160889032838,0.0
