timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2023-01-01 00:10:00+00:00,0.0,0.0,0.0,0.0,11.37,7.24,0,0.0
2023-01-01 01:10:00+00:00,0.0,0.0,0.0,0.0,10.97,6.76,0,0.0
2023-01-01 02:10:00+00:00,0.0,0.0,0.0,0.0,10.5,6.62,0,0.0
2023-01-01 03:10:00+00:00,0.0,0.0,0.0,0.0,10.04,6.48,0,0.0
2023-01-01 04:10:00+00:00,0.0,0.0,0.0,0.0,9.86,6.55,0,0.0
2023-01-01 05:10:00+00:00,0.0,0.0,0.0,0.0,9.68,6.41,0,0.0
2023-01-01 06:10:00+00:00,0.0,0.0,0.0,0.0,9.37,6.14,0,0.0
2023-01-01 07:10:00+00:00,0.0,0.0,0.0,0.0,9.22,5.86,0,0.0
2023-01-01 08:10:00+00:00,0.0,0.0,0.0,0.0,9.37,5.52,0,0.0
2023-01-01 09:10:00+00:00,12.0,42.0,0.0,6.4,9.45,5.45,0,54.0
2023-01-01 10:10:00+00:00,36.0,85.0,0.0,11.47,9.99,5.59,0,121.0
2023-01-01 11:10:00+00:00,24.0,110.0,0.0,14.58,10.94,5.93,0,134.0
2023-01-01 12:10:00+00:00,57.0,118.0,0.0,15.47,11.51,6.62,0,175.0
2023-01-01 13:10:00+00:00,38.0,107.0,0.0,14.04,11.39,5.72,0,145.0
2023-01-01 14:10:00+00:00,18.0,75.0,0.0,10.44,11.22,5.17,0,93.0
2023-01-01 15:10:00+00:00,4.0,27.08,0.0,4.96,10.92,4.83,0,31.08
2023-01-01 16:10:00+00:00,0.0,0.0,0.0,0.0,10.38,4.28,0,0.0
2023-01-01 17:10:00+00:00,0.0,0.0,0.0,0.0,9.97,4.0,0,0.0
2023-01-01 18:10:00+00:00,0.0,0.0,0.0,0.0,9.87,3.93,0,0.0
2023-01-01 19:10:00+00:00,0.0,0.0,0.0,0.0,9.05,1.72,0,0.0
2023-01-01 20:10:00+00:00,0.0,0.0,0.0,0.0,8.77,1.38,0,0.0
2023-01-01 21:10:00+00:00,0.0,0.0,0.0,0.0,8.65,1.79,0,0.0
2023-01-01 22:10:00+00:00,0.0,0.0,0.0,0.0,8.49,1.86,0,0.0
2023-01-01 23:10:00+00:00,0.0,0.0,0.0,0.0,8.21,1.93,0,0.0
2023-01-02 00:10:00+00:00,0.0,0.0,0.0,0.0,7.91,2.07,0,0.0
2023-01-02 01:10:00+00:00,0.0,0.0,0.0,0.0,7.59,2.48,0,0.0
2023-01-02 02:10:00+00:00,0.0,0.0,0.0,0.0,7.36,2.83,0,0.0
2023-01-02 03:10:00+00:00,0.0,0.0,0.0,0.0,7.19,3.1,0,0.0
2023-01-02 04:10:00+00:00,0.0,0.0,0.0,0.0,6.97,3.03,0,0.0
2023-01-02 05:10:00+00:00,0.0,0.0,0.0,0.0,6.82,2.83,0,0.0
2023-01-02 06:10:00+00:00,0.0,0.0,0.0,0.0,6.67,2.83,0,0.0
2023-01-02 07:10:00+00:00,0.0,0.0,0.0,0.0,7.09,3.03,0,0.0
2023-01-02 08:10:00+00:00,0.0,0.0,0.0,0.0,6.69,2.83,0,0.0
2023-01-02 09:10:00+00:00,15.0,44.0,0.0,6.43,6.61,2.62,0,59.0
2023-01-02 10:10:00+00:00,43.0,85.0,0.0,11.52,7.13,2.97,0,128.0
2023-01-02 11:10:00+00:00,149.01,71.0,0.0,14.65,7.34,2.69,0,220.01
2023-01-02 12:10:00+00:00,52.0,121.0,0.0,15.56,7.33,2.55,0,173.0
2023-01-02 13:10:00+00:00,104.01,88.0,0.0,14.14,7.29,2.48,0,192.01
2023-01-02 14:10:00+00:00,36.0,76.0,0.0,10.55,7.15,2.55,0,112.0
2023-01-02 15:10:00+00:00,33.0,19.15,0.0,5.08,6.63,2.62,0,52.15
2023-01-02 16:10:00+00:00,0.0,0.0,0.0,0.0,6.14,2.48,0,0.0
2023-01-02 17:10:00+00:00,0.0,0.0,0.0,0.0,5.33,1.86,0,0.0
2023-01-02 18:10:00+00:00,0.0,0.0,0.0,0.0,5.12,1.72,0,0.0
2023-01-02 19:10:00+00:00,0.0,0.0,0.0,0.0,4.51,1.86,0,0.0
2023-01-02 20:10:00+00:00,0.0,0.0,0.0,0.0,3.79,1.86,0,0.0
2023-01-02 21:10:00+00:00,0.0,0.0,0.0,0.0,2.94,1.93,0,0.0
2023-01-02 22:10:00+00:00,0.0,0.0,0.0,0.0,1.94,1.93,0,0.0
2023-01-02 23:10:00+00:00,0.0,0.0,0.0,0.0,1.23,1.86,0,0.0
2023-01-03 00:10:00+00:00,0.0,0.0,0.0,0.0,1.59,1.72,0,0.0
2023-01-03 01:10:00+00:00,0.0,0.0,0.0,0.0,2.37,1.86,0,0.0
2023-01-03 02:10:00+00:00,0.0,0.0,0.0,0.0,2.28,2.14,0,0.0
2023-01-03 03:10:00+00:00,0.0,0.0,0.0,0.0,3.37,2.21,0,0.0
2023-01-03 04:10:00+00:00,0.0,0.0,0.0,0.0,3.79,2.41,0,0.0
2023-01-03 05:10:00+00:00,0.0,0.0,0.0,0.0,4.48,2.76,0,0.0
2023-01-03 06:10:00+00:00,0.0,0.0,0.0,0.0,4.98,3.17,0,0.0
2023-01-03 07:10:00+00:00,0.0,0.0,0.0,0.0,5.73,3.66,0,0.0
2023-01-03 08:10:00+00:00,0.0,0.0,0.0,0.0,6.54,4.34,0,0.0
2023-01-03 09:10:00+00:00,0.0,27.0,0.0,6.47,7.92,5.31,0,27.0
2023-01-03 10:10:00+00:00,0.0,58.0,0.0,11.58,9.02,6.21,0,58.0
2023-01-03 11:10:00+00:00,0.0,52.0,0.0,14.73,9.26,6.62,0,52.0
2023-01-03 12:10:00+00:00,1.0,88.0,0.0,15.65,9.2,6.83,0,89.0
2023-01-03 13:10:00+00:00,0.0,61.0,0.0,14.25,9.51,6.62,0,61.0
2023-01-03 14:10:00+00:00,14.0,75.0,0.0,10.67,9.76,6.83,0,89.0
2023-01-03 15:10:00+00:00,2.0,27.56,0.0,5.21,9.96,7.17,0,29.56
2023-01-03 16:10:00+00:00,0.0,0.0,0.0,0.0,10.17,7.52,0,0.0
2023-01-03 17:10:00+00:00,0.0,0.0,0.0,0.0,10.47,7.93,0,0.0
2023-01-03 18:10:00+00:00,0.0,0.0,0.0,0.0,10.64,8.0,0,0.0
2023-01-03 19:10:00+00:00,0.0,0.0,0.0,0.0,10.67,7.79,0,0.0
2023-01-03 20:10:00+00:00,0.0,0.0,0.0,0.0,10.89,7.45,0,0.0
2023-01-03 21:10:00+00:00,0.0,0.0,0.0,0.0,11.4,7.24,0,0.0
2023-01-03 22:10:00+00:00,0.0,0.0,0.0,0.0,11.82,7.31,0,0.0
2023-01-03 23:10:00+00:00,0.0,0.0,0.0,0.0,11.78,7.38,0,0.0
2023-01-04 00:10:00+00:00,0.0,0.0,0.0,0.0,11.63,7.38,0,0.0
2023-01-04 01:10:00+00:00,0.0,0.0,0.0,0.0,11.49,7.52,0,0.0
2023-01-04 02:10:00+00:00,0.0,0.0,0.0,0.0,11.41,7.52,0,0.0
2023-01-04 03:10:00+00:00,0.0,0.0,0.0,0.0,11.41,7.45,0,0.0
2023-01-04 04:10:00+00:00,0.0,0.0,0.0,0.0,11.42,7.38,0,0.0
2023-01-04 05:10:00+00:00,0.0,0.0,0.0,0.0,11.69,7.24,0,0.0
2023-01-04 06:10:00+00:00,0.0,0.0,0.0,0.0,11.97,6.9,0,0.0
2023-01-04 07:10:00+00:00,0.0,0.0,0.0,0.0,12.37,6.76,0,0.0
2023-01-04 08:10:00+00:00,0.0,0.0,0.0,0.0,12.41,6.76,0,0.0
2023-01-04 09:10:00+00:00,5.0,39.0,0.0,6.52,12.31,6.83,0,44.0
2023-01-04 10:10:00+00:00,0.0,35.0,0.0,11.64,12.45,7.03,0,35.0
2023-01-04 11:10:00+00:00,0.0,65.0,0.0,14.81,12.42,7.03,0,65.0
2023-01-04 12:10:00+00:00,6.0,103.0,0.0,15.75,12.3,6.97,0,109.0
2023-01-04 13:10:00+00:00,15.0,105.0,0.0,14.37,12.09,6.97,0,120.0
2023-01-04 14:10:00+00:00,3.0,63.0,0.0,10.8,11.87,7.03,0,66.0
2023-01-04 15:10:00+00:00,18.0,27.63,0.0,5.35,11.71,6.97,0,45.629999999999995
2023-01-04 16:10:00+00:00,0.0,0.0,0.0,0.0,11.58,6.9,0,0.0
2023-01-04 17:10:00+00:00,0.0,0.0,0.0,0.0,11.42,6.83,0,0.0
2023-01-04 18:10:00+00:00,0.0,0.0,0.0,0.0,11.24,6.69,0,0.0
2023-01-04 19:10:00+00:00,0.0,0.0,0.0,0.0,11.46,6.62,0,0.0
2023-01-04 20:10:00+00:00,0.0,0.0,0.0,0.0,11.06,6.34,0,0.0
2023-01-04 21:10:00+00:00,0.0,0.0,0.0,0.0,10.76,6.14,0,0.0
2023-01-04 22:10:00+00:00,0.0,0.0,0.0,0.0,10.79,5.93,0,0.0
2023-01-04 23:10:00+00:00,0.0,0.0,0.0,0.0,10.73,5.86,0,0.0
2023-01-05 00:10:00+00:00,0.0,0.0,0.0,0.0,10.45,5.38,0,0.0
2023-01-05 01:10:00+00:00,0.0,0.0,0.0,0.0,9.91,4.83,0,0.0
2023-01-05 02:10:00+00:00,0.0,0.0,0.0,0.0,9.99,4.69,0,0.0
2023-01-05 03:10:00+00:00,0.0,0.0,0.0,0.0,10.01,4.62,0,0.0
2023-01-05 04:10:00+00:00,0.0,0.0,0.0,0.0,9.87,4.34,0,0.0
2023-01-05 05:10:00+00:00,0.0,0.0,0.0,0.0,9.69,4.0,0,0.0
2023-01-05 06:10:00+00:00,0.0,0.0,0.0,0.0,9.06,3.45,0,0.0
2023-01-05 07:10:00+00:00,0.0,0.0,0.0,0.0,10.25,3.31,0,0.0
2023-01-05 08:10:00+00:00,0.0,0.0,0.0,0.0,10.26,3.1,0,0.0
2023-01-05 09:10:00+00:00,0.0,27.0,0.0,6.58,10.38,3.38,0,27.0
2023-01-05 10:10:00+00:00,46.0,85.0,0.0,11.71,11.14,3.86,0,131.0
2023-01-05 11:10:00+00:00,76.0,106.0,0.0,14.9,11.65,4.48,0,182.0
2023-01-05 12:10:00+00:00,20.0,120.0,0.0,15.86,11.95,4.55,0,140.0
2023-01-05 13:10:00+00:00,9.0,101.0,0.0,14.5,12.27,4.97,0,110.0
2023-01-05 14:10:00+00:00,0.0,44.0,0.0,10.94,12.35,4.97,0,44.0
2023-01-05 15:10:00+00:00,0.0,22.0,0.0,5.49,12.0,4.55,0,22.0
2023-01-05 16:10:00+00:00,0.0,0.0,0.0,0.0,11.35,4.62,0,0.0
2023-01-05 17:10:00+00:00,0.0,0.0,0.0,0.0,11.17,5.24,0,0.0
2023-01-05 18:10:00+00:00,0.0,0.0,0.0,0.0,11.09,5.79,0,0.0
2023-01-05 19:10:00+00:00,0.0,0.0,0.0,0.0,11.0,6.0,0,0.0
2023-01-05 20:10:00+00:00,0.0,0.0,0.0,0.0,10.85,6.28,0,0.0
2023-01-05 21:10:00+00:00,0.0,0.0,0.0,0.0,10.78,6.48,0,0.0
2023-01-05 22:10:00+00:00,0.0,0.0,0.0,0.0,10.74,6.62,0,0.0
2023-01-05 23:10:00+00:00,0.0,0.0,0.0,0.0,10.79,6.9,0,0.0
2023-01-06 00:10:00+00:00,0.0,0.0,0.0,0.0,10.91,7.17,0,0.0
2023-01-06 01:10:00+00:00,0.0,0.0,0.0,0.0,11.07,7.52,0,0.0
2023-01-06 02:10:00+00:00,0.0,0.0,0.0,0.0,11.21,7.72,0,0.0
2023-01-06 03:10:00+00:00,0.0,0.0,0.0,0.0,10.35,5.79,0,0.0
2023-01-06 04:10:00+00:00,0.0,0.0,0.0,0.0,9.29,4.41,0,0.0
2023-01-06 05:10:00+00:00,0.0,0.0,0.0,0.0,7.95,3.86,0,0.0
2023-01-06 06:10:00+00:00,0.0,0.0,0.0,0.0,7.12,3.72,0,0.0
2023-01-06 07:10:00+00:00,0.0,0.0,0.0,0.0,6.41,3.59,0,0.0
2023-01-06 08:10:00+00:00,0.0,0.0,0.0,0.0,6.04,3.45,0,0.0
2023-01-06 09:10:00+00:00,16.0,45.0,0.0,6.64,6.09,3.45,0,61.0
2023-01-06 10:10:00+00:00,102.01,62.0,0.0,11.8,7.05,3.1,0,164.01
2023-01-06 11:10:00+00:00,28.0,115.0,0.0,15.0,8.4,3.66,0,143.0
2023-01-06 12:10:00+00:00,62.0,122.0,0.0,15.98,9.45,4.9,0,184.0
2023-01-06 13:10:00+00:00,28.0,112.0,0.0,14.63,9.89,4.07,0,140.0
2023-01-06 14:10:00+00:00,72.01,68.0,0.0,11.08,10.24,4.55,0,140.01
2023-01-06 15:10:00+00:00,2.0,29.57,0.0,5.64,10.47,4.48,0,31.57
2023-01-06 16:10:00+00:00,0.0,0.0,0.0,0.0,10.5,4.55,0,0.0
2023-01-06 17:10:00+00:00,0.0,0.0,0.0,0.0,10.42,4.55,0,0.0
2023-01-06 18:10:00+00:00,0.0,0.0,0.0,0.0,10.59,4.9,0,0.0
2023-01-06 19:10:00+00:00,0.0,0.0,0.0,0.0,11.04,5.66,0,0.0
2023-01-06 20:10:00+00:00,0.0,0.0,0.0,0.0,11.4,6.07,0,0.0
2023-01-06 21:10:00+00:00,0.0,0.0,0.0,0.0,11.44,6.34,0,0.0
2023-01-06 22:10:00+00:00,0.0,0.0,0.0,0.0,11.35,6.55,0,0.0
2023-01-06 23:10:00+00:00,0.0,0.0,0.0,0.0,11.23,6.76,0,0.0
2023-01-07 00:10:00+00:00,0.0,0.0,0.0,0.0,11.14,6.9,0,0.0
2023-01-07 01:10:00+00:00,0.0,0.0,0.0,0.0,11.09,6.9,0,0.0
2023-01-07 02:10:00+00:00,0.0,0.0,0.0,0.0,11.02,6.97,0,0.0
2023-01-07 03:10:00+00:00,0.0,0.0,0.0,0.0,10.96,7.1,0,0.0
2023-01-07 04:10:00+00:00,0.0,0.0,0.0,0.0,10.85,7.24,0,0.0
2023-01-07 05:10:00+00:00,0.0,0.0,0.0,0.0,10.76,7.38,0,0.0
2023-01-07 06:10:00+00:00,0.0,0.0,0.0,0.0,10.6,7.52,0,0.0
2023-01-07 07:10:00+00:00,0.0,0.0,0.0,0.0,10.7,7.66,0,0.0
2023-01-07 08:10:00+00:00,0.0,0.0,0.0,0.0,10.51,7.93,0,0.0
2023-01-07 09:10:00+00:00,0.0,20.0,0.0,6.71,10.31,8.07,0,20.0
2023-01-07 10:10:00+00:00,0.0,15.0,0.0,11.88,9.95,8.28,0,15.0
2023-01-07 11:10:00+00:00,0.0,42.0,0.0,15.11,9.77,8.21,0,42.0
2023-01-07 12:10:00+00:00,0.0,59.0,0.0,16.11,10.06,7.93,0,59.0
2023-01-07 13:10:00+00:00,5.0,95.0,0.0,14.77,10.41,7.31,0,100.0
2023-01-07 14:10:00+00:00,28.0,82.0,0.0,11.23,10.82,7.1,0,110.0
2023-01-07 15:10:00+00:00,0.0,20.0,0.0,5.79,10.54,7.31,0,20.0
2023-01-07 16:10:00+00:00,0.0,0.0,0.0,0.0,9.79,6.83,0,0.0
2023-01-07 17:10:00+00:00,0.0,0.0,0.0,0.0,8.89,7.31,0,0.0
2023-01-07 18:10:00+00:00,0.0,0.0,0.0,0.0,8.07,6.28,0,0.0
2023-01-07 19:10:00+00:00,0.0,0.0,0.0,0.0,7.95,6.34,0,0.0
2023-01-07 20:10:00+00:00,0.0,0.0,0.0,0.0,7.28,6.07,0,0.0
2023-01-07 21:10:00+00:00,0.0,0.0,0.0,0.0,7.11,5.59,0,0.0
2023-01-07 22:10:00+00:00,0.0,0.0,0.0,0.0,7.22,5.72,0,0.0
2023-01-07 23:10:00+00:00,0.0,0.0,0.0,0.0,7.5,5.93,0,0.0
2023-01-08 00:10:00+00:00,0.0,0.0,0.0,0.0,7.73,6.07,0,0.0
2023-01-08 01:10:00+00:00,0.0,0.0,0.0,0.0,7.67,5.86,0,0.0
2023-01-08 02:10:00+00:00,0.0,0.0,0.0,0.0,7.46,5.66,0,0.0
2023-01-08 03:10:00+00:00,0.0,0.0,0.0,0.0,7.54,5.59,0,0.0
2023-01-08 04:10:00+00:00,0.0,0.0,0.0,0.0,7.41,5.38,0,0.0
2023-01-08 05:10:00+00:00,0.0,0.0,0.0,0.0,7.3,5.52,0,0.0
2023-01-08 06:10:00+00:00,0.0,0.0,0.0,0.0,7.32,5.66,0,0.0
2023-01-08 07:10:00+00:00,0.0,0.0,0.0,0.0,7.04,5.45,0,0.0
2023-01-08 08:10:00+00:00,0.0,0.0,0.0,0.0,6.96,5.24,0,0.0
2023-01-08 09:10:00+00:00,19.0,46.0,0.0,6.78,7.11,4.97,0,65.0
2023-01-08 10:10:00+00:00,40.0,89.0,0.0,11.98,7.8,5.31,0,129.0
2023-01-08 11:10:00+00:00,1.0,81.0,0.0,15.23,8.55,5.31,0,82.0
2023-01-08 12:10:00+00:00,0.0,22.0,0.0,16.24,8.87,6.62,0,22.0
2023-01-08 13:10:00+00:00,0.0,42.0,0.0,14.91,8.36,6.97,0,42.0
2023-01-08 14:10:00+00:00,1.0,57.0,0.0,11.38,8.46,6.55,0,58.0
2023-01-08 15:10:00+00:00,2.0,32.0,0.0,5.95,8.15,5.79,0,34.0
2023-01-08 16:10:00+00:00,0.0,0.0,0.0,0.0,7.58,4.9,0,0.0
2023-01-08 17:10:00+00:00,0.0,0.0,0.0,0.0,6.89,4.28,0,0.0
2023-01-08 18:10:00+00:00,0.0,0.0,0.0,0.0,6.29,3.93,0,0.0
2023-01-08 19:10:00+00:00,0.0,0.0,0.0,0.0,5.79,4.41,0,0.0
2023-01-08 20:10:00+00:00,0.0,0.0,0.0,0.0,5.25,4.07,0,0.0
2023-01-08 21:10:00+00:00,0.0,0.0,0.0,0.0,5.11,4.0,0,0.0
2023-01-08 22:10:00+00:00,0.0,0.0,0.0,0.0,5.69,4.41,0,0.0
2023-01-08 23:10:00+00:00,0.0,0.0,0.0,0.0,5.91,3.93,0,0.0
2023-01-09 00:10:00+00:00,0.0,0.0,0.0,0.0,6.05,3.66,0,0.0
2023-01-09 01:10:00+00:00,0.0,0.0,0.0,0.0,6.05,4.07,0,0.0
2023-01-09 02:10:00+00:00,0.0,0.0,0.0,0.0,5.71,4.62,0,0.0
2023-01-09 03:10:00+00:00,0.0,0.0,0.0,0.0,5.76,4.76,0,0.0
2023-01-09 04:10:00+00:00,0.0,0.0,0.0,0.0,5.28,4.62,0,0.0
2023-01-09 05:10:00+00:00,0.0,0.0,0.0,0.0,4.95,4.48,0,0.0
2023-01-09 06:10:00+00:00,0.0,0.0,0.0,0.0,4.79,4.48,0,0.0
2023-01-09 07:10:00+00:00,0.0,0.0,0.0,0.0,4.43,4.07,0,0.0
2023-01-09 08:10:00+00:00,0.0,0.0,0.0,0.0,4.23,4.28,0,0.0
2023-01-09 09:10:00+00:00,7.0,45.0,0.0,6.87,4.48,4.41,0,52.0
2023-01-09 10:10:00+00:00,4.0,78.0,0.0,12.08,5.46,4.69,0,82.0
2023-01-09 11:10:00+00:00,163.01,71.0,0.0,15.35,6.7,4.21,0,234.01
2023-01-09 12:10:00+00:00,17.0,124.0,0.0,16.38,7.6,6.21,0,141.0
2023-01-09 13:10:00+00:00,0.0,53.0,0.0,15.07,7.79,5.38,0,53.0
2023-01-09 14:10:00+00:00,26.0,86.0,0.0,11.54,7.7,6.07,0,112.0
2023-01-09 15:10:00+00:00,5.0,37.0,0.0,6.12,7.32,5.52,0,42.0
2023-01-09 16:10:00+00:00,0.0,0.0,0.0,0.0,6.72,5.31,0,0.0
2023-01-09 17:10:00+00:00,0.0,0.0,0.0,0.0,5.99,5.31,0,0.0
2023-01-09 18:10:00+00:00,0.0,0.0,0.0,0.0,5.61,5.17,0,0.0
2023-01-09 19:10:00+00:00,0.0,0.0,0.0,0.0,5.29,4.55,0,0.0
2023-01-09 20:10:00+00:00,0.0,0.0,0.0,0.0,4.84,4.55,0,0.0
2023-01-09 21:10:00+00:00,0.0,0.0,0.0,0.0,4.61,4.69,0,0.0
2023-01-09 22:10:00+00:00,0.0,0.0,0.0,0.0,4.46,4.48,0,0.0
2023-01-09 23:10:00+00:00,0.0,0.0,0.0,0.0,4.33,4.21,0,0.0
2023-01-10 00:10:00+00:00,0.0,0.0,0.0,0.0,4.14,3.66,0,0.0
2023-01-10 01:10:00+00:00,0.0,0.0,0.0,0.0,3.72,3.17,0,0.0
2023-01-10 02:10:00+00:00,0.0,0.0,0.0,0.0,3.24,2.97,0,0.0
2023-01-10 03:10:00+00:00,0.0,0.0,0.0,0.0,2.92,2.97,0,0.0
2023-01-10 04:10:00+00:00,0.0,0.0,0.0,0.0,2.77,3.03,0,0.0
2023-01-10 05:10:00+00:00,0.0,0.0,0.0,0.0,2.91,2.97,0,0.0
2023-01-10 06:10:00+00:00,0.0,0.0,0.0,0.0,3.91,3.1,0,0.0
2023-01-10 07:10:00+00:00,0.0,0.0,0.0,0.0,5.99,3.93,0,0.0
2023-01-10 08:10:00+00:00,0.0,0.0,0.0,0.0,7.08,4.97,0,0.0
2023-01-10 09:10:00+00:00,0.0,15.0,0.0,6.96,7.56,6.21,0,15.0
2023-01-10 10:10:00+00:00,0.0,37.0,0.0,12.19,7.81,7.17,0,37.0
2023-01-10 11:10:00+00:00,0.0,41.0,0.0,15.48,8.35,6.97,0,41.0
2023-01-10 12:10:00+00:00,0.0,48.0,0.0,16.52,9.69,6.83,0,48.0
2023-01-10 13:10:00+00:00,0.0,74.0,0.0,15.22,11.14,7.1,0,74.0
2023-01-10 14:10:00+00:00,0.0,55.0,0.0,11.71,11.66,7.45,0,55.0
2023-01-10 15:10:00+00:00,8.0,40.0,0.0,6.29,11.65,7.52,0,48.0
2023-01-10 16:10:00+00:00,0.0,0.0,0.0,0.0,11.53,7.59,0,0.0
2023-01-10 17:10:00+00:00,0.0,0.0,0.0,0.0,11.48,7.66,0,0.0
2023-01-10 18:10:00+00:00,0.0,0.0,0.0,0.0,11.59,7.79,0,0.0
2023-01-10 19:10:00+00:00,0.0,0.0,0.0,0.0,11.98,8.0,0,0.0
2023-01-10 20:10:00+00:00,0.0,0.0,0.0,0.0,12.11,8.07,0,0.0
2023-01-10 21:10:00+00:00,0.0,0.0,0.0,0.0,12.1,8.0,0,0.0
2023-01-10 22:10:00+00:00,0.0,0.0,0.0,0.0,11.87,7.24,0,0.0
2023-01-10 23:10:00+00:00,0.0,0.0,0.0,0.0,11.37,6.76,0,0.0
2023-01-11 00:10:00+00:00,0.0,0.0,0.0,0.0,10.09,5.79,0,0.0
2023-01-11 01:10:00+00:00,0.0,0.0,0.0,0.0,9.2,5.24,0,0.0
2023-01-11 02:10:00+00:00,0.0,0.0,0.0,0.0,8.63,5.1,0,0.0
2023-01-11 03:10:00+00:00,0.0,0.0,0.0,0.0,8.27,5.17,0,0.0
2023-01-11 04:10:00+00:00,0.0,0.0,0.0,0.0,7.99,5.1,0,0.0
2023-01-11 05:10:00+00:00,0.0,0.0,0.0,0.0,7.27,5.1,0,0.0
2023-01-11 06:10:00+00:00,0.0,0.0,0.0,0.0,6.78,5.17,0,0.0
2023-01-11 07:10:00+00:00,0.0,0.0,0.0,0.0,6.61,5.17,0,0.0
2023-01-11 08:10:00+00:00,0.0,0.0,0.0,0.0,6.35,5.1,0,0.0
2023-01-11 09:10:00+00:00,33.0,45.0,0.0,7.05,6.43,5.31,0,78.0
2023-01-11 10:10:00+00:00,113.01,62.0,0.0,12.31,7.27,5.72,0,175.01
2023-01-11 11:10:00+00:00,155.01,78.0,0.0,15.61,8.23,5.03,0,233.01
2023-01-11 12:10:00+00:00,119.01,108.0,0.0,16.68,8.95,5.93,0,227.01
2023-01-11 13:10:00+00:00,30.0,119.0,0.0,15.39,9.44,6.28,0,149.0
2023-01-11 14:10:00+00:00,0.0,52.0,0.0,11.88,9.53,7.72,0,52.0
2023-01-11 15:10:00+00:00,3.0,36.0,0.0,6.47,8.92,8.0,0,39.0
2023-01-11 16:10:00+00:00,0.0,0.0,0.0,0.0,8.17,8.07,0,0.0
2023-01-11 17:10:00+00:00,0.0,0.0,0.0,0.0,7.96,7.86,0,0.0
2023-01-11 18:10:00+00:00,0.0,0.0,0.0,0.0,8.06,7.59,0,0.0
2023-01-11 19:10:00+00:00,0.0,0.0,0.0,0.0,8.33,6.48,0,0.0
2023-01-11 20:10:00+00:00,0.0,0.0,0.0,0.0,8.29,6.48,0,0.0
2023-01-11 21:10:00+00:00,0.0,0.0,0.0,0.0,8.33,6.48,0,0.0
2023-01-11 22:10:00+00:00,0.0,0.0,0.0,0.0,8.52,6.34,0,0.0
2023-01-11 23:10:00+00:00,0.0,0.0,0.0,0.0,8.97,6.83,0,0.0
2023-01-12 00:10:00+00:00,0.0,0.0,0.0,0.0,9.31,7.59,0,0.0
2023-01-12 01:10:00+00:00,0.0,0.0,0.0,0.0,9.6,9.17,0,0.0
2023-01-12 02:10:00+00:00,0.0,0.0,0.0,0.0,10.23,9.31,0,0.0
2023-01-12 03:10:00+00:00,0.0,0.0,0.0,0.0,10.77,9.1,0,0.0
2023-01-12 04:10:00+00:00,0.0,0.0,0.0,0.0,11.07,8.83,0,0.0
2023-01-12 05:10:00+00:00,0.0,0.0,0.0,0.0,11.11,8.28,0,0.0
2023-01-12 06:10:00+00:00,0.0,0.0,0.0,0.0,11.13,7.93,0,0.0
2023-01-12 07:10:00+00:00,0.0,0.0,0.0,0.0,11.09,7.31,0,0.0
2023-01-12 08:10:00+00:00,0.0,0.0,0.0,0.0,11.09,7.03,0,0.0
2023-01-12 09:10:00+00:00,2.0,40.0,0.0,7.16,11.18,7.03,0,42.0
2023-01-12 10:10:00+00:00,6.0,82.0,0.0,12.43,11.19,7.17,0,88.0
2023-01-12 11:10:00+00:00,1.0,85.0,0.0,15.76,11.17,7.38,0,86.0
2023-01-12 12:10:00+00:00,0.0,65.0,0.0,16.84,11.17,7.38,0,65.0
2023-01-12 13:10:00+00:00,1.0,81.0,0.0,15.56,11.2,7.59,0,82.0
2023-01-12 14:10:00+00:00,8.0,81.0,0.0,12.06,11.35,7.17,0,89.0
2023-01-12 15:10:00+00:00,0.0,7.0,0.0,6.65,11.2,7.1,0,7.0
2023-01-12 16:10:00+00:00,0.0,0.0,0.0,0.0,10.82,7.1,0,0.0
2023-01-12 17:10:00+00:00,0.0,0.0,0.0,0.0,9.54,6.76,0,0.0
2023-01-12 18:10:00+00:00,0.0,0.0,0.0,0.0,8.25,6.41,0,0.0
2023-01-12 19:10:00+00:00,0.0,0.0,0.0,0.0,8.44,6.62,0,0.0
2023-01-12 20:10:00+00:00,0.0,0.0,0.0,0.0,7.75,6.69,0,0.0
2023-01-12 21:10:00+00:00,0.0,0.0,0.0,0.0,7.44,6.83,0,0.0
2023-01-12 22:10:00+00:00,0.0,0.0,0.0,0.0,7.34,7.03,0,0.0
2023-01-12 23:10:00+00:00,0.0,0.0,0.0,0.0,7.25,7.1,0,0.0
2023-01-13 00:10:00+00:00,0.0,0.0,0.0,0.0,7.2,7.38,0,0.0
2023-01-13 01:10:00+00:00,0.0,0.0,0.0,0.0,7.29,7.72,0,0.0
2023-01-13 02:10:00+00:00,0.0,0.0,0.0,0.0,7.04,7.93,0,0.0
2023-01-13 03:10:00+00:00,0.0,0.0,0.0,0.0,6.8,7.93,0,0.0
2023-01-13 04:10:00+00:00,0.0,0.0,0.0,0.0,6.74,8.0,0,0.0
2023-01-13 05:10:00+00:00,0.0,0.0,0.0,0.0,6.83,7.86,0,0.0
2023-01-13 06:10:00+00:00,0.0,0.0,0.0,0.0,6.91,7.72,0,0.0
2023-01-13 07:10:00+00:00,0.0,0.0,0.0,0.0,6.68,7.45,0,0.0
