timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2016-01-01 00:11:00+00:00,0.0,0.0,0.0,0.0,2.89,3.31,0,0.0
2016-01-01 01:11:00+00:00,0.0,0.0,0.0,0.0,2.37,2.83,0,0.0
2016-01-01 02:11:00+00:00,0.0,0.0,0.0,0.0,1.7,2.14,0,0.0
2016-01-01 03:11:00+00:00,0.0,0.0,0.0,0.0,0.88,2.0,0,0.0
2016-01-01 04:11:00+00:00,0.0,0.0,0.0,0.0,0.05,2.21,0,0.0
2016-01-01 05:11:00+00:00,0.0,0.0,0.0,0.0,-0.36,2.28,0,0.0
2016-01-01 06:11:00+00:00,0.0,0.0,0.0,0.0,-0.47,2.41,0,0.0
2016-01-01 07:11:00+00:00,0.0,0.0,0.0,0.0,1.09,2.48,0,0.0
2016-01-01 08:11:00+00:00,0.0,0.0,0.0,0.0,1.67,2.76,0,0.0
2016-01-01 09:11:00+00:00,4.0,30.03,0.0,5.17,2.28,3.24,0,34.03
2016-01-01 10:11:00+00:00,5.0,67.0,0.0,10.29,3.25,3.79,0,72.0
2016-01-01 11:11:00+00:00,6.0,91.0,0.0,13.53,4.18,4.41,0,97.0
2016-01-01 12:11:00+00:00,14.0,109.0,0.0,14.61,4.88,4.48,0,123.0
2016-01-01 13:11:00+00:00,29.0,104.0,0.0,13.42,5.35,4.76,0,133.0
2016-01-01 14:11:00+00:00,4.0,64.0,0.0,10.09,5.8,5.45,0,68.0
2016-01-01 15:11:00+00:00,1.0,22.81,0.0,4.89,6.26,6.76,0,23.81
2016-01-01 16:11:00+00:00,0.0,0.0,0.0,0.0,6.3,6.83,0,0.0
2016-01-01 17:11:00+00:00,0.0,0.0,0.0,0.0,6.36,6.97,0,0.0
2016-01-01 18:11:00+00:00,0.0,0.0,0.0,0.0,6.72,6.76,0,0.0
2016-01-01 19:11:00+00:00,0.0,0.0,0.0,0.0,6.59,6.76,0,0.0
2016-01-01 20:11:00+00:00,0.0,0.0,0.0,0.0,6.56,6.83,0,0.0
2016-01-01 21:11:00+00:00,0.0,0.0,0.0,0.0,6.58,6.97,0,0.0
2016-01-01 22:11:00+00:00,0.0,0.0,0.0,0.0,6.53,7.1,0,0.0
2016-01-01 23:11:00+00:00,0.0,0.0,0.0,0.0,6.62,7.1,0,0.0
2016-01-02 00:11:00+00:00,0.0,0.0,0.0,0.0,6.81,7.03,0,0.0
2016-01-02 01:11:00+00:00,0.0,0.0,0.0,0.0,7.08,7.03,0,0.0
2016-01-02 02:11:00+00:00,0.0,0.0,0.0,0.0,7.43,7.03,0,0.0
2016-01-02 03:11:00+00:00,0.0,0.0,0.0,0.0,7.77,6.69,0,0.0
2016-01-02 04:11:00+00:00,0.0,0.0,0.0,0.0,8.08,6.41,0,0.0
2016-01-02 05:11:00+00:00,0.0,0.0,0.0,0.0,8.33,6.28,0,0.0
2016-01-02 06:11:00+00:00,0.0,0.0,0.0,0.0,8.41,6.21,0,0.0
2016-01-02 07:11:00+00:00,0.0,0.0,0.0,0.0,8.52,6.55,0,0.0
2016-01-02 08:11:00+00:00,0.0,0.0,0.0,0.0,8.44,6.62,0,0.0
2016-01-02 09:11:00+00:00,0.0,0.0,0.0,0.0,8.39,6.28,0,0.0
2016-01-02 10:11:00+00:00,0.0,38.0,0.0,10.34,8.68,5.59,0,38.0
2016-01-02 11:11:00+00:00,0.0,22.0,0.0,13.6,8.98,5.24,0,22.0
2016-01-02 12:11:00+00:00,0.0,63.0,0.0,14.69,9.13,5.03,0,63.0
2016-01-02 13:11:00+00:00,11.0,95.0,0.0,13.53,9.2,4.48,0,106.0
2016-01-02 14:11:00+00:00,2.0,58.0,0.0,10.21,9.07,3.93,0,60.0
2016-01-02 15:11:00+00:00,5.0,27.83,0.0,5.01,8.93,3.72,0,32.83
2016-01-02 16:11:00+00:00,0.0,0.0,0.0,0.0,8.65,3.03,0,0.0
2016-01-02 17:11:00+00:00,0.0,0.0,0.0,0.0,8.43,2.34,0,0.0
2016-01-02 18:11:00+00:00,0.0,0.0,0.0,0.0,8.29,1.86,0,0.0
2016-01-02 19:11:00+00:00,0.0,0.0,0.0,0.0,8.26,1.86,0,0.0
2016-01-02 20:11:00+00:00,0.0,0.0,0.0,0.0,8.2,2.21,0,0.0
2016-01-02 21:11:00+00:00,0.0,0.0,0.0,0.0,8.15,2.48,0,0.0
2016-01-02 22:11:00+00:00,0.0,0.0,0.0,0.0,8.14,2.69,0,0.0
2016-01-02 23:11:00+00:00,0.0,0.0,0.0,0.0,8.12,2.62,0,0.0
2016-01-03 00:11:00+00:00,0.0,0.0,0.0,0.0,8.07,2.62,0,0.0
2016-01-03 01:11:00+00:00,0.0,0.0,0.0,0.0,8.05,3.45,0,0.0
2016-01-03 02:11:00+00:00,0.0,0.0,0.0,0.0,7.7,4.97,0,0.0
2016-01-03 03:11:00+00:00,0.0,0.0,0.0,0.0,7.15,5.52,0,0.0
2016-01-03 04:11:00+00:00,0.0,0.0,0.0,0.0,6.54,4.07,0,0.0
2016-01-03 05:11:00+00:00,0.0,0.0,0.0,0.0,6.07,3.38,0,0.0
2016-01-03 06:11:00+00:00,0.0,0.0,0.0,0.0,5.52,3.52,0,0.0
2016-01-03 07:11:00+00:00,0.0,0.0,0.0,0.0,5.39,3.66,0,0.0
2016-01-03 08:11:00+00:00,0.0,0.0,0.0,0.0,5.55,4.69,0,0.0
2016-01-03 09:11:00+00:00,2.0,27.57,0.0,5.24,6.12,5.79,0,29.57
2016-01-03 10:11:00+00:00,0.0,41.0,0.0,10.4,6.93,6.55,0,41.0
2016-01-03 11:11:00+00:00,0.0,63.0,0.0,13.67,7.51,6.9,0,63.0
2016-01-03 12:11:00+00:00,0.0,74.0,0.0,14.79,7.74,6.9,0,74.0
2016-01-03 13:11:00+00:00,0.0,67.0,0.0,13.63,7.85,6.9,0,67.0
2016-01-03 14:11:00+00:00,0.0,13.0,0.0,10.33,7.96,6.14,0,13.0
2016-01-03 15:11:00+00:00,0.0,6.0,0.0,5.14,8.13,4.21,0,6.0
2016-01-03 16:11:00+00:00,0.0,0.0,0.0,0.0,8.27,4.07,0,0.0
2016-01-03 17:11:00+00:00,0.0,0.0,0.0,0.0,7.79,4.0,0,0.0
2016-01-03 18:11:00+00:00,0.0,0.0,0.0,0.0,7.04,3.72,0,0.0
2016-01-03 19:11:00+00:00,0.0,0.0,0.0,0.0,5.84,3.45,0,0.0
2016-01-03 20:11:00+00:00,0.0,0.0,0.0,0.0,5.7,3.38,0,0.0
2016-01-03 21:11:00+00:00,0.0,0.0,0.0,0.0,5.34,3.52,0,0.0
2016-01-03 22:11:00+00:00,0.0,0.0,0.0,0.0,5.15,3.59,0,0.0
2016-01-03 23:11:00+00:00,0.0,0.0,0.0,0.0,4.88,3.59,0,0.0
2016-01-04 00:11:00+00:00,0.0,0.0,0.0,0.0,4.98,3.59,0,0.0
2016-01-04 01:11:00+00:00,0.0,0.0,0.0,0.0,5.08,3.52,0,0.0
2016-01-04 02:11:00+00:00,0.0,0.0,0.0,0.0,5.23,3.52,0,0.0
2016-01-04 03:11:00+00:00,0.0,0.0,0.0,0.0,5.42,3.52,0,0.0
2016-01-04 04:11:00+00:00,0.0,0.0,0.0,0.0,5.54,0.0,0,0.0
2016-01-04 05:11:00+00:00,0.0,0.0,0.0,0.0,5.58,0.0,0,0.0
2016-01-04 06:11:00+00:00,0.0,0.0,0.0,0.0,5.28,3.24,0,0.0
2016-01-04 07:11:00+00:00,0.0,0.0,0.0,0.0,4.93,3.59,0,0.0
2016-01-04 08:11:00+00:00,0.0,0.0,0.0,0.0,4.89,3.66,0,0.0
2016-01-04 09:11:00+00:00,1.0,27.78,0.0,5.29,5.27,3.72,0,28.78
2016-01-04 10:11:00+00:00,7.0,71.0,0.0,10.46,5.9,3.59,0,78.0
2016-01-04 11:11:00+00:00,28.0,106.0,0.0,13.76,6.96,3.24,0,134.0
2016-01-04 12:11:00+00:00,1.0,85.0,0.0,14.89,7.59,4.34,0,86.0
2016-01-04 13:11:00+00:00,0.0,51.0,0.0,13.75,8.03,3.72,0,51.0
2016-01-04 14:11:00+00:00,105.01,48.0,0.0,10.45,8.11,3.03,0,153.01
2016-01-04 15:11:00+00:00,12.0,29.95,0.0,5.27,7.68,2.97,0,41.95
2016-01-04 16:11:00+00:00,0.0,0.0,0.0,0.0,7.11,2.97,0,0.0
2016-01-04 17:11:00+00:00,0.0,0.0,0.0,0.0,6.3,3.03,0,0.0
2016-01-04 18:11:00+00:00,0.0,0.0,0.0,0.0,5.96,3.03,0,0.0
2016-01-04 19:11:00+00:00,0.0,0.0,0.0,0.0,6.06,3.59,0,0.0
2016-01-04 20:11:00+00:00,0.0,0.0,0.0,0.0,6.1,3.59,0,0.0
2016-01-04 21:11:00+00:00,0.0,0.0,0.0,0.0,6.02,3.93,0,0.0
2016-01-04 22:11:00+00:00,0.0,0.0,0.0,0.0,6.03,3.93,0,0.0
2016-01-04 23:11:00+00:00,0.0,0.0,0.0,0.0,6.11,4.0,0,0.0
2016-01-05 00:11:00+00:00,0.0,0.0,0.0,0.0,6.28,3.72,0,0.0
2016-01-05 01:11:00+00:00,0.0,0.0,0.0,0.0,6.61,3.52,0,0.0
2016-01-05 02:11:00+00:00,0.0,0.0,0.0,0.0,6.72,3.31,0,0.0
2016-01-05 03:11:00+00:00,0.0,0.0,0.0,0.0,6.54,2.97,0,0.0
2016-01-05 04:11:00+00:00,0.0,0.0,0.0,0.0,6.46,2.83,0,0.0
2016-01-05 05:11:00+00:00,0.0,0.0,0.0,0.0,6.48,2.69,0,0.0
2016-01-05 06:11:00+00:00,0.0,0.0,0.0,0.0,6.37,2.48,0,0.0
2016-01-05 07:11:00+00:00,0.0,0.0,0.0,0.0,4.89,2.34,0,0.0
2016-01-05 08:11:00+00:00,0.0,0.0,0.0,0.0,4.56,2.34,0,0.0
2016-01-05 09:11:00+00:00,14.0,30.38,0.0,5.34,4.62,2.34,0,44.379999999999995
2016-01-05 10:11:00+00:00,0.0,41.0,0.0,10.53,5.68,2.55,0,41.0
2016-01-05 11:11:00+00:00,32.0,107.0,0.0,13.85,6.61,2.69,0,139.0
2016-01-05 12:11:00+00:00,5.0,99.0,0.0,15.0,7.52,2.41,0,104.0
2016-01-05 13:11:00+00:00,14.0,101.0,0.0,13.87,7.89,2.48,0,115.0
2016-01-05 14:11:00+00:00,13.0,75.0,0.0,10.59,7.78,1.86,0,88.0
2016-01-05 15:11:00+00:00,17.0,29.67,0.0,5.42,7.45,1.17,0,46.67
2016-01-05 16:11:00+00:00,0.0,0.0,0.0,0.0,6.93,1.52,0,0.0
2016-01-05 17:11:00+00:00,0.0,0.0,0.0,0.0,5.96,1.79,0,0.0
2016-01-05 18:11:00+00:00,0.0,0.0,0.0,0.0,5.3,1.59,0,0.0
2016-01-05 19:11:00+00:00,0.0,0.0,0.0,0.0,4.63,1.52,0,0.0
2016-01-05 20:11:00+00:00,0.0,0.0,0.0,0.0,3.99,1.45,0,0.0
2016-01-05 21:11:00+00:00,0.0,0.0,0.0,0.0,3.79,1.1,0,0.0
2016-01-05 22:11:00+00:00,0.0,0.0,0.0,0.0,4.67,0.62,0,0.0
2016-01-05 23:11:00+00:00,0.0,0.0,0.0,0.0,4.27,0.21,0,0.0
2016-01-06 00:11:00+00:00,0.0,0.0,0.0,0.0,2.87,0.97,0,0.0
2016-01-06 01:11:00+00:00,0.0,0.0,0.0,0.0,1.83,1.17,0,0.0
2016-01-06 02:11:00+00:00,0.0,0.0,0.0,0.0,2.26,1.17,0,0.0
2016-01-06 03:11:00+00:00,0.0,0.0,0.0,0.0,2.52,1.17,0,0.0
2016-01-06 04:11:00+00:00,0.0,0.0,0.0,0.0,2.48,1.45,0,0.0
2016-01-06 05:11:00+00:00,0.0,0.0,0.0,0.0,2.75,1.52,0,0.0
2016-01-06 06:11:00+00:00,0.0,0.0,0.0,0.0,2.78,1.45,0,0.0
2016-01-06 07:11:00+00:00,0.0,0.0,0.0,0.0,3.12,1.66,0,0.0
2016-01-06 08:11:00+00:00,0.0,0.0,0.0,0.0,3.39,1.59,0,0.0
2016-01-06 09:11:00+00:00,4.0,31.04,0.0,5.4,4.11,1.59,0,35.04
2016-01-06 10:11:00+00:00,0.0,46.0,0.0,10.61,5.09,1.66,0,46.0
2016-01-06 11:11:00+00:00,0.0,73.0,0.0,13.94,6.13,1.79,0,73.0
2016-01-06 12:11:00+00:00,0.0,40.0,0.0,15.11,6.78,1.66,0,40.0
2016-01-06 13:11:00+00:00,1.0,79.0,0.0,14.0,7.24,1.45,0,80.0
2016-01-06 14:11:00+00:00,8.0,74.0,0.0,10.73,7.29,1.59,0,82.0
2016-01-06 15:11:00+00:00,35.0,21.59,0.0,5.56,7.08,1.24,0,56.59
2016-01-06 16:11:00+00:00,0.0,0.0,0.0,0.0,6.59,1.72,0,0.0
2016-01-06 17:11:00+00:00,0.0,0.0,0.0,0.0,6.09,2.21,0,0.0
2016-01-06 18:11:00+00:00,0.0,0.0,0.0,0.0,5.95,2.76,0,0.0
2016-01-06 19:11:00+00:00,0.0,0.0,0.0,0.0,6.24,3.24,0,0.0
2016-01-06 20:11:00+00:00,0.0,0.0,0.0,0.0,6.24,3.66,0,0.0
2016-01-06 21:11:00+00:00,0.0,0.0,0.0,0.0,5.96,4.07,0,0.0
2016-01-06 22:11:00+00:00,0.0,0.0,0.0,0.0,5.69,4.41,0,0.0
2016-01-06 23:11:00+00:00,0.0,0.0,0.0,0.0,5.56,4.9,0,0.0
2016-01-07 00:11:00+00:00,0.0,0.0,0.0,0.0,5.65,5.52,0,0.0
2016-01-07 01:11:00+00:00,0.0,0.0,0.0,0.0,5.85,6.14,0,0.0
2016-01-07 02:11:00+00:00,0.0,0.0,0.0,0.0,6.04,6.62,0,0.0
2016-01-07 03:11:00+00:00,0.0,0.0,0.0,0.0,6.23,6.97,0,0.0
2016-01-07 04:11:00+00:00,0.0,0.0,0.0,0.0,6.32,7.1,0,0.0
2016-01-07 05:11:00+00:00,0.0,0.0,0.0,0.0,6.33,6.9,0,0.0
2016-01-07 06:11:00+00:00,0.0,0.0,0.0,0.0,6.36,6.28,0,0.0
2016-01-07 07:11:00+00:00,0.0,0.0,0.0,0.0,6.6,5.03,0,0.0
2016-01-07 08:11:00+00:00,0.0,0.0,0.0,0.0,6.78,3.45,0,0.0
2016-01-07 09:11:00+00:00,17.0,30.58,0.0,5.47,7.2,2.55,0,47.58
2016-01-07 10:11:00+00:00,5.0,69.0,0.0,10.7,7.69,5.72,0,74.0
2016-01-07 11:11:00+00:00,0.0,19.0,0.0,14.05,6.68,7.86,0,19.0
2016-01-07 12:11:00+00:00,0.0,21.0,0.0,15.23,5.76,7.59,0,21.0
2016-01-07 13:11:00+00:00,84.01,98.0,0.0,14.14,6.02,7.52,0,182.01
2016-01-07 14:11:00+00:00,91.01,58.0,0.0,10.87,6.13,7.52,0,149.01
2016-01-07 15:11:00+00:00,16.0,32.79,0.0,5.72,5.74,7.31,0,48.79
2016-01-07 16:11:00+00:00,0.0,0.0,0.0,0.0,4.91,6.9,0,0.0
2016-01-07 17:11:00+00:00,0.0,0.0,0.0,0.0,4.39,6.69,0,0.0
2016-01-07 18:11:00+00:00,0.0,0.0,0.0,0.0,3.99,6.28,0,0.0
2016-01-07 19:11:00+00:00,0.0,0.0,0.0,0.0,3.55,5.66,0,0.0
2016-01-07 20:11:00+00:00,0.0,0.0,0.0,0.0,3.27,5.45,0,0.0
2016-01-07 21:11:00+00:00,0.0,0.0,0.0,0.0,3.07,5.17,0,0.0
2016-01-07 22:11:00+00:00,0.0,0.0,0.0,0.0,2.75,4.55,0,0.0
2016-01-07 23:11:00+00:00,0.0,0.0,0.0,0.0,2.18,4.07,0,0.0
2016-01-08 00:11:00+00:00,0.0,0.0,0.0,0.0,1.69,3.52,0,0.0
2016-01-08 01:11:00+00:00,0.0,0.0,0.0,0.0,1.27,3.1,0,0.0
2016-01-08 02:11:00+00:00,0.0,0.0,0.0,0.0,1.1,3.24,0,0.0
2016-01-08 03:11:00+00:00,0.0,0.0,0.0,0.0,1.31,3.52,0,0.0
2016-01-08 04:11:00+00:00,0.0,0.0,0.0,0.0,1.63,3.66,0,0.0
2016-01-08 05:11:00+00:00,0.0,0.0,0.0,0.0,1.81,3.72,0,0.0
2016-01-08 06:11:00+00:00,0.0,0.0,0.0,0.0,1.9,3.86,0,0.0
2016-01-08 07:11:00+00:00,0.0,0.0,0.0,0.0,2.33,3.66,0,0.0
2016-01-08 08:11:00+00:00,0.0,0.0,0.0,0.0,2.25,3.93,0,0.0
2016-01-08 09:11:00+00:00,33.0,23.51,0.0,5.55,2.84,4.48,0,56.510000000000005
2016-01-08 10:11:00+00:00,34.0,81.0,0.0,10.79,4.44,5.1,0,115.0
2016-01-08 11:11:00+00:00,114.01,86.0,0.0,14.16,5.94,5.17,0,200.01
2016-01-08 12:11:00+00:00,29.0,121.0,0.0,15.37,6.9,5.03,0,150.0
2016-01-08 13:11:00+00:00,56.0,110.0,0.0,14.29,7.62,5.1,0,166.0
2016-01-08 14:11:00+00:00,95.01,60.0,0.0,11.03,7.84,5.17,0,155.01
2016-01-08 15:11:00+00:00,15.0,39.0,0.0,5.87,7.59,4.48,0,54.0
2016-01-08 16:11:00+00:00,0.0,0.0,0.0,0.0,6.87,3.72,0,0.0
2016-01-08 17:11:00+00:00,0.0,0.0,0.0,0.0,5.88,3.24,0,0.0
2016-01-08 18:11:00+00:00,0.0,0.0,0.0,0.0,4.93,2.97,0,0.0
2016-01-08 19:11:00+00:00,0.0,0.0,0.0,0.0,4.94,2.9,0,0.0
2016-01-08 20:11:00+00:00,0.0,0.0,0.0,0.0,4.7,2.76,0,0.0
2016-01-08 21:11:00+00:00,0.0,0.0,0.0,0.0,4.47,2.83,0,0.0
2016-01-08 22:11:00+00:00,0.0,0.0,0.0,0.0,4.21,2.83,0,0.0
2016-01-08 23:11:00+00:00,0.0,0.0,0.0,0.0,4.13,3.1,0,0.0
2016-01-09 00:11:00+00:00,0.0,0.0,0.0,0.0,4.16,3.45,0,0.0
2016-01-09 01:11:00+00:00,0.0,0.0,0.0,0.0,4.63,3.72,0,0.0
2016-01-09 02:11:00+00:00,0.0,0.0,0.0,0.0,5.02,3.86,0,0.0
2016-01-09 03:11:00+00:00,0.0,0.0,0.0,0.0,5.37,3.93,0,0.0
2016-01-09 04:11:00+00:00,0.0,0.0,0.0,0.0,5.3,3.86,0,0.0
2016-01-09 05:11:00+00:00,0.0,0.0,0.0,0.0,5.14,3.72,0,0.0
2016-01-09 06:11:00+00:00,0.0,0.0,0.0,0.0,5.16,3.66,0,0.0
2016-01-09 07:11:00+00:00,0.0,0.0,0.0,0.0,5.67,4.62,0,0.0
2016-01-09 08:11:00+00:00,0.0,0.0,0.0,0.0,6.26,5.31,0,0.0
2016-01-09 09:11:00+00:00,2.0,30.55,0.0,5.63,6.74,5.66,0,32.55
2016-01-09 10:11:00+00:00,12.0,77.0,0.0,10.9,7.4,5.72,0,89.0
2016-01-09 11:11:00+00:00,67.0,105.0,0.0,14.28,7.91,5.52,0,172.0
2016-01-09 12:11:00+00:00,52.0,120.0,0.0,15.5,8.12,5.66,0,172.0
2016-01-09 13:11:00+00:00,9.0,100.0,0.0,14.44,8.21,4.97,0,109.0
2016-01-09 14:11:00+00:00,1.0,60.0,0.0,11.19,7.95,5.38,0,61.0
2016-01-09 15:11:00+00:00,2.0,33.0,0.0,6.04,7.7,5.79,0,35.0
2016-01-09 16:11:00+00:00,0.0,0.0,0.0,0.0,7.55,5.59,0,0.0
2016-01-09 17:11:00+00:00,0.0,0.0,0.0,0.0,7.73,5.45,0,0.0
2016-01-09 18:11:00+00:00,0.0,0.0,0.0,0.0,7.91,6.14,0,0.0
2016-01-09 19:11:00+00:00,0.0,0.0,0.0,0.0,7.97,7.52,0,0.0
2016-01-09 20:11:00+00:00,0.0,0.0,0.0,0.0,8.06,7.66,0,0.0
2016-01-09 21:11:00+00:00,0.0,0.0,0.0,0.0,7.23,7.1,0,0.0
2016-01-09 22:11:00+00:00,0.0,0.0,0.0,0.0,6.67,6.0,0,0.0
2016-01-09 23:11:00+00:00,0.0,0.0,0.0,0.0,6.04,6.07,0,0.0
2016-01-10 00:11:00+00:00,0.0,0.0,0.0,0.0,5.46,6.0,0,0.0
2016-01-10 01:11:00+00:00,0.0,0.0,0.0,0.0,5.1,6.21,0,0.0
2016-01-10 02:11:00+00:00,0.0,0.0,0.0,0.0,4.96,6.69,0,0.0
2016-01-10 03:11:00+00:00,0.0,0.0,0.0,0.0,4.82,6.97,0,0.0
2016-01-10 04:11:00+00:00,0.0,0.0,0.0,0.0,4.48,7.17,0,0.0
2016-01-10 05:11:00+00:00,0.0,0.0,0.0,0.0,4.33,6.62,0,0.0
2016-01-10 06:11:00+00:00,0.0,0.0,0.0,0.0,4.04,5.59,0,0.0
2016-01-10 07:11:00+00:00,0.0,0.0,0.0,0.0,3.34,5.31,0,0.0
2016-01-10 08:11:00+00:00,0.0,0.0,0.0,0.0,2.77,5.1,0,0.0
2016-01-10 09:11:00+00:00,13.0,34.49,0.0,5.72,2.69,4.97,0,47.49
2016-01-10 10:11:00+00:00,106.01,54.0,0.0,11.0,3.44,4.34,0,160.01
2016-01-10 11:11:00+00:00,175.01,58.0,0.0,14.41,4.51,6.07,0,233.01
2016-01-10 12:11:00+00:00,189.01,64.0,0.0,15.65,5.4,6.14,0,253.01
2016-01-10 13:11:00+00:00,156.01,68.0,0.0,14.6,5.98,5.86,0,224.01
2016-01-10 14:11:00+00:00,0.0,28.0,0.0,11.36,6.24,5.45,0,28.0
2016-01-10 15:11:00+00:00,24.0,40.0,0.0,6.21,5.97,5.1,0,64.0
2016-01-10 16:11:00+00:00,0.0,0.0,0.0,0.0,5.33,4.62,0,0.0
2016-01-10 17:11:00+00:00,0.0,0.0,0.0,0.0,4.68,4.62,0,0.0
2016-01-10 18:11:00+00:00,0.0,0.0,0.0,0.0,4.47,4.76,0,0.0
2016-01-10 19:11:00+00:00,0.0,0.0,0.0,0.0,4.38,3.86,0,0.0
2016-01-10 20:11:00+00:00,0.0,0.0,0.0,0.0,4.24,4.14,0,0.0
2016-01-10 21:11:00+00:00,0.0,0.0,0.0,0.0,4.01,4.07,0,0.0
2016-01-10 22:11:00+00:00,0.0,0.0,0.0,0.0,3.96,4.0,0,0.0
2016-01-10 23:11:00+00:00,0.0,0.0,0.0,0.0,3.79,3.86,0,0.0
2016-01-11 00:11:00+00:00,0.0,0.0,0.0,0.0,3.63,3.45,0,0.0
2016-01-11 01:11:00+00:00,0.0,0.0,0.0,0.0,3.37,3.03,0,0.0
2016-01-11 02:11:00+00:00,0.0,0.0,0.0,0.0,3.16,2.76,0,0.0
2016-01-11 03:11:00+00:00,0.0,0.0,0.0,0.0,3.24,2.62,0,0.0
2016-01-11 04:11:00+00:00,0.0,0.0,0.0,0.0,3.68,2.55,0,0.0
2016-01-11 05:11:00+00:00,0.0,0.0,0.0,0.0,3.97,2.14,0,0.0
2016-01-11 06:11:00+00:00,0.0,0.0,0.0,0.0,4.08,0.0,0,0.0
2016-01-11 07:11:00+00:00,0.0,0.0,0.0,0.0,3.88,0.0,0,0.0
2016-01-11 08:11:00+00:00,0.0,0.0,0.0,0.0,3.86,0.76,0,0.0
2016-01-11 09:11:00+00:00,29.0,35.0,0.0,5.82,3.78,1.31,0,64.0
2016-01-11 10:11:00+00:00,1.0,61.0,0.0,11.12,3.82,1.72,0,62.0
2016-01-11 11:11:00+00:00,0.0,69.0,0.0,14.55,4.06,1.93,0,69.0
2016-01-11 12:11:00+00:00,0.0,56.0,0.0,15.8,4.42,2.07,0,56.0
2016-01-11 13:11:00+00:00,0.0,70.0,0.0,14.76,4.57,2.76,0,70.0
2016-01-11 14:11:00+00:00,3.0,71.0,0.0,11.53,4.7,3.31,0,74.0
2016-01-11 15:11:00+00:00,4.0,38.0,0.0,6.39,4.64,2.69,0,42.0
2016-01-11 16:11:00+00:00,0.0,0.0,0.0,0.0,4.29,2.41,0,0.0
2016-01-11 17:11:00+00:00,0.0,0.0,0.0,0.0,3.81,2.48,0,0.0
2016-01-11 18:11:00+00:00,0.0,0.0,0.0,0.0,3.32,2.62,0,0.0
2016-01-11 19:11:00+00:00,0.0,0.0,0.0,0.0,4.18,3.17,0,0.0
2016-01-11 20:11:00+00:00,0.0,0.0,0.0,0.0,3.92,3.59,0,0.0
2016-01-11 21:11:00+00:00,0.0,0.0,0.0,0.0,3.57,3.72,0,0.0
2016-01-11 22:11:00+00:00,0.0,0.0,0.0,0.0,3.35,3.93,0,0.0
2016-01-11 23:11:00+00:00,0.0,0.0,0.0,0.0,3.43,4.34,0,0.0
2016-01-12 00:11:00+00:00,0.0,0.0,0.0,0.0,3.49,4.69,0,0.0
2016-01-12 01:11:00+00:00,0.0,0.0,0.0,0.0,3.53,5.03,0,0.0
2016-01-12 02:11:00+00:00,0.0,0.0,0.0,0.0,3.63,5.24,0,0.0
2016-01-12 03:11:00+00:00,0.0,0.0,0.0,0.0,3.62,5.38,0,0.0
2016-01-12 04:11:00+00:00,0.0,0.0,0.0,0.0,3.86,5.72,0,0.0
2016-01-12 05:11:00+00:00,0.0,0.0,0.0,0.0,4.24,5.93,0,0.0
2016-01-12 06:11:00+00:00,0.0,0.0,0.0,0.0,4.37,6.07,0,0.0
2016-01-12 07:11:00+00:00,0.0,0.0,0.0,0.0,4.24,6.28,0,0.0
2016-01-12 08:11:00+00:00,0.0,0.0,0.0,0.0,4.3,6.34,0,0.0
2016-01-12 09:11:00+00:00,6.0,37.0,0.0,5.92,4.36,6.41,0,43.0
2016-01-12 10:11:00+00:00,0.0,31.0,0.0,11.24,4.62,6.55,0,31.0
2016-01-12 11:11:00+00:00,0.0,32.0,0.0,14.69,4.93,6.62,0,32.0
2016-01-12 12:11:00+00:00,123.01,101.0,0.0,15.96,5.32,7.17,0,224.01
2016-01-12 13:11:00+00:00,150.01,74.0,0.0,14.93,5.73,6.55,0,224.01
2016-01-12 14:11:00+00:00,16.0,86.0,0.0,11.71,5.82,6.48,0,102.0
2016-01-12 15:11:00+00:00,0.0,22.0,0.0,6.57,5.71,7.03,0,22.0
2016-01-12 16:11:00+00:00,0.0,0.0,0.0,0.0,5.33,6.97,0,0.0
2016-01-12 17:11:00+00:00,0.0,0.0,0.0,0.0,4.94,7.03,0,0.0
2016-01-12 18:11:00+00:00,0.0,0.0,0.0,0.0,4.75,7.03,0,0.0
2016-01-12 19:11:00+00:00,0.0,0.0,0.0,0.0,4.53,6.69,0,0.0
2016-01-12 20:11:00+00:00,0.0,0.0,0.0,0.0,4.23,6.55,0,0.0
2016-01-12 21:11:00+00:00,0.0,0.0,0.0,0.0,3.93,6.34,0,0.0
2016-01-12 22:11:00+00:00,0.0,0.0,0.0,0.0,3.85,6.34,0,0.0
2016-01-12 23:11:00+00:00,0.0,0.0,0.0,0.0,3.82,6.41,0,0.0
2016-01-13 00:11:00+00:00,0.0,0.0,0.0,0.0,3.69,6.34,0,0.0
2016-01-13 01:11:00+00:00,0.0,0.0,0.0,0.0,3.4,6.14,0,0.0
2016-01-13 02:11:00+00:00,0.0,0.0,0.0,0.0,3.1,5.86,0,0.0
2016-01-13 03:11:00+00:00,0.0,0.0,0.0,0.0,2.69,5.45,0,0.0
2016-01-13 04:11:00+00:00,0.0,0.0,0.0,0.0,2.23,5.1,0,0.0
2016-01-13 05:11:00+00:00,0.0,0.0,0.0,0.0,1.76,4.62,0,0.0
2016-01-13 06:11:00+00:00,0.0,0.0,0.0,0.0,1.32,4.28,0,0.0
2016-01-13 07:11:00+00:00,0.0,0.0,0.0,0.0,1.07,3.93,0,0.0
