timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2018-01-01 00:10:00+00:00,0.0,0.0,0.0,0.0,6.84,6.69,0,0.0
2018-01-01 01:10:00+00:00,0.0,0.0,0.0,0.0,6.31,6.14,0,0.0
2018-01-01 02:10:00+00:00,0.0,0.0,0.0,0.0,5.78,5.93,0,0.0
2018-01-01 03:10:00+00:00,0.0,0.0,0.0,0.0,5.78,6.0,0,0.0
2018-01-01 04:10:00+00:00,0.0,0.0,0.0,0.0,5.25,6.28,0,0.0
2018-01-01 05:10:00+00:00,0.0,0.0,0.0,0.0,5.78,6.14,0,0.0
2018-01-01 06:10:00+00:00,0.0,0.0,0.0,0.0,5.78,5.59,0,0.0
2018-01-01 07:10:00+00:00,0.0,0.0,0.0,0.0,4.72,4.34,0,0.0
2018-01-01 08:10:00+00:00,0.0,0.0,0.0,0.0,4.72,3.45,0,0.0
2018-01-01 09:10:00+00:00,0.0,27.0,0.0,6.4,5.25,3.17,0,27.0
2018-01-01 10:10:00+00:00,1.0,63.0,0.0,11.47,6.31,2.69,0,64.0
2018-01-01 11:10:00+00:00,0.0,62.0,0.0,14.58,6.84,2.14,0,62.0
2018-01-01 12:10:00+00:00,0.0,34.0,0.0,15.47,7.37,1.59,0,34.0
2018-01-01 13:10:00+00:00,0.0,45.0,0.0,14.04,7.37,2.14,0,45.0
2018-01-01 14:10:00+00:00,11.0,75.0,0.0,10.44,7.37,3.59,0,86.0
2018-01-01 15:10:00+00:00,14.0,27.45,0.0,4.96,6.84,4.14,0,41.45
2018-01-01 16:10:00+00:00,0.0,0.0,0.0,0.0,6.31,4.28,0,0.0
2018-01-01 17:10:00+00:00,0.0,0.0,0.0,0.0,5.78,4.34,0,0.0
2018-01-01 18:10:00+00:00,0.0,0.0,0.0,0.0,5.25,4.83,0,0.0
2018-01-01 19:10:00+00:00,0.0,0.0,0.0,0.0,5.78,6.76,0,0.0
2018-01-01 20:10:00+00:00,0.0,0.0,0.0,0.0,6.31,7.52,0,0.0
2018-01-01 21:10:00+00:00,0.0,0.0,0.0,0.0,6.31,7.52,0,0.0
2018-01-01 22:10:00+00:00,0.0,0.0,0.0,0.0,6.31,7.17,0,0.0
2018-01-01 23:10:00+00:00,0.0,0.0,0.0,0.0,5.78,6.55,0,0.0
2018-01-02 00:10:00+00:00,0.0,0.0,0.0,0.0,5.78,6.14,0,0.0
2018-01-02 01:10:00+00:00,0.0,0.0,0.0,0.0,5.25,5.1,0,0.0
2018-01-02 02:10:00+00:00,0.0,0.0,0.0,0.0,4.19,4.62,0,0.0
2018-01-02 03:10:00+00:00,0.0,0.0,0.0,0.0,3.66,4.14,0,0.0
2018-01-02 04:10:00+00:00,0.0,0.0,0.0,0.0,3.13,3.52,0,0.0
2018-01-02 05:10:00+00:00,0.0,0.0,0.0,0.0,2.6,3.24,0,0.0
2018-01-02 06:10:00+00:00,0.0,0.0,0.0,0.0,2.6,3.1,0,0.0
2018-01-02 07:10:00+00:00,0.0,0.0,0.0,0.0,2.07,2.76,0,0.0
2018-01-02 08:10:00+00:00,0.0,0.0,0.0,0.0,2.6,2.76,0,0.0
2018-01-02 09:10:00+00:00,0.0,29.0,0.0,6.43,3.13,2.83,0,29.0
2018-01-02 10:10:00+00:00,0.0,29.0,0.0,11.52,4.72,3.03,0,29.0
2018-01-02 11:10:00+00:00,0.0,39.0,0.0,14.65,6.31,3.86,0,39.0
2018-01-02 12:10:00+00:00,0.0,76.0,0.0,15.56,7.37,5.03,0,76.0
2018-01-02 13:10:00+00:00,9.0,98.0,0.0,14.14,8.43,6.07,0,107.0
2018-01-02 14:10:00+00:00,0.0,45.0,0.0,10.55,8.43,6.14,0,45.0
2018-01-02 15:10:00+00:00,1.0,22.82,0.0,5.08,8.96,5.52,0,23.82
2018-01-02 16:10:00+00:00,0.0,0.0,0.0,0.0,9.49,6.21,0,0.0
2018-01-02 17:10:00+00:00,0.0,0.0,0.0,0.0,9.49,6.07,0,0.0
2018-01-02 18:10:00+00:00,0.0,0.0,0.0,0.0,8.43,5.52,0,0.0
2018-01-02 19:10:00+00:00,0.0,0.0,0.0,0.0,8.43,5.24,0,0.0
2018-01-02 20:10:00+00:00,0.0,0.0,0.0,0.0,8.96,7.1,0,0.0
2018-01-02 21:10:00+00:00,0.0,0.0,0.0,0.0,9.49,8.14,0,0.0
2018-01-02 22:10:00+00:00,0.0,0.0,0.0,0.0,10.02,8.83,0,0.0
2018-01-02 23:10:00+00:00,0.0,0.0,0.0,0.0,11.09,9.31,0,0.0
2018-01-03 00:10:00+00:00,0.0,0.0,0.0,0.0,11.61,10.48,0,0.0
2018-01-03 01:10:00+00:00,0.0,0.0,0.0,0.0,10.02,8.9,0,0.0
2018-01-03 02:10:00+00:00,0.0,0.0,0.0,0.0,8.96,10.0,0,0.0
2018-01-03 03:10:00+00:00,0.0,0.0,0.0,0.0,7.9,9.72,0,0.0
2018-01-03 04:10:00+00:00,0.0,0.0,0.0,0.0,6.84,9.24,0,0.0
2018-01-03 05:10:00+00:00,0.0,0.0,0.0,0.0,6.84,9.1,0,0.0
2018-01-03 06:10:00+00:00,0.0,0.0,0.0,0.0,6.84,9.31,0,0.0
2018-01-03 07:10:00+00:00,0.0,0.0,0.0,0.0,7.37,9.1,0,0.0
2018-01-03 08:10:00+00:00,0.0,0.0,0.0,0.0,7.37,9.24,0,0.0
2018-01-03 09:10:00+00:00,14.0,45.0,0.0,6.47,7.9,9.17,0,59.0
2018-01-03 10:10:00+00:00,128.01,50.0,0.0,11.58,8.43,8.83,0,178.01
2018-01-03 11:10:00+00:00,17.0,113.0,0.0,14.73,8.43,8.9,0,130.0
2018-01-03 12:10:00+00:00,26.0,125.0,0.0,15.65,9.49,8.97,0,151.0
2018-01-03 13:10:00+00:00,3.0,89.0,0.0,14.25,9.49,8.69,0,92.0
2018-01-03 14:10:00+00:00,51.0,77.0,0.0,10.67,9.49,8.69,0,128.0
2018-01-03 15:10:00+00:00,34.0,19.85,0.0,5.21,8.96,8.48,0,53.85
2018-01-03 16:10:00+00:00,0.0,0.0,0.0,0.0,8.43,8.0,0,0.0
2018-01-03 17:10:00+00:00,0.0,0.0,0.0,0.0,8.43,7.72,0,0.0
2018-01-03 18:10:00+00:00,0.0,0.0,0.0,0.0,8.43,7.52,0,0.0
2018-01-03 19:10:00+00:00,0.0,0.0,0.0,0.0,7.9,6.9,0,0.0
2018-01-03 20:10:00+00:00,0.0,0.0,0.0,0.0,7.9,6.55,0,0.0
2018-01-03 21:10:00+00:00,0.0,0.0,0.0,0.0,7.37,6.34,0,0.0
2018-01-03 22:10:00+00:00,0.0,0.0,0.0,0.0,7.37,6.14,0,0.0
2018-01-03 23:10:00+00:00,0.0,0.0,0.0,0.0,6.84,5.79,0,0.0
2018-01-04 00:10:00+00:00,0.0,0.0,0.0,0.0,6.84,5.31,0,0.0
2018-01-04 01:10:00+00:00,0.0,0.0,0.0,0.0,6.31,4.76,0,0.0
2018-01-04 02:10:00+00:00,0.0,0.0,0.0,0.0,6.31,3.93,0,0.0
2018-01-04 03:10:00+00:00,0.0,0.0,0.0,0.0,5.25,3.31,0,0.0
2018-01-04 04:10:00+00:00,0.0,0.0,0.0,0.0,5.25,2.76,0,0.0
2018-01-04 05:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.55,0,0.0
2018-01-04 06:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.21,0,0.0
2018-01-04 07:10:00+00:00,0.0,0.0,0.0,0.0,6.31,2.21,0,0.0
2018-01-04 08:10:00+00:00,0.0,0.0,0.0,0.0,6.84,2.62,0,0.0
2018-01-04 09:10:00+00:00,26.0,44.0,0.0,6.52,8.43,3.38,0,70.0
2018-01-04 10:10:00+00:00,24.0,89.0,0.0,11.64,10.55,6.34,0,113.0
2018-01-04 11:10:00+00:00,171.01,64.0,0.0,14.81,11.61,7.52,0,235.01
2018-01-04 12:10:00+00:00,1.0,85.0,0.0,15.75,11.61,7.31,0,86.0
2018-01-04 13:10:00+00:00,47.0,113.0,0.0,14.37,11.09,7.93,0,160.0
2018-01-04 14:10:00+00:00,7.0,74.0,0.0,10.8,10.55,8.9,0,81.0
2018-01-04 15:10:00+00:00,1.0,24.81,0.0,5.35,9.49,9.17,0,25.81
2018-01-04 16:10:00+00:00,0.0,0.0,0.0,0.0,8.43,8.41,0,0.0
2018-01-04 17:10:00+00:00,0.0,0.0,0.0,0.0,8.43,7.52,0,0.0
2018-01-04 18:10:00+00:00,0.0,0.0,0.0,0.0,7.37,6.9,0,0.0
2018-01-04 19:10:00+00:00,0.0,0.0,0.0,0.0,6.84,5.72,0,0.0
2018-01-04 20:10:00+00:00,0.0,0.0,0.0,0.0,5.78,5.59,0,0.0
2018-01-04 21:10:00+00:00,0.0,0.0,0.0,0.0,5.78,4.76,0,0.0
2018-01-04 22:10:00+00:00,0.0,0.0,0.0,0.0,5.78,3.93,0,0.0
2018-01-04 23:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.41,0,0.0
2018-01-05 00:10:00+00:00,0.0,0.0,0.0,0.0,4.72,2.62,0,0.0
2018-01-05 01:10:00+00:00,0.0,0.0,0.0,0.0,5.25,2.34,0,0.0
2018-01-05 02:10:00+00:00,0.0,0.0,0.0,0.0,5.25,3.03,0,0.0
2018-01-05 03:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.62,0,0.0
2018-01-05 04:10:00+00:00,0.0,0.0,0.0,0.0,6.31,3.59,0,0.0
2018-01-05 05:10:00+00:00,0.0,0.0,0.0,0.0,6.84,4.69,0,0.0
2018-01-05 06:10:00+00:00,0.0,0.0,0.0,0.0,6.84,5.17,0,0.0
2018-01-05 07:10:00+00:00,0.0,0.0,0.0,0.0,5.78,3.79,0,0.0
2018-01-05 08:10:00+00:00,0.0,0.0,0.0,0.0,6.31,3.86,0,0.0
2018-01-05 09:10:00+00:00,6.0,43.0,0.0,6.58,6.31,3.79,0,49.0
2018-01-05 10:10:00+00:00,18.0,90.0,0.0,11.71,6.84,4.21,0,108.0
2018-01-05 11:10:00+00:00,196.01,52.0,0.0,14.9,7.9,4.34,0,248.01
2018-01-05 12:10:00+00:00,88.01,119.0,0.0,15.86,8.43,5.86,0,207.01
2018-01-05 13:10:00+00:00,3.0,93.0,0.0,14.5,8.43,5.86,0,96.0
2018-01-05 14:10:00+00:00,56.0,78.0,0.0,10.94,7.9,6.0,0,134.0
2018-01-05 15:10:00+00:00,20.0,30.68,0.0,5.49,7.37,6.0,0,50.68
2018-01-05 16:10:00+00:00,0.0,0.0,0.0,0.0,6.31,5.38,0,0.0
2018-01-05 17:10:00+00:00,0.0,0.0,0.0,0.0,5.78,4.69,0,0.0
2018-01-05 18:10:00+00:00,0.0,0.0,0.0,0.0,5.25,4.0,0,0.0
2018-01-05 19:10:00+00:00,0.0,0.0,0.0,0.0,4.19,2.48,0,0.0
2018-01-05 20:10:00+00:00,0.0,0.0,0.0,0.0,3.66,1.93,0,0.0
2018-01-05 21:10:00+00:00,0.0,0.0,0.0,0.0,2.6,1.52,0,0.0
2018-01-05 22:10:00+00:00,0.0,0.0,0.0,0.0,2.6,1.03,0,0.0
2018-01-05 23:10:00+00:00,0.0,0.0,0.0,0.0,3.13,0.34,0,0.0
2018-01-06 00:10:00+00:00,0.0,0.0,0.0,0.0,2.6,1.1,0,0.0
2018-01-06 01:10:00+00:00,0.0,0.0,0.0,0.0,-0.04,1.86,0,0.0
2018-01-06 02:10:00+00:00,0.0,0.0,0.0,0.0,-0.04,1.93,0,0.0
2018-01-06 03:10:00+00:00,0.0,0.0,0.0,0.0,-0.04,1.93,0,0.0
2018-01-06 04:10:00+00:00,0.0,0.0,0.0,0.0,-0.04,1.86,0,0.0
2018-01-06 05:10:00+00:00,0.0,0.0,0.0,0.0,-0.04,1.79,0,0.0
2018-01-06 06:10:00+00:00,0.0,0.0,0.0,0.0,-0.04,1.86,0,0.0
2018-01-06 07:10:00+00:00,0.0,0.0,0.0,0.0,0.48,2.48,0,0.0
2018-01-06 08:10:00+00:00,0.0,0.0,0.0,0.0,1.01,2.62,0,0.0
2018-01-06 09:10:00+00:00,4.0,41.0,0.0,6.64,1.54,2.76,0,45.0
2018-01-06 10:10:00+00:00,53.0,88.0,0.0,11.8,2.6,2.69,0,141.0
2018-01-06 11:10:00+00:00,168.01,69.0,0.0,15.0,3.66,2.83,0,237.01
2018-01-06 12:10:00+00:00,117.01,107.0,0.0,15.98,4.72,3.93,0,224.01
2018-01-06 13:10:00+00:00,91.01,103.0,0.0,14.63,5.25,4.62,0,194.01
2018-01-06 14:10:00+00:00,66.01,75.0,0.0,11.08,5.78,4.34,0,141.01
2018-01-06 15:10:00+00:00,0.0,24.0,0.0,5.64,5.78,4.55,0,24.0
2018-01-06 16:10:00+00:00,0.0,0.0,0.0,0.0,5.25,4.83,0,0.0
2018-01-06 17:10:00+00:00,0.0,0.0,0.0,0.0,5.25,5.1,0,0.0
2018-01-06 18:10:00+00:00,0.0,0.0,0.0,0.0,4.72,5.1,0,0.0
2018-01-06 19:10:00+00:00,0.0,0.0,0.0,0.0,4.19,5.24,0,0.0
2018-01-06 20:10:00+00:00,0.0,0.0,0.0,0.0,3.66,5.17,0,0.0
2018-01-06 21:10:00+00:00,0.0,0.0,0.0,0.0,3.66,5.17,0,0.0
2018-01-06 22:10:00+00:00,0.0,0.0,0.0,0.0,3.13,5.24,0,0.0
2018-01-06 23:10:00+00:00,0.0,0.0,0.0,0.0,3.13,5.45,0,0.0
2018-01-07 00:10:00+00:00,0.0,0.0,0.0,0.0,2.6,5.45,0,0.0
2018-01-07 01:10:00+00:00,0.0,0.0,0.0,0.0,2.6,5.45,0,0.0
2018-01-07 02:10:00+00:00,0.0,0.0,0.0,0.0,2.6,5.52,0,0.0
2018-01-07 03:10:00+00:00,0.0,0.0,0.0,0.0,2.6,5.45,0,0.0
2018-01-07 04:10:00+00:00,0.0,0.0,0.0,0.0,2.6,5.31,0,0.0
2018-01-07 05:10:00+00:00,0.0,0.0,0.0,0.0,2.6,5.45,0,0.0
2018-01-07 06:10:00+00:00,0.0,0.0,0.0,0.0,3.13,5.79,0,0.0
2018-01-07 07:10:00+00:00,0.0,0.0,0.0,0.0,3.13,5.72,0,0.0
2018-01-07 08:10:00+00:00,0.0,0.0,0.0,0.0,3.13,5.79,0,0.0
2018-01-07 09:10:00+00:00,12.0,47.0,0.0,6.71,3.13,6.14,0,59.0
2018-01-07 10:10:00+00:00,108.01,67.0,0.0,11.88,3.66,6.41,0,175.01
2018-01-07 11:10:00+00:00,27.0,122.0,0.0,15.11,4.72,7.86,0,149.0
2018-01-07 12:10:00+00:00,166.01,87.0,0.0,16.11,4.72,7.66,0,253.01
2018-01-07 13:10:00+00:00,163.01,71.0,0.0,14.77,4.72,7.59,0,234.01
2018-01-07 14:10:00+00:00,128.01,47.0,0.0,11.23,4.72,7.24,0,175.01
2018-01-07 15:10:00+00:00,22.0,38.0,0.0,5.79,4.19,6.34,0,60.0
2018-01-07 16:10:00+00:00,0.0,0.0,0.0,0.0,3.66,6.0,0,0.0
2018-01-07 17:10:00+00:00,0.0,0.0,0.0,0.0,3.13,5.86,0,0.0
2018-01-07 18:10:00+00:00,0.0,0.0,0.0,0.0,2.6,5.79,0,0.0
2018-01-07 19:10:00+00:00,0.0,0.0,0.0,0.0,2.6,5.72,0,0.0
2018-01-07 20:10:00+00:00,0.0,0.0,0.0,0.0,2.6,5.52,0,0.0
2018-01-07 21:10:00+00:00,0.0,0.0,0.0,0.0,2.6,5.31,0,0.0
2018-01-07 22:10:00+00:00,0.0,0.0,0.0,0.0,2.6,5.31,0,0.0
2018-01-07 23:10:00+00:00,0.0,0.0,0.0,0.0,2.6,5.45,0,0.0
2018-01-08 00:10:00+00:00,0.0,0.0,0.0,0.0,3.13,5.52,0,0.0
2018-01-08 01:10:00+00:00,0.0,0.0,0.0,0.0,3.13,5.59,0,0.0
2018-01-08 02:10:00+00:00,0.0,0.0,0.0,0.0,3.13,5.52,0,0.0
2018-01-08 03:10:00+00:00,0.0,0.0,0.0,0.0,3.13,5.38,0,0.0
2018-01-08 04:10:00+00:00,0.0,0.0,0.0,0.0,3.13,5.17,0,0.0
2018-01-08 05:10:00+00:00,0.0,0.0,0.0,0.0,3.13,4.97,0,0.0
2018-01-08 06:10:00+00:00,0.0,0.0,0.0,0.0,3.13,4.69,0,0.0
2018-01-08 07:10:00+00:00,0.0,0.0,0.0,0.0,2.6,4.21,0,0.0
2018-01-08 08:10:00+00:00,0.0,0.0,0.0,0.0,3.13,4.14,0,0.0
2018-01-08 09:10:00+00:00,0.0,17.0,0.0,6.78,3.66,4.07,0,17.0
2018-01-08 10:10:00+00:00,0.0,33.0,0.0,11.98,4.19,3.59,0,33.0
2018-01-08 11:10:00+00:00,0.0,40.0,0.0,15.23,4.72,4.41,0,40.0
2018-01-08 12:10:00+00:00,0.0,41.0,0.0,16.24,4.72,5.03,0,41.0
2018-01-08 13:10:00+00:00,0.0,39.0,0.0,14.91,4.72,4.62,0,39.0
2018-01-08 14:10:00+00:00,0.0,38.0,0.0,11.38,4.72,4.55,0,38.0
2018-01-08 15:10:00+00:00,0.0,17.0,0.0,5.95,4.72,3.59,0,17.0
2018-01-08 16:10:00+00:00,0.0,0.0,0.0,0.0,4.72,3.24,0,0.0
2018-01-08 17:10:00+00:00,0.0,0.0,0.0,0.0,4.19,3.31,0,0.0
2018-01-08 18:10:00+00:00,0.0,0.0,0.0,0.0,4.19,3.31,0,0.0
2018-01-08 19:10:00+00:00,0.0,0.0,0.0,0.0,3.66,3.17,0,0.0
2018-01-08 20:10:00+00:00,0.0,0.0,0.0,0.0,3.66,3.17,0,0.0
2018-01-08 21:10:00+00:00,0.0,0.0,0.0,0.0,3.66,3.03,0,0.0
2018-01-08 22:10:00+00:00,0.0,0.0,0.0,0.0,3.66,2.69,0,0.0
2018-01-08 23:10:00+00:00,0.0,0.0,0.0,0.0,4.19,2.55,0,0.0
2018-01-09 00:10:00+00:00,0.0,0.0,0.0,0.0,4.19,2.34,0,0.0
2018-01-09 01:10:00+00:00,0.0,0.0,0.0,0.0,4.19,2.21,0,0.0
2018-01-09 02:10:00+00:00,0.0,0.0,0.0,0.0,3.66,2.07,0,0.0
2018-01-09 03:10:00+00:00,0.0,0.0,0.0,0.0,2.6,2.14,0,0.0
2018-01-09 04:10:00+00:00,0.0,0.0,0.0,0.0,2.6,2.28,0,0.0
2018-01-09 05:10:00+00:00,0.0,0.0,0.0,0.0,2.6,2.14,0,0.0
2018-01-09 06:10:00+00:00,0.0,0.0,0.0,0.0,3.13,2.41,0,0.0
2018-01-09 07:10:00+00:00,0.0,0.0,0.0,0.0,3.13,1.86,0,0.0
2018-01-09 08:10:00+00:00,0.0,0.0,0.0,0.0,2.6,1.59,0,0.0
2018-01-09 09:10:00+00:00,10.0,47.0,0.0,6.87,3.13,1.1,0,57.0
2018-01-09 10:10:00+00:00,86.01,77.0,0.0,12.08,3.66,2.07,0,163.01
2018-01-09 11:10:00+00:00,0.0,35.0,0.0,15.35,4.72,2.21,0,35.0
2018-01-09 12:10:00+00:00,0.0,76.0,0.0,16.38,4.72,2.34,0,76.0
2018-01-09 13:10:00+00:00,0.0,45.0,0.0,15.07,5.25,2.55,0,45.0
2018-01-09 14:10:00+00:00,0.0,24.0,0.0,11.54,5.25,2.62,0,24.0
2018-01-09 15:10:00+00:00,0.0,8.0,0.0,6.12,5.78,2.34,0,8.0
2018-01-09 16:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.07,0,0.0
2018-01-09 17:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.34,0,0.0
2018-01-09 18:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.55,0,0.0
2018-01-09 19:10:00+00:00,0.0,0.0,0.0,0.0,6.31,2.55,0,0.0
2018-01-09 20:10:00+00:00,0.0,0.0,0.0,0.0,6.31,2.69,0,0.0
2018-01-09 21:10:00+00:00,0.0,0.0,0.0,0.0,6.84,2.97,0,0.0
2018-01-09 22:10:00+00:00,0.0,0.0,0.0,0.0,6.84,3.03,0,0.0
2018-01-09 23:10:00+00:00,0.0,0.0,0.0,0.0,7.37,3.1,0,0.0
2018-01-10 00:10:00+00:00,0.0,0.0,0.0,0.0,7.37,3.31,0,0.0
2018-01-10 01:10:00+00:00,0.0,0.0,0.0,0.0,7.9,3.38,0,0.0
2018-01-10 02:10:00+00:00,0.0,0.0,0.0,0.0,7.9,3.24,0,0.0
2018-01-10 03:10:00+00:00,0.0,0.0,0.0,0.0,7.9,3.17,0,0.0
2018-01-10 04:10:00+00:00,0.0,0.0,0.0,0.0,8.43,3.17,0,0.0
2018-01-10 05:10:00+00:00,0.0,0.0,0.0,0.0,8.43,2.9,0,0.0
2018-01-10 06:10:00+00:00,0.0,0.0,0.0,0.0,7.9,2.28,0,0.0
2018-01-10 07:10:00+00:00,0.0,0.0,0.0,0.0,7.9,3.45,0,0.0
2018-01-10 08:10:00+00:00,0.0,0.0,0.0,0.0,7.37,3.86,0,0.0
2018-01-10 09:10:00+00:00,0.0,16.0,0.0,6.96,6.84,3.45,0,16.0
2018-01-10 10:10:00+00:00,17.0,93.0,0.0,12.19,6.84,2.9,0,110.0
2018-01-10 11:10:00+00:00,38.0,124.0,0.0,15.48,7.37,3.52,0,162.0
2018-01-10 12:10:00+00:00,86.01,125.0,0.0,16.52,7.9,3.31,0,211.01
2018-01-10 13:10:00+00:00,138.01,87.0,0.0,15.22,8.43,3.03,0,225.01
2018-01-10 14:10:00+00:00,84.01,73.0,0.0,11.71,8.43,2.97,0,157.01
2018-01-10 15:10:00+00:00,8.0,42.0,0.0,6.29,8.43,2.48,0,50.0
2018-01-10 16:10:00+00:00,0.0,0.0,0.0,0.0,7.9,2.0,0,0.0
2018-01-10 17:10:00+00:00,0.0,0.0,0.0,0.0,7.37,1.52,0,0.0
2018-01-10 18:10:00+00:00,0.0,0.0,0.0,0.0,6.84,1.17,0,0.0
2018-01-10 19:10:00+00:00,0.0,0.0,0.0,0.0,5.78,0.62,0,0.0
2018-01-10 20:10:00+00:00,0.0,0.0,0.0,0.0,5.78,0.48,0,0.0
2018-01-10 21:10:00+00:00,0.0,0.0,0.0,0.0,5.25,0.34,0,0.0
2018-01-10 22:10:00+00:00,0.0,0.0,0.0,0.0,4.72,0.55,0,0.0
2018-01-10 23:10:00+00:00,0.0,0.0,0.0,0.0,4.19,0.9,0,0.0
2018-01-11 00:10:00+00:00,0.0,0.0,0.0,0.0,3.13,1.31,0,0.0
2018-01-11 01:10:00+00:00,0.0,0.0,0.0,0.0,3.13,1.45,0,0.0
2018-01-11 02:10:00+00:00,0.0,0.0,0.0,0.0,3.13,1.38,0,0.0
2018-01-11 03:10:00+00:00,0.0,0.0,0.0,0.0,3.66,1.66,0,0.0
2018-01-11 04:10:00+00:00,0.0,0.0,0.0,0.0,4.19,1.86,0,0.0
2018-01-11 05:10:00+00:00,0.0,0.0,0.0,0.0,4.72,1.86,0,0.0
2018-01-11 06:10:00+00:00,0.0,0.0,0.0,0.0,5.25,1.86,0,0.0
2018-01-11 07:10:00+00:00,0.0,0.0,0.0,0.0,5.25,1.93,0,0.0
2018-01-11 08:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.07,0,0.0
2018-01-11 09:10:00+00:00,0.0,10.0,0.0,7.05,5.78,2.34,0,10.0
2018-01-11 10:10:00+00:00,7.0,85.0,0.0,12.31,6.31,3.03,0,92.0
2018-01-11 11:10:00+00:00,1.0,88.0,0.0,15.61,6.84,3.38,0,89.0
2018-01-11 12:10:00+00:00,0.0,46.0,0.0,16.68,6.84,4.21,0,46.0
2018-01-11 13:10:00+00:00,0.0,65.0,0.0,15.39,7.37,3.59,0,65.0
2018-01-11 14:10:00+00:00,0.0,47.0,0.0,11.88,7.37,3.17,0,47.0
2018-01-11 15:10:00+00:00,0.0,19.0,0.0,6.47,7.9,2.62,0,19.0
2018-01-11 16:10:00+00:00,0.0,0.0,0.0,0.0,7.37,2.48,0,0.0
2018-01-11 17:10:00+00:00,0.0,0.0,0.0,0.0,6.84,2.62,0,0.0
2018-01-11 18:10:00+00:00,0.0,0.0,0.0,0.0,6.84,2.69,0,0.0
2018-01-11 19:10:00+00:00,0.0,0.0,0.0,0.0,6.84,2.55,0,0.0
2018-01-11 20:10:00+00:00,0.0,0.0,0.0,0.0,6.84,2.28,0,0.0
2018-01-11 21:10:00+00:00,0.0,0.0,0.0,0.0,6.84,2.07,0,0.0
2018-01-11 22:10:00+00:00,0.0,0.0,0.0,0.0,6.84,2.28,0,0.0
2018-01-11 23:10:00+00:00,0.0,0.0,0.0,0.0,6.84,2.21,0,0.0
2018-01-12 00:10:00+00:00,0.0,0.0,0.0,0.0,6.84,2.0,0,0.0
2018-01-12 01:10:00+00:00,0.0,0.0,0.0,0.0,6.84,1.79,0,0.0
2018-01-12 02:10:00+00:00,0.0,0.0,0.0,0.0,6.31,1.45,0,0.0
2018-01-12 03:10:00+00:00,0.0,0.0,0.0,0.0,6.31,1.17,0,0.0
2018-01-12 04:10:00+00:00,0.0,0.0,0.0,0.0,6.31,0.97,0,0.0
2018-01-12 05:10:00+00:00,0.0,0.0,0.0,0.0,6.31,0.9,0,0.0
2018-01-12 06:10:00+00:00,0.0,0.0,0.0,0.0,6.31,1.1,0,0.0
2018-01-12 07:10:00+00:00,0.0,0.0,0.0,0.0,5.78,1.1,0,0.0
2018-01-12 08:10:00+00:00,0.0,0.0,0.0,0.0,5.78,1.24,0,0.0
2018-01-12 09:10:00+00:00,0.0,30.0,0.0,7.16,5.78,1.59,0,30.0
2018-01-12 10:10:00+00:00,0.0,61.0,0.0,12.43,6.31,2.28,0,61.0
2018-01-12 11:10:00+00:00,0.0,49.0,0.0,15.76,6.31,2.34,0,49.0
2018-01-12 12:10:00+00:00,0.0,59.0,0.0,16.84,6.84,2.69,0,59.0
2018-01-12 13:10:00+00:00,0.0,48.0,0.0,15.56,6.84,2.76,0,48.0
2018-01-12 14:10:00+00:00,0.0,58.0,0.0,12.06,6.84,2.48,0,58.0
2018-01-12 15:10:00+00:00,0.0,24.0,0.0,6.65,6.84,2.34,0,24.0
2018-01-12 16:10:00+00:00,0.0,0.0,0.0,0.0,6.31,2.21,0,0.0
2018-01-12 17:10:00+00:00,0.0,0.0,0.0,0.0,6.31,2.14,0,0.0
2018-01-12 18:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.41,0,0.0
2018-01-12 19:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.55,0,0.0
2018-01-12 20:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.55,0,0.0
2018-01-12 21:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.69,0,0.0
2018-01-12 22:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.76,0,0.0
2018-01-12 23:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.83,0,0.0
2018-01-13 00:10:00+00:00,0.0,0.0,0.0,0.0,5.78,2.97,0,0.0
2018-01-13 01:10:00+00:00,0.0,0.0,0.0,0.0,5.25,3.1,0,0.0
2018-01-13 02:10:00+00:00,0.0,0.0,0.0,0.0,5.25,3.24,0,0.0
2018-01-13 03:10:00+00:00,0.0,0.0,0.0,0.0,5.25,3.24,0,0.0
2018-01-13 04:10:00+00:00,0.0,0.0,0.0,0.0,5.25,3.24,0,0.0
2018-01-13 05:10:00+00:00,0.0,0.0,0.0,0.0,5.25,3.24,0,0.0
2018-01-13 06:10:00+00:00,0.0,0.0,0.0,0.0,5.25,3.38,0,0.0
2018-01-13 07:10:00+00:00,0.0,0.0,0.0,0.0,5.25,3.59,0,0.0
