timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2022-01-01 00:11:00+00:00,0.0,0.0,0.0,0.0,10.52,3.93,0,0.0
2022-01-01 01:11:00+00:00,0.0,0.0,0.0,0.0,10.72,4.0,0,0.0
2022-01-01 02:11:00+00:00,0.0,0.0,0.0,0.0,11.01,4.9,0,0.0
2022-01-01 03:11:00+00:00,0.0,0.0,0.0,0.0,11.42,5.52,0,0.0
2022-01-01 04:11:00+00:00,0.0,0.0,0.0,0.0,11.72,6.21,0,0.0
2022-01-01 05:11:00+00:00,0.0,0.0,0.0,0.0,11.74,6.69,0,0.0
2022-01-01 06:11:00+00:00,0.0,0.0,0.0,0.0,11.62,6.9,0,0.0
2022-01-01 07:11:00+00:00,0.0,0.0,0.0,0.0,11.95,7.17,0,0.0
2022-01-01 08:11:00+00:00,0.0,0.0,0.0,0.0,12.05,7.38,0,0.0
2022-01-01 09:11:00+00:00,0.0,5.0,0.0,1.87,12.71,8.41,0,5.0
2022-01-01 10:11:00+00:00,0.0,29.0,0.0,6.7,12.66,8.9,0,29.0
2022-01-01 11:11:00+00:00,56.01,63.0,0.0,9.84,12.73,8.69,0,119.00999999999999
2022-01-01 12:11:00+00:00,92.01,59.0,0.0,11.03,12.49,7.93,0,151.01
2022-01-01 13:11:00+00:00,84.01,53.0,0.0,10.18,12.21,7.86,0,137.01
2022-01-01 14:11:00+00:00,42.01,43.0,0.0,7.35,11.73,7.52,0,85.00999999999999
2022-01-01 15:11:00+00:00,0.0,10.0,0.0,2.77,11.19,7.45,0,10.0
2022-01-01 16:11:00+00:00,0.0,0.0,0.0,0.0,10.46,7.38,0,0.0
2022-01-01 17:11:00+00:00,0.0,0.0,0.0,0.0,10.07,7.38,0,0.0
2022-01-01 18:11:00+00:00,0.0,0.0,0.0,0.0,9.97,7.59,0,0.0
2022-01-01 19:11:00+00:00,0.0,0.0,0.0,0.0,10.59,8.07,0,0.0
2022-01-01 20:11:00+00:00,0.0,0.0,0.0,0.0,9.86,7.72,0,0.0
2022-01-01 21:11:00+00:00,0.0,0.0,0.0,0.0,9.51,6.55,0,0.0
2022-01-01 22:11:00+00:00,0.0,0.0,0.0,0.0,8.96,5.86,0,0.0
2022-01-01 23:11:00+00:00,0.0,0.0,0.0,0.0,8.56,5.66,0,0.0
2022-01-02 00:11:00+00:00,0.0,0.0,0.0,0.0,8.18,5.31,0,0.0
2022-01-02 01:11:00+00:00,0.0,0.0,0.0,0.0,7.83,5.24,0,0.0
2022-01-02 02:11:00+00:00,0.0,0.0,0.0,0.0,7.7,5.24,0,0.0
2022-01-02 03:11:00+00:00,0.0,0.0,0.0,0.0,7.6,5.1,0,0.0
2022-01-02 04:11:00+00:00,0.0,0.0,0.0,0.0,7.67,5.03,0,0.0
2022-01-02 05:11:00+00:00,0.0,0.0,0.0,0.0,7.81,5.1,0,0.0
2022-01-02 06:11:00+00:00,0.0,0.0,0.0,0.0,7.67,5.1,0,0.0
2022-01-02 07:11:00+00:00,0.0,0.0,0.0,0.0,7.57,5.1,0,0.0
2022-01-02 08:11:00+00:00,0.0,0.0,0.0,0.0,7.49,5.52,0,0.0
2022-01-02 09:11:00+00:00,0.0,6.0,0.0,1.9,7.52,5.93,0,6.0
2022-01-02 10:11:00+00:00,22.0,45.0,0.0,6.76,7.8,6.14,0,67.0
2022-01-02 11:11:00+00:00,83.01,52.0,0.0,9.91,8.26,6.41,0,135.01
2022-01-02 12:11:00+00:00,113.01,51.0,0.0,11.12,8.75,6.97,0,164.01
2022-01-02 13:11:00+00:00,93.01,51.0,0.0,10.27,8.93,7.86,0,144.01
2022-01-02 14:11:00+00:00,39.0,46.0,0.0,7.46,8.79,6.83,0,85.0
2022-01-02 15:11:00+00:00,0.0,13.0,0.0,2.89,8.61,6.76,0,13.0
2022-01-02 16:11:00+00:00,0.0,0.0,0.0,0.0,8.13,6.9,0,0.0
2022-01-02 17:11:00+00:00,0.0,0.0,0.0,0.0,7.91,7.03,0,0.0
2022-01-02 18:11:00+00:00,0.0,0.0,0.0,0.0,7.84,7.38,0,0.0
2022-01-02 19:11:00+00:00,0.0,0.0,0.0,0.0,8.19,7.17,0,0.0
2022-01-02 20:11:00+00:00,0.0,0.0,0.0,0.0,7.94,7.31,0,0.0
2022-01-02 21:11:00+00:00,0.0,0.0,0.0,0.0,7.9,7.52,0,0.0
2022-01-02 22:11:00+00:00,0.0,0.0,0.0,0.0,7.81,7.59,0,0.0
2022-01-02 23:11:00+00:00,0.0,0.0,0.0,0.0,7.56,7.66,0,0.0
2022-01-03 00:11:00+00:00,0.0,0.0,0.0,0.0,7.44,7.86,0,0.0
2022-01-03 01:11:00+00:00,0.0,0.0,0.0,0.0,7.31,8.0,0,0.0
2022-01-03 02:11:00+00:00,0.0,0.0,0.0,0.0,7.41,8.28,0,0.0
2022-01-03 03:11:00+00:00,0.0,0.0,0.0,0.0,7.33,8.21,0,0.0
2022-01-03 04:11:00+00:00,0.0,0.0,0.0,0.0,7.31,8.14,0,0.0
2022-01-03 05:11:00+00:00,0.0,0.0,0.0,0.0,7.24,8.14,0,0.0
2022-01-03 06:11:00+00:00,0.0,0.0,0.0,0.0,7.1,8.07,0,0.0
2022-01-03 07:11:00+00:00,0.0,0.0,0.0,0.0,7.11,7.59,0,0.0
2022-01-03 08:11:00+00:00,0.0,0.0,0.0,0.0,6.81,7.31,0,0.0
2022-01-03 09:11:00+00:00,0.0,1.0,0.0,1.95,6.33,6.41,0,1.0
2022-01-03 10:11:00+00:00,0.0,20.0,0.0,6.82,6.52,5.66,0,20.0
2022-01-03 11:11:00+00:00,13.0,71.0,0.0,9.98,6.48,4.48,0,84.0
2022-01-03 12:11:00+00:00,0.0,31.0,0.0,11.21,5.58,3.86,0,31.0
2022-01-03 13:11:00+00:00,0.0,28.0,0.0,10.38,4.09,3.66,0,28.0
2022-01-03 14:11:00+00:00,0.0,14.0,0.0,7.57,2.91,2.41,0,14.0
2022-01-03 15:11:00+00:00,0.0,7.0,0.0,3.01,2.58,1.52,0,7.0
2022-01-03 16:11:00+00:00,0.0,0.0,0.0,0.0,2.5,1.52,0,0.0
2022-01-03 17:11:00+00:00,0.0,0.0,0.0,0.0,1.94,2.0,0,0.0
2022-01-03 18:11:00+00:00,0.0,0.0,0.0,0.0,1.27,2.48,0,0.0
2022-01-03 19:11:00+00:00,0.0,0.0,0.0,0.0,1.9,2.41,0,0.0
2022-01-03 20:11:00+00:00,0.0,0.0,0.0,0.0,1.31,2.76,0,0.0
2022-01-03 21:11:00+00:00,0.0,0.0,0.0,0.0,0.27,2.97,0,0.0
2022-01-03 22:11:00+00:00,0.0,0.0,0.0,0.0,-0.36,3.17,0,0.0
2022-01-03 23:11:00+00:00,0.0,0.0,0.0,0.0,-0.66,3.38,0,0.0
2022-01-04 00:11:00+00:00,0.0,0.0,0.0,0.0,-0.74,3.66,0,0.0
2022-01-04 01:11:00+00:00,0.0,0.0,0.0,0.0,-0.66,3.86,0,0.0
2022-01-04 02:11:00+00:00,0.0,0.0,0.0,0.0,-0.5,4.07,0,0.0
2022-01-04 03:11:00+00:00,0.0,0.0,0.0,0.0,-0.36,4.28,0,0.0
2022-01-04 04:11:00+00:00,0.0,0.0,0.0,0.0,-0.3,4.48,0,0.0
2022-01-04 05:11:00+00:00,0.0,0.0,0.0,0.0,-0.3,4.69,0,0.0
2022-01-04 06:11:00+00:00,0.0,0.0,0.0,0.0,-0.24,4.83,0,0.0
2022-01-04 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.14,4.83,0,0.0
2022-01-04 08:11:00+00:00,0.0,0.0,0.0,0.0,-0.14,5.03,0,0.0
2022-01-04 09:11:00+00:00,0.0,9.0,0.0,2.0,-0.12,5.17,0,9.0
2022-01-04 10:11:00+00:00,26.0,46.0,0.0,6.88,0.29,5.31,0,72.0
2022-01-04 11:11:00+00:00,97.01,49.0,0.0,10.07,0.94,5.45,0,146.01
2022-01-04 12:11:00+00:00,119.01,52.0,0.0,11.31,1.48,5.24,0,171.01
2022-01-04 13:11:00+00:00,98.01,52.0,0.0,10.49,1.7,5.38,0,150.01
2022-01-04 14:11:00+00:00,48.01,46.0,0.0,7.7,1.7,6.07,0,94.00999999999999
2022-01-04 15:11:00+00:00,0.0,15.0,0.0,3.14,1.45,6.21,0,15.0
2022-01-04 16:11:00+00:00,0.0,0.0,0.0,0.0,1.08,6.41,0,0.0
2022-01-04 17:11:00+00:00,0.0,0.0,0.0,0.0,0.99,6.83,0,0.0
2022-01-04 18:11:00+00:00,0.0,0.0,0.0,0.0,1.08,7.1,0,0.0
2022-01-04 19:11:00+00:00,0.0,0.0,0.0,0.0,0.9,6.62,0,0.0
2022-01-04 20:11:00+00:00,0.0,0.0,0.0,0.0,0.99,6.69,0,0.0
2022-01-04 21:11:00+00:00,0.0,0.0,0.0,0.0,1.07,6.62,0,0.0
2022-01-04 22:11:00+00:00,0.0,0.0,0.0,0.0,1.14,6.34,0,0.0
2022-01-04 23:11:00+00:00,0.0,0.0,0.0,0.0,1.19,6.07,0,0.0
2022-01-05 00:11:00+00:00,0.0,0.0,0.0,0.0,1.19,5.86,0,0.0
2022-01-05 01:11:00+00:00,0.0,0.0,0.0,0.0,1.25,5.66,0,0.0
2022-01-05 02:11:00+00:00,0.0,0.0,0.0,0.0,1.19,5.52,0,0.0
2022-01-05 03:11:00+00:00,0.0,0.0,0.0,0.0,1.09,5.52,0,0.0
2022-01-05 04:11:00+00:00,0.0,0.0,0.0,0.0,1.0,5.38,0,0.0
2022-01-05 05:11:00+00:00,0.0,0.0,0.0,0.0,0.89,5.24,0,0.0
2022-01-05 06:11:00+00:00,0.0,0.0,0.0,0.0,0.81,4.97,0,0.0
2022-01-05 07:11:00+00:00,0.0,0.0,0.0,0.0,1.03,4.69,0,0.0
2022-01-05 08:11:00+00:00,0.0,0.0,0.0,0.0,0.82,4.69,0,0.0
2022-01-05 09:11:00+00:00,0.0,8.0,0.0,2.06,0.68,4.34,0,8.0
2022-01-05 10:11:00+00:00,25.0,47.0,0.0,6.96,0.95,4.21,0,72.0
2022-01-05 11:11:00+00:00,98.01,49.0,0.0,10.16,1.53,4.21,0,147.01
2022-01-05 12:11:00+00:00,117.01,53.0,0.0,11.41,2.1,3.93,0,170.01
2022-01-05 13:11:00+00:00,71.01,67.0,0.0,10.61,2.41,3.79,0,138.01
2022-01-05 14:11:00+00:00,33.0,52.0,0.0,7.83,2.38,3.66,0,85.0
2022-01-05 15:11:00+00:00,0.0,18.0,0.0,3.28,1.89,3.24,0,18.0
2022-01-05 16:11:00+00:00,0.0,0.0,0.0,0.0,1.02,2.9,0,0.0
2022-01-05 17:11:00+00:00,0.0,0.0,0.0,0.0,0.37,2.83,0,0.0
2022-01-05 18:11:00+00:00,0.0,0.0,0.0,0.0,-0.1,2.62,0,0.0
2022-01-05 19:11:00+00:00,0.0,0.0,0.0,0.0,-0.08,2.34,0,0.0
2022-01-05 20:11:00+00:00,0.0,0.0,0.0,0.0,-1.03,2.07,0,0.0
2022-01-05 21:11:00+00:00,0.0,0.0,0.0,0.0,-1.97,1.86,0,0.0
2022-01-05 22:11:00+00:00,0.0,0.0,0.0,0.0,-2.47,1.79,0,0.0
2022-01-05 23:11:00+00:00,0.0,0.0,0.0,0.0,-2.89,1.86,0,0.0
2022-01-06 00:11:00+00:00,0.0,0.0,0.0,0.0,-2.97,1.79,0,0.0
2022-01-06 01:11:00+00:00,0.0,0.0,0.0,0.0,-3.14,1.86,0,0.0
2022-01-06 02:11:00+00:00,0.0,0.0,0.0,0.0,-3.53,2.07,0,0.0
2022-01-06 03:11:00+00:00,0.0,0.0,0.0,0.0,-3.36,2.41,0,0.0
2022-01-06 04:11:00+00:00,0.0,0.0,0.0,0.0,-2.66,2.76,0,0.0
2022-01-06 05:11:00+00:00,0.0,0.0,0.0,0.0,-1.44,3.03,0,0.0
2022-01-06 06:11:00+00:00,0.0,0.0,0.0,0.0,-0.68,3.52,0,0.0
2022-01-06 07:11:00+00:00,0.0,0.0,0.0,0.0,0.55,4.48,0,0.0
2022-01-06 08:11:00+00:00,0.0,0.0,0.0,0.0,1.43,4.76,0,0.0
2022-01-06 09:11:00+00:00,0.0,1.0,0.0,2.12,2.26,5.17,0,1.0
2022-01-06 10:11:00+00:00,0.0,14.0,0.0,7.04,2.49,5.79,0,14.0
2022-01-06 11:11:00+00:00,0.0,20.0,0.0,10.26,2.51,6.62,0,20.0
2022-01-06 12:11:00+00:00,0.0,31.0,0.0,11.53,2.49,7.17,0,31.0
2022-01-06 13:11:00+00:00,0.0,42.0,0.0,10.74,2.57,7.38,0,42.0
2022-01-06 14:11:00+00:00,3.0,47.0,0.0,7.97,2.83,7.31,0,50.0
2022-01-06 15:11:00+00:00,0.0,6.0,0.0,3.43,3.23,6.97,0,6.0
2022-01-06 16:11:00+00:00,0.0,0.0,0.0,0.0,3.82,5.93,0,0.0
2022-01-06 17:11:00+00:00,0.0,0.0,0.0,0.0,4.24,5.38,0,0.0
2022-01-06 18:11:00+00:00,0.0,0.0,0.0,0.0,4.08,5.66,0,0.0
2022-01-06 19:11:00+00:00,0.0,0.0,0.0,0.0,4.08,5.38,0,0.0
2022-01-06 20:11:00+00:00,0.0,0.0,0.0,0.0,3.29,5.38,0,0.0
2022-01-06 21:11:00+00:00,0.0,0.0,0.0,0.0,2.72,5.38,0,0.0
2022-01-06 22:11:00+00:00,0.0,0.0,0.0,0.0,2.42,5.59,0,0.0
2022-01-06 23:11:00+00:00,0.0,0.0,0.0,0.0,2.12,5.72,0,0.0
2022-01-07 00:11:00+00:00,0.0,0.0,0.0,0.0,1.82,5.93,0,0.0
2022-01-07 01:11:00+00:00,0.0,0.0,0.0,0.0,1.75,6.21,0,0.0
2022-01-07 02:11:00+00:00,0.0,0.0,0.0,0.0,1.46,6.14,0,0.0
2022-01-07 03:11:00+00:00,0.0,0.0,0.0,0.0,1.15,6.07,0,0.0
2022-01-07 04:11:00+00:00,0.0,0.0,0.0,0.0,0.93,6.0,0,0.0
2022-01-07 05:11:00+00:00,0.0,0.0,0.0,0.0,0.76,5.86,0,0.0
2022-01-07 06:11:00+00:00,0.0,0.0,0.0,0.0,0.81,5.66,0,0.0
2022-01-07 07:11:00+00:00,0.0,0.0,0.0,0.0,0.86,5.38,0,0.0
2022-01-07 08:11:00+00:00,0.0,0.0,0.0,0.0,0.65,5.24,0,0.0
2022-01-07 09:11:00+00:00,0.0,9.0,0.0,2.2,0.67,5.1,0,9.0
2022-01-07 10:11:00+00:00,22.0,49.0,0.0,7.13,1.01,4.9,0,71.0
2022-01-07 11:11:00+00:00,90.01,55.0,0.0,10.36,1.41,4.69,0,145.01
2022-01-07 12:11:00+00:00,127.01,51.0,0.0,11.65,2.09,4.48,0,178.01
2022-01-07 13:11:00+00:00,103.01,54.0,0.0,10.88,2.37,4.41,0,157.01
2022-01-07 14:11:00+00:00,61.01,44.0,0.0,8.11,2.47,4.9,0,105.00999999999999
2022-01-07 15:11:00+00:00,0.0,16.0,0.0,3.58,2.19,4.41,0,16.0
2022-01-07 16:11:00+00:00,0.0,0.0,0.0,0.0,1.55,4.21,0,0.0
2022-01-07 17:11:00+00:00,0.0,0.0,0.0,0.0,0.94,4.07,0,0.0
2022-01-07 18:11:00+00:00,0.0,0.0,0.0,0.0,0.64,4.0,0,0.0
2022-01-07 19:11:00+00:00,0.0,0.0,0.0,0.0,0.17,3.79,0,0.0
2022-01-07 20:11:00+00:00,0.0,0.0,0.0,0.0,-0.12,3.72,0,0.0
2022-01-07 21:11:00+00:00,0.0,0.0,0.0,0.0,-0.32,3.59,0,0.0
2022-01-07 22:11:00+00:00,0.0,0.0,0.0,0.0,-0.4,3.45,0,0.0
2022-01-07 23:11:00+00:00,0.0,0.0,0.0,0.0,-0.5,3.1,0,0.0
2022-01-08 00:11:00+00:00,0.0,0.0,0.0,0.0,-0.36,3.24,0,0.0
2022-01-08 01:11:00+00:00,0.0,0.0,0.0,0.0,-0.1,3.17,0,0.0
2022-01-08 02:11:00+00:00,0.0,0.0,0.0,0.0,0.33,3.38,0,0.0
2022-01-08 03:11:00+00:00,0.0,0.0,0.0,0.0,1.02,4.0,0,0.0
2022-01-08 04:11:00+00:00,0.0,0.0,0.0,0.0,1.64,4.69,0,0.0
2022-01-08 05:11:00+00:00,0.0,0.0,0.0,0.0,2.27,5.24,0,0.0
2022-01-08 06:11:00+00:00,0.0,0.0,0.0,0.0,2.8,5.31,0,0.0
2022-01-08 07:11:00+00:00,0.0,0.0,0.0,0.0,3.71,5.38,0,0.0
2022-01-08 08:11:00+00:00,0.0,0.0,0.0,0.0,5.1,5.24,0,0.0
2022-01-08 09:11:00+00:00,0.0,3.0,0.0,2.28,6.38,5.86,0,3.0
2022-01-08 10:11:00+00:00,0.0,33.0,0.0,7.22,6.87,5.93,0,33.0
2022-01-08 11:11:00+00:00,0.0,49.0,0.0,10.48,6.62,5.38,0,49.0
2022-01-08 12:11:00+00:00,0.0,52.0,0.0,11.78,6.22,5.1,0,52.0
2022-01-08 13:11:00+00:00,18.0,80.0,0.0,11.02,5.62,5.17,0,98.0
2022-01-08 14:11:00+00:00,30.0,56.0,0.0,8.26,5.04,4.97,0,86.0
2022-01-08 15:11:00+00:00,0.0,18.0,0.0,3.74,4.42,5.03,0,18.0
2022-01-08 16:11:00+00:00,0.0,0.0,0.0,0.0,3.72,5.24,0,0.0
2022-01-08 17:11:00+00:00,0.0,0.0,0.0,0.0,3.25,5.31,0,0.0
2022-01-08 18:11:00+00:00,0.0,0.0,0.0,0.0,3.04,5.31,0,0.0
2022-01-08 19:11:00+00:00,0.0,0.0,0.0,0.0,3.25,5.03,0,0.0
2022-01-08 20:11:00+00:00,0.0,0.0,0.0,0.0,3.42,4.69,0,0.0
2022-01-08 21:11:00+00:00,0.0,0.0,0.0,0.0,3.44,4.48,0,0.0
2022-01-08 22:11:00+00:00,0.0,0.0,0.0,0.0,3.31,4.21,0,0.0
2022-01-08 23:11:00+00:00,0.0,0.0,0.0,0.0,3.32,4.07,0,0.0
2022-01-09 00:11:00+00:00,0.0,0.0,0.0,0.0,3.39,4.0,0,0.0
2022-01-09 01:11:00+00:00,0.0,0.0,0.0,0.0,3.36,4.0,0,0.0
2022-01-09 02:11:00+00:00,0.0,0.0,0.0,0.0,3.19,4.14,0,0.0
2022-01-09 03:11:00+00:00,0.0,0.0,0.0,0.0,3.0,4.34,0,0.0
2022-01-09 04:11:00+00:00,0.0,0.0,0.0,0.0,2.88,4.41,0,0.0
2022-01-09 05:11:00+00:00,0.0,0.0,0.0,0.0,2.81,4.76,0,0.0
2022-01-09 06:11:00+00:00,0.0,0.0,0.0,0.0,2.55,4.76,0,0.0
2022-01-09 07:11:00+00:00,0.0,0.0,0.0,0.0,2.47,4.62,0,0.0
2022-01-09 08:11:00+00:00,0.0,0.0,0.0,0.0,2.74,4.48,0,0.0
2022-01-09 09:11:00+00:00,0.0,11.0,0.0,2.36,3.0,4.34,0,11.0
2022-01-09 10:11:00+00:00,0.0,10.0,0.0,7.33,3.39,4.21,0,10.0
2022-01-09 11:11:00+00:00,1.0,56.0,0.0,10.6,3.98,4.28,0,57.0
2022-01-09 12:11:00+00:00,1.0,63.0,0.0,11.91,4.39,3.59,0,64.0
2022-01-09 13:11:00+00:00,2.0,65.0,0.0,11.17,4.76,3.38,0,67.0
2022-01-09 14:11:00+00:00,0.0,36.0,0.0,8.42,5.13,3.59,0,36.0
2022-01-09 15:11:00+00:00,0.0,19.0,0.0,3.9,5.37,3.03,0,19.0
2022-01-09 16:11:00+00:00,0.0,0.0,0.0,0.0,4.84,2.21,0,0.0
2022-01-09 17:11:00+00:00,0.0,0.0,0.0,0.0,4.27,2.07,0,0.0
2022-01-09 18:11:00+00:00,0.0,0.0,0.0,0.0,3.56,2.07,0,0.0
2022-01-09 19:11:00+00:00,0.0,0.0,0.0,0.0,2.41,1.45,0,0.0
2022-01-09 20:11:00+00:00,0.0,0.0,0.0,0.0,2.12,1.24,0,0.0
2022-01-09 21:11:00+00:00,0.0,0.0,0.0,0.0,3.19,0.76,0,0.0
2022-01-09 22:11:00+00:00,0.0,0.0,0.0,0.0,2.95,0.9,0,0.0
2022-01-09 23:11:00+00:00,0.0,0.0,0.0,0.0,2.91,0.55,0,0.0
2022-01-10 00:11:00+00:00,0.0,0.0,0.0,0.0,2.22,0.97,0,0.0
2022-01-10 01:11:00+00:00,0.0,0.0,0.0,0.0,0.37,1.38,0,0.0
2022-01-10 02:11:00+00:00,0.0,0.0,0.0,0.0,-0.03,1.38,0,0.0
2022-01-10 03:11:00+00:00,0.0,0.0,0.0,0.0,-0.01,1.59,0,0.0
2022-01-10 04:11:00+00:00,0.0,0.0,0.0,0.0,0.35,1.72,0,0.0
2022-01-10 05:11:00+00:00,0.0,0.0,0.0,0.0,1.5,1.93,0,0.0
2022-01-10 06:11:00+00:00,0.0,0.0,0.0,0.0,2.69,2.28,0,0.0
2022-01-10 07:11:00+00:00,0.0,0.0,0.0,0.0,3.65,2.62,0,0.0
2022-01-10 08:11:00+00:00,0.0,0.0,0.0,0.0,4.35,2.97,0,0.0
2022-01-10 09:11:00+00:00,0.0,2.0,0.0,2.46,4.98,3.45,0,2.0
2022-01-10 10:11:00+00:00,0.0,23.0,0.0,7.44,5.62,4.28,0,23.0
2022-01-10 11:11:00+00:00,1.0,58.0,0.0,10.72,6.11,4.9,0,59.0
2022-01-10 12:11:00+00:00,0.0,34.0,0.0,12.06,6.55,5.31,0,34.0
2022-01-10 13:11:00+00:00,0.0,32.0,0.0,11.32,6.9,5.66,0,32.0
2022-01-10 14:11:00+00:00,7.0,54.0,0.0,8.59,7.28,5.66,0,61.0
2022-01-10 15:11:00+00:00,0.0,16.0,0.0,4.07,7.56,5.59,0,16.0
2022-01-10 16:11:00+00:00,0.0,0.0,0.0,0.0,7.7,5.59,0,0.0
2022-01-10 17:11:00+00:00,0.0,0.0,0.0,0.0,8.08,5.59,0,0.0
2022-01-10 18:11:00+00:00,0.0,0.0,0.0,0.0,8.54,5.79,0,0.0
2022-01-10 19:11:00+00:00,0.0,0.0,0.0,0.0,8.84,5.79,0,0.0
2022-01-10 20:11:00+00:00,0.0,0.0,0.0,0.0,9.0,5.17,0,0.0
2022-01-10 21:11:00+00:00,0.0,0.0,0.0,0.0,8.72,4.83,0,0.0
2022-01-10 22:11:00+00:00,0.0,0.0,0.0,0.0,7.65,4.41,0,0.0
2022-01-10 23:11:00+00:00,0.0,0.0,0.0,0.0,6.69,3.86,0,0.0
2022-01-11 00:11:00+00:00,0.0,0.0,0.0,0.0,6.15,3.66,0,0.0
2022-01-11 01:11:00+00:00,0.0,0.0,0.0,0.0,5.54,3.45,0,0.0
2022-01-11 02:11:00+00:00,0.0,0.0,0.0,0.0,4.81,3.31,0,0.0
2022-01-11 03:11:00+00:00,0.0,0.0,0.0,0.0,4.13,3.1,0,0.0
2022-01-11 04:11:00+00:00,0.0,0.0,0.0,0.0,3.46,3.17,0,0.0
2022-01-11 05:11:00+00:00,0.0,0.0,0.0,0.0,3.01,3.1,0,0.0
2022-01-11 06:11:00+00:00,0.0,0.0,0.0,0.0,2.65,3.03,0,0.0
2022-01-11 07:11:00+00:00,0.0,0.0,0.0,0.0,2.93,3.24,0,0.0
2022-01-11 08:11:00+00:00,0.0,0.0,0.0,0.0,3.04,3.45,0,0.0
2022-01-11 09:11:00+00:00,10.0,9.26,0.0,2.56,3.15,3.52,0,19.259999999999998
2022-01-11 10:11:00+00:00,56.01,40.0,0.0,7.56,3.79,3.86,0,96.00999999999999
2022-01-11 11:11:00+00:00,35.0,80.0,0.0,10.86,4.82,4.14,0,115.0
2022-01-11 12:11:00+00:00,89.01,74.0,0.0,12.21,5.55,4.41,0,163.01
2022-01-11 13:11:00+00:00,46.0,82.0,0.0,11.49,6.04,4.48,0,128.0
2022-01-11 14:11:00+00:00,0.0,41.0,0.0,8.76,6.09,4.41,0,41.0
2022-01-11 15:11:00+00:00,0.0,20.0,0.0,4.24,5.96,4.34,0,20.0
2022-01-11 16:11:00+00:00,0.0,0.0,0.0,0.0,5.46,4.28,0,0.0
2022-01-11 17:11:00+00:00,0.0,0.0,0.0,0.0,5.02,4.28,0,0.0
2022-01-11 18:11:00+00:00,0.0,0.0,0.0,0.0,4.84,4.28,0,0.0
2022-01-11 19:11:00+00:00,0.0,0.0,0.0,0.0,5.41,4.55,0,0.0
2022-01-11 20:11:00+00:00,0.0,0.0,0.0,0.0,5.42,4.69,0,0.0
2022-01-11 21:11:00+00:00,0.0,0.0,0.0,0.0,5.8,4.9,0,0.0
2022-01-11 22:11:00+00:00,0.0,0.0,0.0,0.0,6.14,5.1,0,0.0
2022-01-11 23:11:00+00:00,0.0,0.0,0.0,0.0,6.35,5.38,0,0.0
2022-01-12 00:11:00+00:00,0.0,0.0,0.0,0.0,6.6,5.66,0,0.0
2022-01-12 01:11:00+00:00,0.0,0.0,0.0,0.0,6.49,5.79,0,0.0
2022-01-12 02:11:00+00:00,0.0,0.0,0.0,0.0,6.59,5.79,0,0.0
2022-01-12 03:11:00+00:00,0.0,0.0,0.0,0.0,6.57,5.72,0,0.0
2022-01-12 04:11:00+00:00,0.0,0.0,0.0,0.0,6.67,5.79,0,0.0
2022-01-12 05:11:00+00:00,0.0,0.0,0.0,0.0,6.82,5.86,0,0.0
2022-01-12 06:11:00+00:00,0.0,0.0,0.0,0.0,6.95,6.0,0,0.0
2022-01-12 07:11:00+00:00,0.0,0.0,0.0,0.0,7.21,6.28,0,0.0
2022-01-12 08:11:00+00:00,0.0,0.0,0.0,0.0,7.33,6.14,0,0.0
2022-01-12 09:11:00+00:00,0.0,2.0,0.0,2.67,7.49,5.86,0,2.0
2022-01-12 10:11:00+00:00,0.0,24.0,0.0,7.68,7.71,5.72,0,24.0
2022-01-12 11:11:00+00:00,0.0,23.0,0.0,11.0,7.87,5.72,0,23.0
2022-01-12 12:11:00+00:00,0.0,26.0,0.0,12.37,8.0,5.93,0,26.0
2022-01-12 13:11:00+00:00,0.0,24.0,0.0,11.66,7.99,5.59,0,24.0
2022-01-12 14:11:00+00:00,0.0,10.0,0.0,8.94,8.02,6.14,0,10.0
2022-01-12 15:11:00+00:00,0.0,4.0,0.0,4.43,7.88,6.28,0,4.0
2022-01-12 16:11:00+00:00,0.0,0.0,0.0,0.0,7.65,6.21,0,0.0
2022-01-12 17:11:00+00:00,0.0,0.0,0.0,0.0,7.44,6.28,0,0.0
2022-01-12 18:11:00+00:00,0.0,0.0,0.0,0.0,7.28,6.28,0,0.0
2022-01-12 19:11:00+00:00,0.0,0.0,0.0,0.0,7.27,6.34,0,0.0
2022-01-12 20:11:00+00:00,0.0,0.0,0.0,0.0,7.26,6.28,0,0.0
2022-01-12 21:11:00+00:00,0.0,0.0,0.0,0.0,7.33,6.28,0,0.0
2022-01-12 22:11:00+00:00,0.0,0.0,0.0,0.0,7.32,6.34,0,0.0
2022-01-12 23:11:00+00:00,0.0,0.0,0.0,0.0,7.34,6.41,0,0.0
2022-01-13 00:11:00+00:00,0.0,0.0,0.0,0.0,7.21,6.48,0,0.0
2022-01-13 01:11:00+00:00,0.0,0.0,0.0,0.0,7.06,6.41,0,0.0
2022-01-13 02:11:00+00:00,0.0,0.0,0.0,0.0,6.89,6.34,0,0.0
2022-01-13 03:11:00+00:00,0.0,0.0,0.0,0.0,6.76,6.21,0,0.0
2022-01-13 04:11:00+00:00,0.0,0.0,0.0,0.0,6.54,6.14,0,0.0
2022-01-13 05:11:00+00:00,0.0,0.0,0.0,0.0,6.47,6.14,0,0.0
2022-01-13 06:11:00+00:00,0.0,0.0,0.0,0.0,6.4,6.07,0,0.0
