timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-02-12 18:11:00+00:00,0.0,0.7540238623962855,0.0,0.0,0.7540238623962855
2020-02-12 19:11:00+00:00,0.0,0.8031993316829997,0.0,0.0,0.8031993316829997
2020-02-12 20:11:00+00:00,0.0,0.7540238623962855,0.0,0.0,0.7540238623962855
2020-02-12 21:11:00+00:00,0.0,0.6228892776317141,0.0,0.0,0.6228892776317141
2020-02-12 22:11:00+00:00,0.0,0.4753628697715713,0.0,0.0,0.4753628697715713
2020-02-12 23:11:00+00:00,0.0,0.31144463881585704,0.0,0.0,0.31144463881585704
2020-02-13 00:11:00+00:00,0.0,0.22923941788016153,0.0,0.0,0.22923941788016153
2020-02-13 01:11:00+00:00,0.0,0.196490929611567,0.0,0.0,0.196490929611567
2020-02-13 02:11:00+00:00,0.0,0.18011668547726975,0.0,0.0,0.18011668547726975
2020-02-13 03:11:00+00:00,0.0,0.18011668547726975,0.0,0.0,0.18011668547726975
2020-02-13 04:11:00+00:00,0.0,0.196490929611567,0.0,0.0,0.196490929611567
2020-02-13 05:11:00+00:00,0.0,0.2783621502830533,0.0,0.0,0.2783621502830533
2020-02-13 06:11:00+00:00,0.0,0.4093561033574313,0.0,0.0,0.4093561033574313
2020-02-13 07:11:00+00:00,0.0,0.589472788834701,0.0,0.0,0.589472788834701
2020-02-13 08:11:00+00:00,0.13528890614160002,0.6385955212375929,0.13528890614160002,0.0,0.5033066150959928
2020-02-13 09:11:00+00:00,0.34647377279999997,0.49122732402891756,0.34647377279999997,0.0,0.1447535512289176
2020-02-13 10:11:00+00:00,0.9193356903336001,0.3602333709545395,0.3602333709545395,0.5591023193790605,0.0
2020-02-13 11:11:00+00:00,1.2081471690216,0.2783621502830533,0.2783621502830533,0.9297850187385466,0.0
2020-02-13 12:11:00+00:00,1.1373604066536,0.22923941788016153,0.22923941788016153,0.9081209887734385,0.0
2020-02-13 13:11:00+00:00,1.2770227774696,0.22923941788016153,0.22923941788016153,1.0477833595894384,0.0
2020-02-13 14:11:00+00:00,0.1716685904,0.261987906148756,0.1716685904,0.0,0.09031931574875601
2020-02-13 15:11:00+00:00,0.44254416640000005,0.3111106385516478,0.3111106385516478,0.13143352784835227,0.0
2020-02-13 16:11:00+00:00,0.21926284799999998,0.4093561033574313,0.21926284799999998,0.0,0.1900932553574313
2020-02-13 17:11:00+00:00,0.0,0.6222212771032956,0.0,0.0,0.6222212771032956
2020-02-13 18:11:00+00:00,0.0,0.7532152301776736,0.0,0.0,0.7532152301776736
2020-02-13 19:11:00+00:00,0.0,0.8023379625805652,0.0,0.0,0.8023379625805652
2020-02-13 20:11:00+00:00,0.0,0.7532152301776736,0.0,0.0,0.7532152301776736
2020-02-13 21:11:00+00:00,0.0,0.6222212771032956,0.0,0.0,0.6222212771032956
2020-02-13 22:11:00+00:00,0.0,0.4748530798946202,0.0,0.0,0.4748530798946202
2020-02-13 23:11:00+00:00,0.0,0.3111106385516478,0.0,0.0,0.3111106385516478
2020-02-14 00:11:00+00:00,0.0,0.22898541716375034,0.0,0.0,0.22898541716375034
2020-02-14 01:11:00+00:00,0.0,0.196273214711786,0.0,0.0,0.196273214711786
2020-02-14 02:11:00+00:00,0.0,0.17991711348580383,0.0,0.0,0.17991711348580383
2020-02-14 03:11:00+00:00,0.0,0.17991711348580383,0.0,0.0,0.17991711348580383
2020-02-14 04:11:00+00:00,0.0,0.196273214711786,0.0,0.0,0.196273214711786
2020-02-14 05:11:00+00:00,0.0,0.2780537208416969,0.0,0.0,0.2780537208416969
