timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2022-07-18 05:11:00+00:00,0.2992585344,0.20971087730009955,0.20971087730009955,0.08954765709990045,0.0
2022-07-18 06:11:00+00:00,0.6026142463999999,0.3083983489707346,0.3083983489707346,0.29421589742926535,0.0
2022-07-18 07:11:00+00:00,1.2382057776,0.4440936225178578,0.4440936225178578,0.7941121550821422,0.0
2022-07-18 08:11:00+00:00,1.6575780352,0.48110142439434594,0.48110142439434594,1.1764766108056541,0.0
2022-07-18 09:11:00+00:00,2.0505917056,0.3700780187648815,0.3700780187648815,1.6805136868351185,0.0
2022-07-18 10:11:00+00:00,2.2916849063976,0.2713905470942464,0.2713905470942464,2.0202943593033535,0.0
2022-07-18 11:11:00+00:00,2.4675330747815996,0.20971087730009955,0.20971087730009955,2.2578221974815,0.0
2022-07-18 12:11:00+00:00,2.5388362471976,0.17270307542361138,0.17270307542361138,2.366133171773989,0.0
2022-07-18 13:11:00+00:00,2.5084604610216,0.17270307542361138,0.17270307542361138,2.3357573855979887,0.0
2022-07-18 14:11:00+00:00,2.3396362992935997,0.19737494334127015,0.19737494334127015,2.1422613559523294,0.0
2022-07-18 15:11:00+00:00,2.0683721024,0.2343827452177583,0.2343827452177583,1.8339893571822419,0.0
2022-07-18 16:11:00+00:00,1.7033108399999999,0.3083983489707346,0.3083983489707346,1.3949124910292654,0.0
2022-07-18 17:11:00+00:00,1.1362865584000001,0.4687654904355166,0.4687654904355166,0.6675210679644836,0.0
2022-07-18 18:11:00+00:00,0.6414953280000001,0.5674529621061517,0.5674529621061517,0.07404236589384838,0.0
2022-07-18 19:11:00+00:00,0.3692462976,0.6044607639826398,0.3692462976,0.0,0.23521446638263982
2022-07-18 20:11:00+00:00,0.020850528,0.5674529621061517,0.020850528,0.0,0.5466024341061517
2022-07-18 21:11:00+00:00,0.0,0.4687654904355166,0.0,0.0,0.4687654904355166
2022-07-18 22:11:00+00:00,0.0,0.3577420848060521,0.0,0.0,0.3577420848060521
2022-07-18 23:11:00+00:00,0.0,0.2343827452177583,0.0,0.0,0.2343827452177583
2022-07-19 00:11:00+00:00,0.0,0.17271998181292364,0.0,0.0,0.17271998181292364
2022-07-19 01:11:00+00:00,0.0,0.14804569869679166,0.0,0.0,0.14804569869679166
2022-07-19 02:11:00+00:00,0.0,0.1357085571387257,0.0,0.0,0.1357085571387257
2022-07-19 03:11:00+00:00,0.0,0.1357085571387257,0.0,0.0,0.1357085571387257
2022-07-19 04:11:00+00:00,0.0,0.14804569869679166,0.0,0.0,0.14804569869679166
2022-07-19 05:11:00+00:00,0.12080564480000001,0.20973140648712152,0.12080564480000001,0.0,0.0889257616871215
2022-07-19 06:11:00+00:00,0.22189093919999997,0.3084285389516493,0.22189093919999997,0.0,0.08653759975164932
2022-07-19 07:11:00+00:00,0.8058616239999999,0.44413709609037494,0.44413709609037494,0.361724527909625,0.0
2022-07-19 08:11:00+00:00,1.6133842175999997,0.48114852076457293,0.48114852076457293,1.1322356968354268,0.0
2022-07-19 09:11:00+00:00,1.5950022335999998,0.3701142467419791,0.3701142467419791,1.2248879868580207,0.0
2022-07-19 10:11:00+00:00,1.0191239424,0.2714171142774514,0.2714171142774514,0.7477068281225486,0.0
2022-07-19 11:11:00+00:00,1.7158411776,0.20973140648712152,0.20973140648712152,1.5061097711128784,0.0
2022-07-19 12:11:00+00:00,2.3164471794856,0.17271998181292364,0.17271998181292364,2.143727197672676,0.0
2022-07-19 13:11:00+00:00,2.2925652560615997,0.17271998181292364,0.17271998181292364,2.119845274248676,0.0
2022-07-19 14:11:00+00:00,1.7757374256,0.19739426492905557,0.19739426492905557,1.5783431606709444,0.0
2022-07-19 15:11:00+00:00,0.8909439696,0.23440568960325348,0.23440568960325348,0.6565382799967465,0.0
2022-07-19 16:11:00+00:00,0.36106652799999994,0.3084285389516493,0.3084285389516493,0.05263798904835065,0.0
2022-07-19 17:11:00+00:00,0.271406712,0.46881137920650695,0.271406712,0.0,0.19740466720650696
2022-07-19 18:11:00+00:00,0.3884789936,0.5675085116710348,0.3884789936,0.0,0.1790295180710348
2022-07-19 19:11:00+00:00,0.18418331039999997,0.6045199363452326,0.18418331039999997,0.0,0.42033662594523263
2022-07-19 20:11:00+00:00,0.0070115456,0.5675085116710348,0.0070115456,0.0,0.5604969660710348
2022-07-19 21:11:00+00:00,0.0,0.46881137920650695,0.0,0.0,0.46881137920650695
2022-07-19 22:11:00+00:00,0.0,0.3577771051839132,0.0,0.0,0.3577771051839132
2022-07-19 23:11:00+00:00,0.0,0.23440568960325348,0.0,0.0,0.23440568960325348
2022-07-20 00:11:00+00:00,0.0,0.17274589887012679,0.0,0.0,0.17274589887012679
2022-07-20 01:11:00+00:00,0.0,0.14806791331725153,0.0,0.0,0.14806791331725153
2022-07-20 02:11:00+00:00,0.0,0.13572892054081387,0.0,0.0,0.13572892054081387
2022-07-20 03:11:00+00:00,0.0,0.13572892054081387,0.0,0.0,0.13572892054081387
2022-07-20 04:11:00+00:00,0.0,0.14806791331725153,0.0,0.0,0.14806791331725153
2022-07-20 05:11:00+00:00,0.2362487424,0.20976287719943967,0.20976287719943967,0.026485865200560316,0.0
2022-07-20 06:11:00+00:00,0.2927087744,0.3084748194109406,0.2927087744,0.0,0.015766045010940644
2022-07-20 07:11:00+00:00,0.7703921279999999,0.4442037399517545,0.4442037399517545,0.3261883880482454,0.0
2022-07-20 08:11:00+00:00,0.9590863104,0.4812207182810675,0.4812207182810675,0.47786559211893254,0.0
2022-07-20 09:11:00+00:00,1.9225807743999996,0.3701697832931288,0.3701697832931288,1.5524109911068709,0.0
2022-07-20 10:11:00+00:00,1.7701389632000002,0.27145784108162774,0.27145784108162774,1.4986811221183725,0.0
2022-07-20 11:11:00+00:00,2.5445680329896,0.20976287719943967,0.20976287719943967,2.33480515579016,0.0
2022-07-20 12:11:00+00:00,2.6365959105896,0.17274589887012679,0.17274589887012679,2.4638500117194733,0.0
2022-07-20 13:11:00+00:00,2.3508542672616004,0.17274589887012679,0.17274589887012679,2.1781083683914737,0.0
2022-07-20 14:11:00+00:00,2.256018048,0.19742388442300202,0.19742388442300202,2.058594163576998,0.0
2022-07-20 15:11:00+00:00,2.0069046,0.2344408627523149,0.2344408627523149,1.772463737247685,0.0
2022-07-20 16:11:00+00:00,1.6605431088,0.3084748194109406,0.3084748194109406,1.3520682893890594,0.0
2022-07-20 17:11:00+00:00,1.3549359168,0.4688817255046298,0.4688817255046298,0.8860541912953701,0.0
2022-07-20 18:11:00+00:00,0.8356557392,0.5675936677161308,0.5675936677161308,0.2680620714838692,0.0
2022-07-20 19:11:00+00:00,0.38042161919999995,0.6046106460454437,0.38042161919999995,0.0,0.22418902684544373
2022-07-20 20:11:00+00:00,0.025010932799999996,0.5675936677161308,0.025010932799999996,0.0,0.5425827349161308
2022-07-20 21:11:00+00:00,0.0,0.4688817255046298,0.0,0.0,0.4688817255046298
2022-07-20 22:11:00+00:00,0.0,0.35783079051669114,0.0,0.0,0.35783079051669114
2022-07-20 23:11:00+00:00,0.0,0.2344408627523149,0.0,0.0,0.2344408627523149
2022-07-21 00:11:00+00:00,0.0,0.17278081892594668,0.0,0.0,0.17278081892594668
2022-07-21 01:11:00+00:00,0.0,0.14809784479366858,0.0,0.0,0.14809784479366858
2022-07-21 02:11:00+00:00,0.0,0.13575635772752953,0.0,0.0,0.13575635772752953
2022-07-21 03:11:00+00:00,0.0,0.13575635772752953,0.0,0.0,0.13575635772752953
2022-07-21 04:11:00+00:00,0.0,0.14809784479366858,0.0,0.0,0.14809784479366858
2022-07-21 05:11:00+00:00,0.0509706176,0.2098052801243638,0.0509706176,0.0,0.15883466252436382
2022-07-21 06:11:00+00:00,0.4083326784,0.3085371766534762,0.3085371766534762,0.0997955017465238,0.0
2022-07-21 07:11:00+00:00,0.7141142784,0.4442935343810058,0.4442935343810058,0.2698207440189942,0.0
2022-07-21 08:11:00+00:00,1.0122048639999999,0.4813179955794229,0.4813179955794229,0.530886868420577,0.0
2022-07-21 09:11:00+00:00,1.4265179136,0.3702446119841714,0.3702446119841714,1.0562733016158286,0.0
2022-07-21 10:11:00+00:00,0.9769869695999999,0.27151271545505906,0.27151271545505906,0.7054742541449408,0.0
2022-07-21 11:11:00+00:00,1.398496224,0.2098052801243638,0.2098052801243638,1.1886909438756363,0.0
2022-07-21 12:11:00+00:00,1.7707179840000002,0.17278081892594668,0.17278081892594668,1.5979371650740535,0.0
2022-07-21 13:11:00+00:00,1.7554567680000002,0.17278081892594668,0.17278081892594668,1.5826759490740534,0.0
2022-07-21 14:11:00+00:00,1.6068526207999998,0.19746379305822476,0.19746379305822476,1.409388827741775,0.0
2022-07-21 15:11:00+00:00,0.9200046768000001,0.23448825425664194,0.23448825425664194,0.6855164225433581,0.0
2022-07-21 16:11:00+00:00,1.2620575680000001,0.3085371766534762,0.3085371766534762,0.953520391346524,0.0
2022-07-21 17:11:00+00:00,0.676689624,0.4689765085132839,0.4689765085132839,0.20771311548671612,0.0
2022-07-21 18:11:00+00:00,0.29486634240000004,0.5677084050423963,0.29486634240000004,0.0,0.27284206264239624
2022-07-21 19:11:00+00:00,0.1799909136,0.6047328662408133,0.1799909136,0.0,0.4247419526408134
2022-07-21 20:11:00+00:00,0.014214079999999997,0.5677084050423963,0.014214079999999997,0.0,0.5534943250423963
2022-07-21 21:11:00+00:00,0.0,0.4689765085132839,0.0,0.0,0.4689765085132839
2022-07-21 22:11:00+00:00,0.0,0.3579031249180324,0.0,0.0,0.3579031249180324
2022-07-21 23:11:00+00:00,0.0,0.23448825425664194,0.0,0.0,0.23448825425664194
2022-07-22 00:11:00+00:00,0.0,0.17282473164697698,0.0,0.0,0.17282473164697698
2022-07-22 01:11:00+00:00,0.0,0.1481354842688374,0.0,0.0,0.1481354842688374
2022-07-22 02:11:00+00:00,0.0,0.13579086057976764,0.0,0.0,0.13579086057976764
2022-07-22 03:11:00+00:00,0.0,0.13579086057976764,0.0,0.0,0.13579086057976764
