timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2022-02-20 17:10:00+00:00,0.0,0.5797359154469958,0.0,0.0,0.5797359154469958
2022-02-20 18:10:00+00:00,0.0,0.6904719891840625,0.0,0.0,0.6904719891840625
2022-02-20 19:10:00+00:00,0.0,0.7393261393621802,0.0,0.0,0.7393261393621802
2022-02-20 20:10:00+00:00,0.0,0.6904719891840625,0.0,0.0,0.6904719891840625
2022-02-20 21:10:00+00:00,0.0,0.5797359154469958,0.0,0.0,0.5797359154469958
2022-02-20 22:10:00+00:00,0.0,0.43968735160305866,0.0,0.0,0.43968735160305866
2022-02-20 23:10:00+00:00,0.0,0.3028957311043293,0.0,0.0,0.3028957311043293
2022-02-21 00:10:00+00:00,0.0,0.22767807243229246,0.0,0.0,0.22767807243229246
2022-02-21 01:10:00+00:00,0.0,0.1951526335133935,0.0,0.0,0.1951526335133935
2022-02-21 02:10:00+00:00,0.0,0.17888991405394405,0.0,0.0,0.17888991405394405
2022-02-21 03:10:00+00:00,0.0,0.17888991405394405,0.0,0.0,0.17888991405394405
2022-02-21 04:10:00+00:00,0.0,0.1951526335133935,0.0,0.0,0.1951526335133935
2022-02-21 05:10:00+00:00,0.0,0.2764662308106408,0.0,0.0,0.2764662308106408
2022-02-21 06:10:00+00:00,0.0,0.40656798648623643,0.0,0.0,0.40656798648623643
2022-02-21 07:10:00+00:00,0.0,0.5854579005401804,0.0,0.0,0.5854579005401804
2022-02-21 08:10:00+00:00,0.2793643264,0.6342460589185289,0.2793643264,0.0,0.35488173251852895
2022-02-21 09:10:00+00:00,0.8955343248295998,0.48788158378348373,0.48788158378348373,0.4076527410461161,0.0
2022-02-21 10:10:00+00:00,0.545256168,0.3577798281078881,0.3577798281078881,0.18747633989211188,0.0
2022-02-21 11:10:00+00:00,0.5394264,0.2764662308106408,0.2764662308106408,0.26296016918935916,0.0
2022-02-21 12:10:00+00:00,0.42775663839999994,0.22767807243229246,0.22767807243229246,0.20007856596770748,0.0
2022-02-21 13:10:00+00:00,0.37454609920000004,0.22767807243229246,0.22767807243229246,0.14686802676770758,0.0
2022-02-21 14:10:00+00:00,1.1061179854056,0.26020351135119135,0.26020351135119135,0.8459144740544087,0.0
2022-02-21 15:10:00+00:00,0.573010432,0.3089916697295397,0.3089916697295397,0.26401876227046034,0.0
2022-02-21 16:10:00+00:00,0.3104781632,0.40656798648623643,0.3104781632,0.0,0.09608982328623644
2022-02-21 17:10:00+00:00,0.0,0.6179833394590794,0.0,0.0,0.6179833394590794
2022-02-21 18:10:00+00:00,0.0,0.748085095134675,0.0,0.0,0.748085095134675
2022-02-21 19:10:00+00:00,0.0,0.7968732535130235,0.0,0.0,0.7968732535130235
2022-02-21 20:10:00+00:00,0.0,0.748085095134675,0.0,0.0,0.748085095134675
2022-02-21 21:10:00+00:00,0.0,0.6179833394590794,0.0,0.0,0.6179833394590794
2022-02-21 22:10:00+00:00,0.0,0.4716188643240342,0.0,0.0,0.4716188643240342
2022-02-21 23:10:00+00:00,0.0,0.3089916697295397,0.0,0.0,0.3089916697295397
2022-02-22 00:10:00+00:00,0.0,0.22736285838472184,0.0,0.0,0.22736285838472184
2022-02-22 01:10:00+00:00,0.0,0.19488245004404728,0.0,0.0,0.19488245004404728
2022-02-22 02:10:00+00:00,0.0,0.17864224587371003,0.0,0.0,0.17864224587371003
2022-02-22 03:10:00+00:00,0.0,0.17864224587371003,0.0,0.0,0.17864224587371003
2022-02-22 04:10:00+00:00,0.0,0.19488245004404728,0.0,0.0,0.19488245004404728
2022-02-22 05:10:00+00:00,0.0,0.27608347089573365,0.0,0.0,0.27608347089573365
2022-02-22 06:10:00+00:00,0.0,0.40600510425843184,0.0,0.0,0.40600510425843184
2022-02-22 07:10:00+00:00,0.0,0.5846473501321419,0.0,0.0,0.5846473501321419
2022-02-22 08:10:00+00:00,0.09489583999999998,0.6333679626431538,0.09489583999999998,0.0,0.5384721226431538
2022-02-22 09:10:00+00:00,0.19936004000000002,0.48720612511011824,0.19936004000000002,0.0,0.2878460851101182
2022-02-22 10:10:00+00:00,0.5617156047999999,0.35728449174742005,0.35728449174742005,0.20443111305257988,0.0
2022-02-22 11:10:00+00:00,0.5593608560000001,0.27608347089573365,0.27608347089573365,0.2832773851042664,0.0
2022-02-22 12:10:00+00:00,0.24689712480000006,0.22736285838472184,0.22736285838472184,0.019534266415278223,0.0
2022-02-22 13:10:00+00:00,0.3824424816,0.22736285838472184,0.22736285838472184,0.15507962321527816,0.0
2022-02-22 14:10:00+00:00,1.3424718720936,0.2598432667253964,0.2598432667253964,1.0826286053682035,0.0
2022-02-22 15:10:00+00:00,0.7232057855999998,0.3085638792364082,0.3085638792364082,0.4146419063635916,0.0
2022-02-22 16:10:00+00:00,0.47939840000000006,0.40600510425843184,0.40600510425843184,0.07339329574156822,0.0
2022-02-22 17:10:00+00:00,0.0,0.6171277584728164,0.0,0.0,0.6171277584728164
2022-02-22 18:10:00+00:00,0.0,0.7470493918355147,0.0,0.0,0.7470493918355147
